user_id,recommended_items
2524817,1860035 2397541 265291 1266442 1981683
2524935,2577330 98202 1168993 925766 1689436
2525645,1584110 1101969 107372 232648 453283
2525709,1763087 638219 2632889 551635 74423
2525895,693047 1223361 1943499 462972 2244812
2525958,1860035 2397541 265291 1266442 1981683
2526136,1860035 2397541 265291 1266442 1981683
2526203,551635 2441072 2229928 1210948 1611754
2526306,1326632 107750 2084746 411801 326209
2526668,2263756 773139 2045421 2654710 2696512
2526681,2739938 2791778 541766 2201592 2231186
2526861,2597829 1930096 2182290 1196930 1585640
2526939,1421550 401609 1438891 2752414 2588714
2527269,1860035 2397541 265291 1266442 1981683
2527452,1763087 887324 1306874 2460266 1776200
2527933,1860035 2397541 265291 1266442 1981683
2528373,2163040 2373028 507041 166679 2115187
2528474,1860035 2397541 265291 1266442 1981683
2528702,2157916 1219386 1252078 1626862 2603862
2528900,2313980 2204352 47068 803522 1276896
2529129,1849634 1181799 1864897 882251 1419833
2529586,1701556 1806564 1169609 2708712 896930
2530312,1904531 72760 551635 2441072 2229928
2530538,628817 2769627 1611396 1489049 2353564
2530761,1405744 108776 822880 1211391 198352
2530954,1919643 2213553 1528254 138840 2205209
2531091,1355789 155920 1757762 2512075 1270028
2531990,360017 1212009 1838746 2606682 1145880
2532120,1408383 308107 2000313 1274177 2193120
2533508,1860035 2397541 265291 1266442 1981683
2533598,1904531 72760 551635 2441072 2229928
2534239,1904531 72760 551635 2441072 2229928
2534445,541766 2218088 2728948 432199 1600513
2534702,1595938 2793783 456816 2217978 1079385
2535007,744966 632448 2681048 1166530 30400
2535345,179903 322245 2376596 834462 518897
2535614,1860035 2397541 265291 1266442 1981683
2535688,457635 868942 1502751 969513 1990447
2535709,913719 1208055 2290896 1588208 50310
2536010,541766 2739938 2728948 432199 1600513
2536125,2496234 2708712 896930 95676 2603549
2536221,511739 2113255 1669395 133683 672285
2536495,2219445 1320638 2071671 2361766 2479462
2536887,1860035 2397541 265291 1266442 1981683
2537490,2157469 95176 1496093 1189063 2578727
2538117,1647059 1806908 1969780 2744753 1727762
2538143,302803 2596395 669075 1851915 1798608
2538163,590485 2207459 2577263 2780684 1114125
2538181,1275551 2027327 334736 1442935 1623143
2539055,551635 2441072 2229928 1210948 1611754
2539294,940473 400780 1796385 533155 736712
2539597,2492247 193542 91565 2522515 263746
2539874,72760 713577 1694879 2367100 2828047
2540055,911298 2739938 1105094 541766 823245
2540219,1770703 1940429 262977 56871 2460073
2540740,1796526 2246580 1398363 2211921 262097
2540756,282920 926913 473653 1402748 2235265
2540782,2099531 516499 2070600 1434678 2054171
2540879,1166468 45759 939066 563428 1060388
2541399,1860035 2397541 265291 1266442 1981683
2541550,1313156 2380769 1396791 938354 2614
2541760,1904531 72760 551635 2441072 2229928
2541934,1752429 114843 2121162 568692 1322591
2542134,2004205 1044573 2292644 1487074 2207141
2542205,1208264 81961 50529 2132251 98842
2542473,2588582 1183567 2313791 1938723 514112
2543106,2214510 451551 1873175 2705485 2605075
2543379,398218 88494 1353619 2649413 1389441
2544268,2110531 950699 31053 479200 1335540
2544642,535842 636401 192380 1518806 671837
2545098,991552 1804724 287367 222827 668237
2545285,912511 148873 2648512 2254875 1132004
2545328,2147776 2091857 1963442 964087 77768
2545402,1462758 27076 632117 1833205 2484110
2545705,1860035 2397541 265291 1266442 1981683
2545785,986396 251136 2826600 2303766 588716
2545991,1847429 2648928 1722374 2721258 1259382
2546990,892053 2509528 367278 1181421 1640333
2547778,322613 79655 1458270 213504 2528279
2548519,1475348 1543640 2060943 1829651 2770908
2548715,1350991 549140 2329324 879243 1819277
2548804,2083990 2322375 1610967 1126498 1206860
2548844,419290 2718806 2618175 591333 35917
2549772,2329123 813510 2790641 669818 708837
2549895,2472703 748614 1223758 1775761 1492003
2550077,1904531 72760 551635 2441072 2229928
2550179,898639 331026 1548037 2758564 316478
2551353,1904531 72760 551635 2441072 2229928
2551810,315132 1535807 1975912 894811 1563237
2552129,587315 646196 2382796 712251 1417312
2552389,1721100 255948 2792576 588339 2638163
2552542,1860035 2397541 265291 1266442 1981683
2552606,1080946 1138733 463584 1962570 1746628
2552638,1860035 2397541 265291 1266442 1981683
2553419,270936 551635 2441072 2229928 1210948
2553485,1860035 2397541 265291 1266442 1981683
2553574,1764519 755468 144619 1439404 2811704
2553988,2458122 2422473 1780615 2824481 126139
2553995,2824625 1079321 1456564 115268 2655087
2554188,400530 672891 1770853 1777806 1989110
2554936,4071 1539160 2631599 592481 1506715
2555426,778635 2480160 2534061 1129906 1258154
2555821,841365 2313894 1624994 991733 1306874
2555837,674791 2527005 2161053 2813325 277900
2555970,1904531 72760 551635 2441072 2229928
2556124,994188 531263 1328969 2743010 1350775
2556276,1904531 72760 551635 2441072 2229928
2556605,1860035 2397541 265291 1266442 1981683
2557402,2333719 1212144 2703849 94850 2814162
2557666,551635 2441072 2229928 1210948 1611754
2557721,1904531 72760 551635 2441072 2229928
2557812,1452224 1377776 2211921 704907 510106
2558207,1860035 2397541 265291 1266442 1981683
2558344,632810 128261 132073 295777 243570
2558922,1860035 2397541 265291 1266442 1981683
2559272,1377687 330291 1883980 736966 2451872
2559634,2733880 1593486 455945 2176141 2374660
2559691,1860035 2397541 265291 1266442 1981683
2559722,841365 1769638 1367707 541766 124840
2560412,1904531 72760 551635 2441072 2229928
2560768,697407 1526658 2756054 1732848 2549129
2560892,1861091 2040698 1252352 2197849 2193695
2560914,1904531 72760 551635 2441072 2229928
2561512,958501 152092 2250299 632284 573546
2561714,1104777 1749205 1682379 1079181 1814824
2562522,2625542 1344510 62562 1126440 1441366
2562640,2531162 2287776 266307 1220008 13518
2563231,132222 1669150 256377 2529009 1060527
2563253,79034 1659647 1800935 2259341 2103306
2563562,912511 1335576 1402121 148873 1164736
2563682,1312813 2699810 1266804 2399595 2505005
2563770,540529 2038560 1952610 1457849 181055
2564038,1283162 2811225 332377 731947 1287037
2564250,2204508 211778 1181236 2609595 1171192
2564289,1860035 2397541 265291 1266442 1981683
2564701,2125590 2706476 1757758 1823489 2065502
2564916,1114191 2403534 669208 1236733 1861809
2565112,2717771 1828387 1042306 2148502 614780
2565306,1860035 2397541 265291 1266442 1981683
2566226,1535415 2312162 2207747 981607 732207
2566272,2065029 584642 1242088 2756711 2743555
2566308,246750 891282 2024417 2015456 1097841
2566448,551635 2441072 2229928 13755 1210948
2567172,2646712 861841 1069250 1074234 929053
2568008,1904531 72760 551635 2441072 2229928
2568151,671016 1142475 311317 545807 694554
2568592,2529969 374107 962321 543769 1740443
2568642,1047506 1227448 475192 1435340 804578
2569108,178160 2278917 1315443 1275845 2432544
2569619,173947 1584071 1322591 2796643 2445502
2570540,1904531 72760 551635 2441072 2229928
2571195,1705202 940364 792784 1809651 939066
2571427,2504408 914102 1750818 1874500 2469981
2571608,1819824 2650394 441373 2203463 1600445
2571652,1860035 2397541 265291 1266442 1981683
2571769,1710440 2129560 2663766 2496593 389868
2571977,250780 1556786 2403347 2412512 1345708
2572023,1904531 72760 551635 2441072 2229928
2572059,424352 782128 1402355 1091215 204608
2572329,749826 1731944 318879 1381689 1621589
2572491,2142341 1652805 2268152 2067179 2816120
2572493,2548189 2294883 2750191 2135053 1354334
2572873,1242418 2142949 1398363 2021532 1735582
2573131,2035856 155758 2713366 82823 293349
2573477,1162250 1462758 1681931 2663421 2261620
2573552,2153975 2424927 2802501 1116637 2012315
2574201,2553011 202986 2018868 683458 162947
2574519,1985790 110004 1125978 2479462 1343108
2574536,442147 1743239 518163 2339226 2241590
2574674,615688 1223758 748614 2796643 156785
2574984,627684 534894 1590889 1395749 2038867
2575215,1132004 887568 1499651 2648928 2006972
2575655,2278917 1507791 474884 233666 805303
2575732,2147612 245634 329739 316213 843146
2575895,551635 2441072 2229928 1210948 1611754
2576219,1904531 72760 551635 2441072 2229928
2576244,1863455 2286364 2464714 541308 2555792
2576755,51213 677793 443407 755183 834462
2577620,1824363 2703576 2015574 2454281 2527961
2577937,1904531 72760 551635 2441072 2229928
2577997,1172733 193279 465558 1083944 1826131
2578024,1904531 72760 551635 2441072 2229928
2578086,331979 649580 443407 2572279 2376596
2578226,2441072 718417 2305563 551635 267758
2578642,1904531 72760 551635 2441072 2229928
2578828,697407 1462515 979489 506037 2229470
2579190,1860035 2397541 265291 1266442 1981683
2579664,1556743 24861 2585443 2585831 51094
2579733,2276118 1323099 834087 2171382 2263668
2580002,1556751 2198723 1159086 987014 124543
2580365,993039 1152820 824493 290957 784506
2580420,2060943 1993856 2618495 2716076 1315413
2580451,1175067 2611987 2748768 2296573 2125311
2580498,1860035 2397541 265291 1266442 1981683
2580832,896632 409005 1210402 2092767 2025093
2580923,2513223 1292959 638039 2464341 2127017
2581238,2211921 704907 1786699 1178710 1954192
2581519,1904531 72760 551635 2441072 2229928
2581527,2826600 2303766 588716 2341289 669234
2581600,768546 594982 2809695 2103118 2524307
2581637,1763087 926913 2062331 2391945 1464495
2581997,1769420 1708438 2289688 2584741 2635569
2581999,738110 594534 843261 1205954 1598017
2582094,1904531 72760 551635 2441072 2229928
2582203,2591041 1674800 735471 1626862 2603862
2582892,638219 86368 2471316 406824 504071
2583237,1919200 2217174 312833 240295 638756
2583481,545846 1905934 2002920 88054 712251
2583874,2634211 72760 1555255 2076787 708657
2584932,1333648 206864 347372 1942685 1387196
2585057,2103565 318002 957371 106382 2018960
2585381,2798187 2002110 1684410 474886 823836
2585491,776912 1263938 292365 1354669 2292572
2585855,1842419 1742303 1589276 2186232 945873
2585986,2579420 1001143 1618854 2420458 1410390
2586438,1860035 2397541 265291 1266442 1981683
2586719,407784 1923204 1042804 1449017 338214
2587189,1761976 2753013 1591856 1331308 2196044
2587774,1904531 72760 551635 2441072 2229928
2587906,673299 1362743 1187699 1217083 1010391
2588739,497512 2284864 2626501 1521919 1925085
2589086,1904531 72760 551635 2441072 2229928
2589553,989160 770034 2127784 2158441 1162808
2589736,109498 2720542 1690809 2828755 2595466
2590154,2108566 1194695 2686169 2036571 33822
2590557,767018 1586999 2407172 1248342 1085691
2590855,1854085 600541 1049808 1776200 2609718
2591070,361957 1219560 2387324 2404657 1646680
2591126,1752429 114843 568692 2699836 2077064
2591649,2492780 749361 2324379 2367090 2712310
2592673,1860035 2397541 265291 1266442 1981683
2592688,669075 859993 1880316 1202690 1633514
2593399,2304682 1607870 2800325 466768 831948
2593514,1837932 2426142 1178518 2207747 367773
2593537,1904531 72760 551635 2441072 2229928
2594059,1510748 1023126 117029 2526275 1229323
2594452,588665 2079392 1009686 1090994 1878273
2594507,2654810 1818529 435422 2650738 609210
2594598,2130797 1823782 1610344 1586516 2584032
2594787,944431 105545 2304683 1653430 1719014
2595336,2694081 1251864 1683194 118861 879596
2595380,443300 573546 367773 1805071 2554014
2595472,270320 2213663 1029316 1466163 2021714
2595550,1904531 72760 551635 2441072 2229928
2595986,707412 382629 1295792 710568 343416
2596162,2277799 103803 570367 149102 2775212
2596513,781776 233666 805303 492458 231509
2596588,2301803 44015 875358 1695195 1323499
2596676,2798371 2175021 1013235 2205670 354556
2596833,1900946 423680 1912500 870472 534380
2596843,1860035 2397541 265291 1266442 1981683
2597596,2121162 1322591 1576792 1451810 2796643
2597854,2519496 400506 1633706 2758725 898192
2598004,1860035 2397541 265291 1266442 1981683
2598352,2696239 852176 525891 1904531 990180
2598439,1165223 1634717 2688830 2053198 2693699
2599093,770454 1796559 2750443 2237001 2754969
2599133,1984078 1431567 666520 1116983 568084
2599229,1144754 2029934 1809733 2768738 462437
2599510,2308408 2021714 876945 563728 2430982
2600552,803241 1526974 2369429 1223889 980825
2600669,212146 1142337 772414 1318901 2278917
2600861,1860035 2397541 265291 1266442 1981683
2601712,267758 2358455 122140 1124313 794189
2602017,144909 513417 64793 1456592 1204830
2602227,1904531 72760 551635 2441072 2229928
2602342,1380769 525741 1999749 1641809 1514830
2602895,2142741 2504332 1119777 2243162 266742
2603398,1227859 490579 1065879 756594 2040124
2603492,688895 2439554 904327 2419483 2018747
2603972,1984127 1536105 2468132 1066190 475654
2604394,212686 2775637 2332566 219173 681177
2604896,2809836 1440774 1943742 1826194 2304407
2604912,1904531 72760 551635 2441072 2229928
2605291,1904531 72760 551635 2441072 2229928
2605866,1225808 293825 2676477 2829881 1886939
2605887,1904531 2368008 2697128 1003164 2140217
2605992,1401824 2819411 441373 1503597 1389265
2606154,1905100 483900 2118358 1514629 330829
2606192,1575338 1989110 182111 1086692 2423834
2606667,1904531 72760 551635 2441072 2229928
2607078,306077 1662050 2030309 899370 2662501
2607428,131564 1890162 1545485 2823579 2036783
2607468,922423 461356 1176782 1283162 2678919
2607839,1904531 72760 551635 2441072 2229928
2608057,887713 346350 883402 947593 408240
2608118,1184118 567715 761715 1890755 81104
2608344,348101 2829892 464328 553959 2639102
2608350,2430279 1519560 1924027 1239929 15530
2608414,1860035 2397541 265291 1266442 1981683
2609005,1860035 2397541 265291 1266442 1981683
2609177,923580 2325062 1839026 831728 2014447
2609209,1735241 58901 285749 378058 697400
2609360,727534 401291 2632498 2833960 1200632
2609711,298281 2232832 1350836 565011 2375235
2609734,484216 1943015 2751781 56300 279444
2609784,1860035 2397541 265291 1266442 1981683
2609955,2222367 148821 1804844 2399374 483422
2610513,1860035 2397541 265291 1266442 1981683
2610890,1860035 2397541 265291 1266442 1981683
2611435,1904531 72760 551635 2441072 2229928
2611945,209611 665410 1457479 247424 953629
2612323,413303 2620066 197576 717127 2032884
2612449,2518157 1521671 629817 2826125 134916
2612744,1741368 1936897 1397973 1849634 94361
2613090,2110855 2767841 424352 782128 1402355
2613377,853857 439744 680042 2589208 228753
2613732,2657003 1438437 1957151 1933555 913683
2613799,1612676 1054080 2094728 791623 1959963
2613920,1403369 2558698 2828047 2353895 2066180
2614123,1904531 72760 551635 2441072 2229928
2614270,1860035 2397541 265291 1266442 1981683
2614369,277866 1884665 321361 2019780 1936248
2614438,2102572 165162 2379315 2624203 1245837
2614869,2334059 1384921 2142741 2504332 283786
2615727,600048 456358 560109 2796198 1121499
2615769,1904531 72760 551635 2441072 2229928
2617180,874200 329532 2559002 2183446 2163370
2617849,1325153 163403 2783214 1260299 1213337
2617904,1904531 72760 551635 2441072 2229928
2617968,2669424 37560 1168993 473877 73218
2618049,2601925 1142899 2808600 2213642 1797918
2618151,1860035 2397541 265291 1266442 1981683
2618172,927488 910041 2011466 957542 2794492
2618779,1943499 2568214 769879 580182 2164477
2618940,1860035 2397541 265291 1266442 1981683
2619103,1892943 10807 2598635 887044 569550
2619300,1429606 6570 2722216 2354949 2718174
2619424,1860035 2397541 265291 1266442 1981683
2620069,829464 2692236 1535807 1724439 1648278
2620663,2549541 1261089 2128293 1288604 854081
2621037,600541 1535662 877959 2609374 2609718
2621337,1860035 2397541 265291 1266442 1981683
2621776,551635 991733 2441072 2229928 1210948
2621995,1455854 1632385 937870 369259 1042292
2622091,684464 48986 1575935 1718372 2019912
2622476,703829 1866241 1353619 1129869 2536545
2622666,834462 443407 649580 51213 2762924
2623027,2173789 2236672 2472921 301071 478208
2623177,1904531 72760 551635 2441072 2229928
2623274,1860035 2397541 265291 1266442 1981683
2624317,1701156 2700734 2728143 465640 908513
2624455,475552 935043 184768 1065809 1032110
2624469,2097164 481781 2410925 103127 1633613
2624531,2458122 1780615 917849 2824481 2349533
2624649,2509446 1462411 891216 384063 1384918
2625037,821260 153275 1843951 1748793 1133657
2625490,592507 1460263 215392 2615855 2762948
2625751,1904531 72760 551635 2441072 2229928
2626463,2195282 905623 422696 104570 354558
2626947,1556751 2198723 1159086 124543 412007
2626997,1816150 2129427 2663960 2735360 2727310
2627146,1860035 2397541 265291 1266442 1981683
2627322,1511192 1402121 632284 731 2142341
2627379,1860035 2397541 265291 1266442 1981683
2627478,1904531 72760 551635 2441072 2229928
2628596,2826750 115485 139961 1969780 1545216
2628765,552713 2482502 2725042 2832110 1086684
2629268,1486947 2430279 1519560 1054887 1924027
2629307,2221960 1400672 2427393 940072 2629372
2629324,1022072 694476 2800818 2776312 1555829
2629794,995478 462788 1473150 291494 1467451
2629983,15029 71363 491990 1770481 1275551
2629997,1387650 498518 2611435 2000535 2753106
2630148,1152880 1121174 2533819 855518 683899
2630619,680042 2589208 228753 2335780 1647849
2631295,2288524 2346564 1673327 1279227 2251554
2631302,1769638 1367707 124840 541049 1981951
2631386,1797097 2373885 1619526 991452 787503
2632072,1904531 72760 551635 2441072 2229928
2632272,1895465 1175964 1785959 756003 2737686
2633903,1904531 2033027 2368008 2697128 1003164
2634685,384564 270936 1451951 1638435 2219619
2634770,1168993 473877 73218 2207747 1724149
2635772,936234 2743645 2609612 1096828 1443014
2635829,1904531 72760 551635 2441072 2229928
2636084,1943015 852794 1892943 965983 2245918
2636240,1889254 2421849 2827939 51949 771518
2636325,380456 2219619 466845 12449 2250468
2636392,2769627 1489049 2326685 2604 1577157
2637152,1241001 2515325 1176208 2821618 2634334
2637294,86471 810738 2751893 466173 2507363
2637355,372394 1397259 1744089 478232 1444771
2637877,1904531 72760 551635 2441072 2229928
2638602,318747 100751 1152111 571298 1597167
2638634,1904531 72760 551635 2441072 2229928
2639434,1696829 2659905 1399783 2677461 649137
2639577,1006390 394459 1204373 935144 108844
2639674,1899055 864813 1473582 1103463 1262938
2640047,1785158 1916566 1972717 2136671 1620422
2640303,2194742 2047004 1801095 2223028 1652774
2640583,1904531 72760 551635 2441072 2229928
2640705,1384457 729235 173696 1645350 2705039
2640826,72760 551635 625711 2441072 2229928
2640928,1904531 72760 551635 2441072 2229928
2640947,7984 443407 2629285 917304 852524
2641293,1866241 472040 160033 1809836 2088856
2641615,1998402 43449 2738695 1044573 493026
2641618,2374186 2308260 1162426 2373621 409068
2641756,991116 1498208 2321044 2572792 2155516
2641859,1077611 583852 2684599 1432139 2198210
2642032,954546 2145097 1631345 1983327 2021879
2642048,1860035 2397541 265291 1266442 1981683
2642067,1860035 2397541 265291 1266442 1981683
2642569,551635 2441072 2229928 1210948 1611754
2642648,1542074 1036728 1511136 651592 454934
2642722,2328722 79241 949736 1530843 1484316
2643625,2720192 2039072 2720766 2090446 1762600
2643701,557007 1503017 534600 1483974 2397566
2643722,1326359 2506164 1037482 2342140 2372194
2644306,1860035 2397541 265291 1266442 1981683
2644343,148031 845171 1258633 1084301 660507
2644699,599368 1508399 2144834 1791917 573546
2645315,1904531 72760 551635 2441072 2229928
2645949,1391786 214968 1234855 635453 77727
2646338,669818 1805569 2146164 1796245 684464
2646479,1860035 2397541 265291 1266442 1981683
2646856,1763087 551635 1306874 2441072 2229928
2647484,1860035 2397541 265291 1266442 1981683
2647594,1690362 393365 1567963 1754408 382153
2647618,923580 2832470 383846 404604 211104
2647974,2718840 2013545 702107 615600 265541
2648092,686822 1230118 321197 483172 2329324
2648157,626469 2429998 2053053 1888551 1506276
2648338,792197 956239 82823 293349 1199384
2648567,1830865 666316 2268259 1071002 1650721
2648692,2379580 60344 1597887 1466579 994355
2648977,1904531 72760 551635 2441072 2229928
2649008,523405 1784478 1857514 295970 653082
2649724,664129 2265184 1006032 2520819 868361
2649871,1423615 69874 517571 2692099 722125
2650131,84272 2257014 166333 2632099 2666340
2650265,2300171 2787212 1354334 2090253 1972107
2650700,301145 786326 1751209 1502241 1702036
2650726,1949533 2625281 43913 667175 573265
2651210,2124013 2053944 1588972 2725609 448605
2651787,1860035 2397541 265291 1266442 1981683
2651910,1860035 2397541 265291 1266442 1981683
2651950,1860035 2397541 265291 1266442 1981683
2652125,721560 1230042 1432860 2794337 120881
2652250,1904531 72760 551635 2441072 2229928
2652562,1904531 72760 551635 2441072 2229928
2652599,1828344 1374418 236745 2360465 2685863
2652984,1342811 2822386 1574870 2300635 478252
2653349,807133 541766 2728948 432199 1600513
2653422,665969 1252104 2683775 1057669 1458053
2653463,1939936 1250084 1165447 2622845 707986
2653652,1904531 72760 551635 2441072 2229928
2653731,1788874 1044973 2018628 1341484 226679
2654355,1748079 1263263 2039188 1525722 621001
2654369,1904531 72760 551635 2441072 2229928
2654533,395069 1901910 1695195 1323499 1982510
2654590,69555 288818 13662 1156771 220211
2654694,1808597 1809651 731325 1508399 367773
2655583,1904531 72760 551635 2441072 2229928
2655649,1904714 1377687 1883980 736966 2451872
2655748,1860035 2397541 265291 1266442 1981683
2655983,1874534 1716326 2366608 509044 2365955
2656062,1860035 2397541 265291 1266442 1981683
2656157,1904531 72760 551635 2441072 2229928
2656159,295764 2549271 742815 2769627 1489049
2656421,2494652 2536015 133643 637195 1037490
2656669,2612853 2254345 2330687 2625169 2580089
2657141,984114 2444635 55953 592140 665723
2657314,919179 242361 461672 1311157 2551254
2658960,499628 1735375 772197 1069745 494487
2659074,2596395 1880316 2454783 689734 1831341
2659298,443407 2629285 917304 120581 901166
2659827,1904531 72760 551635 2441072 2229928
2660070,1860035 2397541 265291 1266442 1981683
2660373,738324 398068 66775 2112737 569568
2660509,2699836 114843 2277810 1752429 892024
2660994,2010031 2182290 778212 952405 2295534
2661178,2743693 1236078 930093 2002920 1905934
2661304,1904531 72760 551635 2441072 2229928
2661452,856702 1389197 2281899 1258798 2280214
2661973,862458 672092 347575 1015694 161524
2662060,1904531 72760 551635 2441072 2229928
2662427,1335576 1402121 1164736 1689184 1819824
2662990,911298 1401522 2408426 2601568 1573505
2663306,1318160 230884 2282356 2149585 1672380
2664207,1424062 2772231 867014 2532813 2302485
2664415,1929175 528037 547395 1356817 2202918
2665051,1904531 72760 551635 2441072 2229928
2665258,955776 851439 31000 1999444 968207
2665316,58712 2114766 855699 2002979 1258702
2665565,2130431 1677390 508808 2265535 2653281
2665640,1904531 72760 551635 2441072 2229928
2665844,1860035 2397541 265291 1266442 1981683
2666019,1904531 72760 551635 2441072 2229928
2666183,1180314 792784 1370338 1768345 2667246
2666436,1033004 107384 413036 2221841 1313675
2666516,319089 1772142 321662 163909 2414343
2666570,1595570 2691029 234562 693860 2496934
2667369,762640 5232 2451696 2615855 110004
2667400,233666 805303 2282915 1053542 223746
2667455,2641811 1564530 2500541 142600 2615440
2667629,1904531 72760 551635 2441072 2229928
2668823,752182 2753978 1994509 1471505 1262938
2668880,406824 1057023 328593 2261093 1184612
2669130,1253294 1545119 663302 83982 200096
2669341,2105908 1494459 2213784 882247 1849026
2669439,2477239 2619027 206650 1388533 1026784
2669747,160033 1647944 1953846 2088856 249212
2669872,1417571 148031 2591123 2198545 863495
2670137,672428 1779787 2540060 1130585 66422
2671000,2021010 1167413 117627 415958 1928373
2671237,1819338 277327 1918883 2359074 2606723
2671241,2347359 702176 254914 2261203 52015
2671313,1584110 1101969 107372 232648 453283
2671367,2444635 984114 592140 665723 1957228
2671559,2021409 1764480 771171 1984603 1449485
2671627,2006769 2093932 801554 1568291 559604
2672361,1860035 2397541 265291 1266442 1981683
2672608,1860035 2397541 265291 1266442 1981683
2673461,2011230 1741345 1530384 2465321 711468
2673531,2313894 1306874 2124013 2053944 197576
2673655,220665 828317 1793344 1410508 642488
2674075,551635 2441072 2229928 1210948 1611754
2674208,177728 2001477 2754252 1577384 2574263
2674292,2433387 1459212 2336274 1402512 2520968
2674345,86201 1188449 378924 1850794 2070148
2674571,532332 202689 2403671 830006 2710663
2674692,1904531 72760 551635 2441072 2229928
2674815,2758564 1422861 14184 2152418 729388
2676196,2058771 1847178 772984 2192350 1033906
2676238,1904531 72760 551635 2441072 2229928
2676824,2444635 551635 1044973 2441072 2229928
2677486,1645349 134 699465 779267 580564
2677744,2126066 1282735 113981 2639681 103127
2678356,1904531 72760 551635 2441072 2229928
2678410,732927 240231 1768663 744528 1897873
2678598,1581455 2332776 400273 988306 2141213
2679036,935025 364273 2739571 1661093 1272593
2679789,2419090 2157469 95176 2059218 2415741
2680325,1860035 2397541 265291 1266442 1981683
2680377,1809733 1790703 2161413 162306 1742194
2681062,982839 1065528 1070755 1913668 328558
2681602,116474 836147 1916801 2144629 2305415
2681723,2498181 664157 1508984 686103 2045954
2682044,1904531 72760 551635 2441072 2229928
2682186,810703 2716613 1050102 1207245 91068
2682446,1904531 72760 551635 2441072 2229928
2682460,1860035 2397541 265291 1266442 1981683
2682878,1860035 2397541 265291 1266442 1981683
2682905,430061 412721 505882 994434 2417300
2683266,2643719 1827603 74864 2234256 591629
2683307,1904531 72760 551635 2441072 2229928
2683512,2296796 1949017 1084954 2347314 496274
2683555,1022072 2124013 2053944 1192397 1126531
2683580,2343764 995986 2492813 2413046 2435913
2683685,1575989 2585553 1707729 2281436 184317
2684204,1865643 433944 1819338 444608 1403630
2684219,1860035 2397541 265291 1266442 1981683
2684321,917849 2349533 2489594 2431118 1571629
2684643,1860035 2397541 265291 1266442 1981683
2684651,1445170 2134629 1958000 1296566 1987135
2684987,1110390 958501 152092 2640072 2250299
2685133,1904531 72760 551635 2441072 2229928
2685554,831948 1809836 160033 437920 1072942
2685606,72760 831948 713577 1809836 160033
2686268,1142640 2304968 14184 2282701 703829
2686569,72760 551635 2441072 2229928 1210948
2686620,2075468 2066319 1055125 2322535 2164477
2687142,2437831 1468008 345430 2430140 2137843
2687488,2823426 2777094 2251056 1615899 1741217
2687516,1869924 2446512 373438 2316151 1423535
2687759,2414545 1767386 2762355 2642105 553371
2687795,2368644 2319936 1319021 1202549 2253031
2687897,2647113 1397526 1763660 2461132 890295
2688071,1043828 1787924 674791 2093466 1683436
2688561,2054171 1732188 220211 1935461 13662
2688970,693763 2642959 2284967 155820 1813693
2689927,1536575 1418409 671379 740949 826637
2690038,1144461 72760 713577 1694879 2367100
2690043,2301803 1395030 2814953 549951 875358
2690119,1860035 2397541 265291 1266442 1981683
2691132,2099521 1028837 329169 1576447 773139
2691169,789074 2342208 421496 2604865 650726
2691235,2574596 2145115 184739 815929 2556804
2691513,2407254 1049741 501611 346096 416545
2691826,2557182 1576352 967162 2179297 2120774
2691987,1904531 72760 551635 2441072 2229928
2692028,398068 821260 2814015 1733133 803522
2692183,1860035 2397541 265291 1266442 1981683
2692283,1275551 2027327 334736 1442935 2524030
2692532,2160388 2782102 968604 216948 2194529
2692945,1860035 2397541 265291 1266442 1981683
2693061,2184279 2634334 30733 1051839 1137711
2693245,1071287 534307 1218016 354352 2406712
2693392,211036 1303387 749567 1987418 1282469
2693513,634245 1362848 643654 297600 2615014
2693617,1904531 72760 551635 2441072 2229928
2693902,1225403 913857 2263354 718523 24841
2693938,1860035 2397541 265291 1266442 1981683
2694064,2171662 754417 548592 1619526 96717
2694263,1536621 1486947 2430279 1519560 1054887
2694463,1208350 2479089 2099791 2415741 2313530
2694658,562251 2150299 1561920 1373308 1913566
2694873,1984304 478723 1622623 2433387 1871792
2695103,47753 1045465 399442 2146995 1333360
2695173,1904531 72760 551635 2441072 2229928
2695225,1040073 1957228 675571 2364350 247253
2695607,605167 1020200 738984 2764495 1340400
2696175,1785637 117871 2827018 309333 2486630
2696942,1509246 1294002 1389973 588861 2158478
2697728,1904531 72760 551635 2441072 2229928
2698330,523823 384320 660291 572619 777253
2699015,1860035 2397541 265291 1266442 1981683
2699148,2034072 1785782 1577400 2784714 385890
2699548,551635 2441072 2229928 1210948 831948
2700172,375853 1469274 442399 280612 2467395
2701032,1860035 2397541 265291 1266442 1981683
2701243,1860035 2397541 265291 1266442 1981683
2702144,1904531 72760 551635 2441072 2229928
2702394,1729668 58717 580059 1175568 2026061
2702441,1860035 2397541 265291 1266442 1981683
2702786,926990 400701 2242730 1704232 2087295
2702823,1860035 2397541 265291 1266442 1981683
2703040,1556751 2198723 1159086 433944 124543
2703045,1907595 353661 576150 825601 469137
2703105,2697128 1003164 2809811 2106311 2744835
2703675,1904531 72760 551635 2441072 2229928
2703937,466934 1286586 2335828 924798 1197493
2704112,387106 54944 761423 2084463 1161967
2704366,1316137 2364120 2709589 1349420 141509
2704716,1904531 72760 551635 2441072 2229928
2704863,210119 2765179 137533 2574900 1602077
