user_id,recommended_items
2458793,1386412 1319279 1257327 1834588 164811
2459195,1576725 636889 579292 1227893 2614865
2459617,2397541 265291 1266442 1981683 1180447
2459971,2397541 265291 1266442 1981683 1180447
2460197,2002097 1386412 923541 540654 2833963
2460210,1117449 291669 1835742 640181 1334568
2460589,1053542 1742926 1233470 823512 1244196
2460700,636889 579292 1090298 2614865 1227893
2461091,2397541 265291 1266442 1981683 1180447
2461857,1053452 2778525 278589 419011 1576126
2462006,710935 2164654 225940 923245 1902635
2462345,536047 2476293 1857507 2183922 650449
2462454,84304 117018 931519 2822479 2049946
2462611,419011 1550605 645636 2164723 2435845
2462965,278589 2037477 2351592 2314169 1195481
2463138,1794685 2002097 50457 1867675 1155556
2463211,1053542 1244196 1053452 1742926 1233470
2463588,2778525 1053542 1233470 1244196 1742926
2463591,657183 2002097 343377 784737 2593483
2463870,1606360 2716169 1669539 619132 2191983
2463922,1201171 1244196 1953846 2420135 2459081
2464075,1140869 460717 794156 479344 134458
2464087,1576725 636889 1227893 2614865 1090298
2465178,2791339 1386412 1092821 278589 2002097
2465190,2397541 265291 1266442 1981683 1180447
2465594,2047542 2402625 1174707 1317915 92714
2466015,2778525 1053542 1742926 823512 1233470
2466551,1053542 2031981 2778525 1244196 266412
2466764,645636 2791339 1928254 2435845 419011
2467047,2532610 278589 2590849 722433 158526
2467089,2002097 1092821 2593483 784737 343377
2467123,1576725 636889 1227893 2614865 1090298
2467457,1695664 1320309 2002097 2047542 749431
2467479,2397541 265291 1266442 1981683 1180447
2467514,2397541 265291 1266442 1981683 1180447
2467675,278589 2532610 1928254 640181 722433
2467698,278589 1140869 1928254 460717 1230659
2467717,2791339 657183 1386412 1443706 266412
2467817,2778525 1244196 1053452 1053542 1140869
2467876,419011 2230175 1051740 973863 1575494
2468276,2795800 872103 738213 415358 2142251
2468627,1133414 1237071 1201171 1679143 468120
2469652,657183 2791339 1162250 784737 1244196
2469690,1053452 1133414 1237071 1201171 1244196
2469817,2397541 265291 1266442 1981683 1180447
2469857,650449 1728212 2037477 677711 1230659
2470766,278589 1053452 2532610 722433 2590849
2471746,278589 1230659 2037477 2314169 1195481
2472325,1140869 460717 1928254 794156 278589
2472329,2778525 1133414 1244196 1053452 1237071
2472374,1834588 1550605 1864233 1230659 2730930
2472465,1053542 1233470 1742926 823512 79531
2472947,2778525 1065465 1490527 2002097 902049
2473569,1053452 657183 536047 1984327 1162250
2474363,278589 1230659 2037477 2314169 2351592
2474483,2397541 265291 1266442 1981683 1180447
2474611,1117449 1895272 640181 1073158 1334568
2474616,1244196 1133414 1443706 1233470 1928254
2475281,2778525 536047 1092821 1386412 784737
2475422,2476293 1857507 2183922 1218572 1120107
2475702,2778525 1053542 1317915 823512 1490527
2475714,2778525 419011 2128544 770613 265522
2475837,278589 1140869 460717 2532610 79531
2476005,1427250 748663 1123592 466597 995008
2476091,1921641 1695664 2791339 1550605 507069
2476167,499178 931519 2401732 1164968 1427250
2476239,1244196 2778525 1053542 1233470 823512
2476313,2778525 1244196 1053452 79531 1233470
2476860,278589 1230659 1624781 2713095 1195481
2476909,1053452 1133414 2796479 1201171 1237071
2477025,2397541 265291 1266442 1981683 1180447
2477042,1140869 2532610 79531 1244196 1928254
2477438,2397541 265291 1266442 1981683 1180447
2477498,2002097 657183 1092821 2791339 536047
2477897,1140869 2532610 79531 1244196 2778525
2478161,499178 419011 2435845 415358 2348573
2478296,562420 1983719 902482 2710882 1264718
2478614,419011 1550605 2164723 2128544 1056667
2478743,2002097 536047 1386412 2791339 1092821
2478914,931519 1687268 117018 57147 906846
2479268,1669539 2230175 973863 1051740 2702095
2479336,1695664 1386412 1165605 1244196 2712481
2479508,1244196 1053452 278589 657183 1140869
2479707,1053542 1742926 1233470 823512 1244196
2480455,2402625 830073 291669 1984327 1895272
2480512,278589 2002097 784737 1330350 1117449
2480685,2397541 265291 1266442 1981683 1180447
2480753,1140869 1386412 278589 1928254 1695664
2480773,2476293 1857507 2183922 1218572 1120107
2480862,278589 1053452 117018 1244196 931519
2481238,1140869 1053452 278589 460717 722433
2481422,640181 846810 1117449 748663 291669
2481841,278589 2532610 722433 158526 1586072
2481854,1053452 315676 1928254 1386412 1788671
2481885,2397541 265291 1266442 1981683 1180447
2482185,2397541 265291 1266442 1981683 1180447
2482256,2397541 265291 1266442 1981683 1180447
2482410,1244196 266412 1443706 2487208 1053452
2482789,2791339 1550605 2325998 1984327 1042196
2483375,1576126 542469 1090310 1874971 1239082
2483539,436574 399596 2713095 2576935 2197213
2484779,2778525 1053542 1244196 1053452 1233470
2484815,2778525 1053542 1742926 823512 1233470
2484941,1928254 1053452 278589 1140869 2532610
2485265,2397541 265291 1266442 1981683 1180447
2485544,1317915 1053452 2750191 152021 2501356
2485886,1053452 1274336 1928254 268025 843445
2485926,1788671 315676 2402625 2277810 1092821
2486231,657183 784737 1386412 2791339 1162250
2486234,2800424 2711527 1914124 265522 1150235
2486537,2002097 1092821 1619659 1065465 152021
2486601,1244196 2625619 872103 2487208 668361
2486846,1386412 1788671 2791339 1053452 1092821
2486905,499178 1427250 1834588 748663 1123592
2487292,315676 1386412 1788671 1695664 1053452
2487348,784737 1386412 1162250 2791339 343377
2487542,2778525 2097556 1742926 2002097 2310379
2487734,1230659 2778525 2713095 278589 1864233
2487830,1090310 1576126 542469 1874971 1475454
2488238,640181 2590469 846810 1117449 2200859
2488422,16356 2213987 43306 1876513 2734492
2488837,1386412 1695664 1317915 152021 1229646
2488874,1867675 1794685 1876513 1795249 43306
2488878,1742926 1053542 823512 562420 1233470
2488917,1053452 1317915 152021 2350243 1619659
2489259,536047 1669539 1687268 499178 660035
2489362,2397541 265291 1266442 1981683 1180447
2489975,2397541 265291 1266442 1981683 1180447
2490619,657183 1443706 1162250 784737 2487208
2490886,419011 1056667 265522 770613 2002097
2490975,2778525 1928254 278589 1140869 79531
2491560,436574 1014523 1458602 1861466 750033
2491821,536047 2791339 1984327 784737 1398109
2491857,2397541 265291 1266442 1981683 1180447
2492064,1092821 2791339 2002097 657183 278589
2492254,2397541 265291 1266442 1981683 1180447
2492809,1928254 1368635 722433 256095 2593483
2493019,2397541 265291 1266442 1981683 1180447
2493566,84304 931519 117018 2049946 2820720
2493656,1835742 291669 640181 1895272 1073158
2493908,636889 1576725 366927 1983757 1090298
2493945,1140869 460717 794156 579292 134458
2494055,2635038 1983719 1843330 1229646 1386412
2494372,2397541 265291 1266442 1981683 1180447
2494403,499178 1086695 186124 973448 1776696
2494699,2397541 265291 1266442 1981683 1180447
2495811,2002097 1092821 1386412 2593483 536047
2495884,2397541 265291 1266442 1981683 1180447
2496381,931519 84304 689551 2462072 2822479
2496423,2778525 1742926 2310379 257339 823512
2496672,1443706 1899627 2795800 374376 738213
2496887,1053452 645636 1550605 1823509 2127719
2496893,2414494 660035 1687268 2699781 2093466
2496918,2397541 265291 1266442 1981683 1180447
2496942,1788671 2277810 677711 1422652 650449
2497034,1053452 1053542 79531 117018 984924
2497355,278589 1928254 460717 1053452 79531
2497575,2791339 1928254 243727 1171271 1179527
2497852,1899627 2795800 1519543 818215 1669539
2498895,2770287 1230659 650449 1834588 1053452
2500117,1230659 1674593 1471642 261126 995603
2500161,2002097 1386412 2778525 923541 540654
2501915,579292 1096406 1576725 2614865 2796479
2501971,536047 1092821 1928254 2002097 1386412
2502101,419011 645636 2435845 2164723 1550605
2502141,1244196 657183 2031981 784737 266412
2502490,1117449 291669 640181 1835742 1073158
2503465,2397541 265291 1266442 1981683 1180447
2503491,1053452 1867675 2221726 1575494 1239082
2503583,1053452 1244196 2778525 278589 1053542
2503641,1669539 2716169 619132 2414494 1606360
2505053,2778525 1624781 2097556 1742926 1053542
2505070,2778525 1490527 1065465 799322 2086265
2505694,1386412 952102 1788671 710935 657183
2505758,1179527 1751866 71091 1854464 1386412
2505822,2397541 265291 1266442 1981683 1180447
2505943,1244196 1073158 291669 1895272 1330350
2507322,1386412 2002097 1092821 536047 2593483
2507392,2766686 2705484 1834588 256095 1386412
2507626,1317915 152021 2750191 2350243 1619659
2507811,2230175 931519 973863 2702095 1051740
2507828,1669539 619132 1606360 660035 2716169
2508066,278589 1140869 79531 460717 1928254
2508346,1921412 1543175 2397283 2169741 1426750
2508766,278589 1928254 1140869 460717 722433
2509186,2397541 265291 1266442 1981683 1180447
2509591,499178 419011 1056667 2791339 1230541
2509621,256095 2766686 2809413 1427250 1538496
2509718,265522 2111288 770613 538895 478799
2509823,1490527 1065465 902049 2778525 799322
2510319,1788671 1386412 315676 2593483 2791339
2510688,2397541 265291 1266442 1981683 1180447
2510703,2397541 265291 1266442 1981683 1180447
2510775,2002097 923541 1386412 540654 472594
2510875,1133414 1788671 315676 1576126 2402625
2511187,2770160 1086695 499178 712901 2348573
2511482,2002097 536047 1386412 1092821 657183
2511666,1443706 2795800 374376 2462072 738213
2511678,278589 1140869 460717 1928254 794156
2511696,1928254 256095 2766686 1368635 1427250
2511715,278589 2532610 722433 2590849 1586072
2512010,2778525 2833963 650449 1928254 677711
2512016,2397541 265291 1266442 1981683 1180447
2512322,536047 830073 784737 2791339 1042196
2512596,1427250 1123592 1117449 466597 846810
2513207,266412 2031981 2487208 1443706 657183
2513268,1427250 748663 1123592 466597 995008
2513695,1624781 436574 640407 1821711 634336
2514002,1386412 536047 1092821 657183 784737
2514200,2791339 1386412 536047 2002097 1092821
2514338,1117449 2590469 291669 748663 1895272
2514413,2002097 1239082 2127719 1092821 1386412
2514732,1140869 1928254 278589 794156 47583
2514821,265522 770613 1056667 419011 538895
2514905,1244196 2487208 365608 1053452 1984327
2516084,2397541 265291 1266442 1981683 1180447
2516596,1133414 1201171 1237071 1244196 1679143
2517504,1053452 1576126 542469 1695664 1090310
2517775,2402625 1695664 2047542 1386412 1317915
2518003,278589 2037477 2314169 448003 2351592
2519124,2397541 265291 1266442 1981683 1180447
2519199,466597 886537 1419444 2312162 1235195
2519217,1669539 2230175 1051740 973863 454405
2519367,2770160 499178 415358 872103 2348573
2519402,2397541 265291 1266442 1981683 1180447
2519624,2002097 278589 657183 536047 477856
2519657,1984327 830073 645636 1042196 2402625
2519862,1239082 1274336 650449 1514804 1928254
2520061,2476293 1857507 2183922 1218572 1120107
2520184,265522 2111288 770613 1353323 92714
2520272,1928254 1386412 1092821 278589 2778525
2520423,1244196 1133414 1233470 1053542 2778525
2520457,278589 2532610 1586072 2590849 158526
2520507,1928254 1140869 84304 2049946 460717
2521350,1386412 1092821 536047 1984327 657183
2521584,1928254 1984327 1788671 2564608 1230659
2521762,1624781 410070 2285704 436574 415108
2521847,1086695 2348573 2770160 2750191 2795800
2522057,278589 902049 1490527 1065465 2778525
2522143,1576725 636889 1227893 2614865 1090298
2522198,2532610 278589 722433 1586072 2590849
2522279,1669539 2230175 2635038 1606360 2191983
2522596,1053452 1695664 1386412 1244196 2712481
2522662,1140869 1928254 1244196 278589 79531
2522872,436574 1624781 1014523 1458602 1861466
2523125,657183 2031981 266412 1244196 2487208
2523162,117018 931519 2462072 2822479 1380296
2523205,931519 689551 84304 984924 2462072
2523775,1386412 1695664 16356 1320309 1053452
2524252,1576725 636889 1227893 2614865 1090298
2524468,1053452 248625 2635038 660035 2191983
2524557,1386412 2002097 2791339 536047 1092821
2524817,2397541 265291 1266442 1981683 1180447
2524935,2476293 2013432 2128544 1218572 1857507
2525645,1386412 315676 1092821 2593483 1788671
2525709,1053452 657183 1162250 2487208 2791339
2525895,278589 536047 1092821 1386412 1140869
2525958,1928254 722433 278589 1140869 2532610
2526136,1576725 636889 1227893 2775160 1090298
2526203,1443706 657183 1053542 1133414 1233470
2526306,2778525 1053542 1233470 1742926 823512
2526668,2635038 1669539 2191983 1606360 1229646
2526681,1386412 657183 1162250 343377 784737
2526861,1899627 1229646 2635038 1386412 1519543
2526939,1669539 1051740 973863 2702095 454405
2527269,1053452 1244196 1443706 2031981 2487208
2527452,657183 784737 1386412 2791339 536047
2527933,2778525 1053542 1742926 2002097 823512
2528373,2476293 1857507 2183922 1218572 1120107
2528474,2778525 579292 1160495 2687072 1794685
2528702,419011 2778525 265522 2128544 770613
2528900,2778525 1053542 1742926 823512 1233470
2529129,931519 1687268 2401732 57147 612155
2529586,1053542 1233470 1742926 823512 1244196
2530312,2397541 265291 1266442 1981683 1180447
2530538,1244196 1443706 657183 1201171 266412
2530761,830073 1984327 536047 1201171 1237071
2530954,1317915 152021 1619659 1706622 2750191
2531091,1053542 1233470 1742926 823512 1053452
2531990,278589 2532610 1928254 722433 2002097
2532120,1624781 436574 399596 1014523 2197213
2533508,1984327 2791339 830073 536047 657183
2533598,2397541 265291 1266442 1981683 1180447
2534239,2397541 265291 1266442 1981683 1180447
2534445,84304 2049946 1830993 313851 117018
2534702,278589 1013774 2225242 1140869 996687
2535007,1386412 784737 657183 1984327 2002097
2535345,460717 794156 2024094 479344 47583
2535614,1053452 291669 1895272 640181 1073158
2535688,1244196 1133414 1201171 1237071 2796479
2535709,1053452 1244196 1899627 315676 2712481
2536010,1165605 1386412 1443706 1320309 1317915
2536125,645636 2127719 229182 364520 1823509
2536221,1160495 579292 1096406 419011 2778525
2536495,278589 1140869 460717 1386412 2002097
2536887,1427250 748663 1123592 466597 1576126
2537490,1386412 1092821 2593483 657183 2002097
2538117,1319279 1257327 164811 511147 1166629
2538143,1624781 436574 1014523 1458602 1861466
2538163,1140869 460717 1928254 794156 134458
2538181,784737 657183 2002097 2791339 1386412
2539055,1443706 1133414 1053542 1233470 657183
2539294,660035 2716169 2414494 619132 1606360
2539597,536047 1092821 1386412 784737 657183
2539874,2778525 278589 1244196 1053452 1140869
2540055,2002097 1695664 536047 1320309 1092821
2540219,499178 788342 186124 1086695 1867675
2540740,2002097 536047 2791339 784737 657183
2540756,1427250 748663 1123592 466597 1823509
2540782,2402625 2778525 1092821 2593483 1830993
2540879,540654 1317915 265522 92714 923541
2541399,248625 1835742 908778 1117449 830073
2541550,645636 2435845 1056667 2164723 2163770
2541760,2397541 265291 1266442 1981683 1180447
2541934,84304 1053452 2049946 117018 1566296
2542134,1788671 2277810 1928254 1717731 315676
2542205,2778525 562420 902482 1742926 2310379
2542473,1386412 1899627 657183 1244196 1443706
2543106,552317 911450 1502840 365608 306417
2543379,1576126 1133414 1201171 1237071 542469
2544268,2778525 1053452 1490527 1053542 1244196
2544642,1443706 2795800 738213 110711 117018
2545098,2514346 2347945 925176 1864233 1823509
2545285,1490527 1065465 902049 1706622 2750191
2545328,2593483 1788671 2778525 538913 2403810
2545402,1928254 278589 722433 1092821 1053452
2545705,1794685 1867675 2221726 1876513 1575494
2545785,2169741 2002097 2435845 1695664 278589
2545991,1140869 460717 794156 134458 2024094
2546990,2770160 2348573 712901 872103 457843
2547778,1386412 1695664 266412 1443706 1320309
2548519,278589 1928254 794156 47583 79531
2548715,2770160 2795800 1086695 2348573 499178
2548804,657183 1162250 343377 2002097 278589
2548844,499178 788342 1053452 186124 650449
2549772,278589 1230659 2037477 1140869 2351592
2549895,1928254 1053452 1386412 579292 1576725
2550077,2397541 265291 1266442 1981683 1180447
2550179,2636095 650449 2040236 1514804 2791339
2551353,2397541 265291 1266442 1981683 1180447
2551810,2791339 1984327 536047 1386412 657183
2552129,278589 2037477 2314169 2351592 1728212
2552389,278589 448003 2426563 2037477 2725813
2552542,1092821 931519 1386412 117018 2401732
2552606,645636 657183 2002097 278589 2127719
2552638,2397541 265291 1266442 1981683 1180447
2553419,1443706 1053452 738213 2705759 110711
2553485,1179527 1171271 1751866 149808 243727
2553574,931519 2401732 1427250 748663 1123592
2553988,2778525 1053542 1244196 1053452 823512
2553995,1201171 1133414 1237071 1679143 468120
2554188,1386412 536047 1092821 1984327 657183
2554936,278589 2778525 2037477 1230659 1195481
2555426,2047542 265522 92714 2289895 1353323
2555821,1244196 1443706 1133414 2031981 657183
2555837,1443706 1386412 2487208 657183 738213
2555970,2397541 265291 1266442 1981683 1180447
2556124,278589 2532610 722433 1586072 2590849
2556276,2397541 265291 1266442 1981683 1180447
2556605,1386412 2593483 657183 1695664 2002097
2557402,1788671 315676 2277810 1754395 2402625
2557666,2778525 1162250 784737 2791339 1443706
2557721,2397541 265291 1266442 1981683 1180447
2557812,830073 536047 1984327 1042196 2791339
2558207,2397541 265291 1266442 1981683 1180447
2558344,419011 499178 1687268 660035 645636
2558922,2397541 265291 1266442 1981683 1180447
2559272,748663 995008 886537 1419444 1235195
2559634,1244196 1133414 1233470 1053542 1443706
2559691,2778525 1742926 823512 1053542 1053452
2559722,1053452 1244196 1443706 1386412 657183
2560412,2397541 265291 1266442 1981683 1180447
2560768,1053452 1244196 1201171 2796479 1237071
2560892,1179527 1171271 1751866 243727 149808
2560914,2397541 265291 1266442 1981683 1180447
2561512,1695664 2402625 315676 2430209 1830993
2561714,2516430 1053542 2778525 645636 2127017
2562522,1669539 1606360 660035 619132 2635038
2562640,1117449 1895272 1073158 1334568 1835742
2563231,2348573 2795800 415358 872103 712901
2563253,995603 1230659 448003 2593483 2426563
2563562,2348573 2750191 1086695 2770160 2795800
2563682,1962549 1444616 2421624 2778201 2624381
2563770,645636 2778525 278589 1477734 2148901
2564038,1695664 2047542 1165605 1320309 2778525
2564250,2002097 657183 343377 1386412 784737
2564289,1443706 738213 2795800 2705759 2625619
2564701,278589 1140869 2532610 2778525 460717
2564916,1576126 1090310 542469 1237071 1133414
2565112,436574 984228 1014523 1458602 1821711
2565306,436574 1014523 1458602 1624781 1861466
2566226,1171271 243727 1855215 149808 1490527
2566272,1576725 636889 579292 1227893 1090298
2566308,2002097 278589 536047 1092821 1386412
2566448,657183 2791339 1162250 2778525 117018
2567172,278589 1140869 2002097 79531 460717
2568008,2397541 265291 1266442 1981683 1180447
2568151,636889 2049946 2820720 817354 1983757
2568592,2002097 2778525 536047 784737 657183
2568642,278589 2778525 1140869 1928254 79531
2569108,2778525 2795800 872103 712901 2750191
2569619,1386412 1244196 1695664 1053452 2402625
2570540,2397541 265291 1266442 1981683 1180447
2571195,84304 315676 1830993 2766099 1566296
2571427,2778525 1742926 2310379 902482 257339
2571608,1984327 784737 536047 657183 2791339
2571652,1092821 2002097 1386412 536047 2593483
2571769,657183 1386412 1162250 2791339 1244196
2571977,2795800 2770160 2348573 872103 2750191
2572023,2397541 265291 1266442 1981683 1180447
2572059,2002097 1092821 1386412 536047 2593483
2572329,1386412 657183 784737 536047 1162250
2572491,278589 1140869 79531 1928254 1244196
2572493,552317 911450 1502840 306417 952102
2572873,536047 2791339 2002097 343377 1092821
2573131,1092821 1928254 2002097 657183 2791339
2573477,1928254 278589 1140869 722433 2532610
2573552,278589 2778525 79531 2825431 1330350
2574201,2778525 1053542 1742926 1233470 823512
2574519,2778525 1233470 1742926 823512 1244196
2574536,931519 2401732 117018 84304 1687268
2574674,1053452 1443706 1386412 657183 2795800
2574984,84304 1830993 2232458 2822479 161269
2575215,1140869 460717 479344 1928254 134458
2575655,2778525 1244196 1233470 1053452 1742926
2575732,1244196 1053452 1443706 1201171 1133414
2575895,2796479 1227893 2614865 1133414 579292
2576219,2397541 265291 1266442 1981683 1180447
2576244,2791339 1386412 1984327 536047 784737
2576755,1443706 2031981 2487208 1244196 2795800
2577620,1984327 2791339 830073 536047 784737
2577937,2397541 265291 1266442 1981683 1180447
2577997,748663 1123592 466597 995008 886537
2578024,2397541 265291 1266442 1981683 1180447
2578086,1443706 2795800 1386412 2487208 536047
2578226,1244196 1053452 1443706 2031981 266412
2578642,2397541 265291 1266442 1981683 1180447
2578828,579292 1096406 2687072 1732848 1160495
2579190,499178 419011 1056667 2435845 770613
2579664,748663 466597 995008 886537 1419444
2579733,1053452 1239082 2127719 2388846 1053542
2580002,84304 117018 2049946 2822479 1566296
2580365,2795800 1867675 872103 687732 1795249
2580420,278589 1053452 1244196 1928254 460717
2580451,2476293 1857507 2183922 1218572 1120107
2580498,1443706 2705759 738213 2625619 668361
2580832,278589 1140869 1928254 460717 79531
2580923,1386412 1053452 657183 536047 2791339
2581238,830073 536047 2791339 1984327 784737
2581519,2397541 265291 1266442 1981683 1180447
2581527,2169741 1695664 1320309 2435845 1814365
2581600,278589 2532610 722433 1053452 1928254
2581637,657183 1443706 1162250 784737 2487208
2581997,2770160 2348573 872103 415358 2795800
2581999,1695664 1386412 1165605 2402625 315676
2582094,2397541 265291 1266442 1981683 1180447
2582203,1053452 1928254 1274336 268025 843445
2582892,265522 2111288 770613 92714 2258108
2583237,2421624 1475481 1276238 1962549 1583440
2583481,2476293 1857507 2183922 1218572 1120107
2583874,1053542 1244196 1053452 1742926 1233470
2584932,1229646 1386412 2635038 1519543 2191983
2585057,1386412 2002097 2791339 657183 1092821
2585381,1244196 1133414 1233470 2778525 1576126
2585491,2348573 2770160 2795800 415358 872103
2585855,278589 1140869 1013774 2225242 996687
2585986,1624781 436574 2576935 2197213 1014523
2586438,1117449 291669 1073158 1330350 1895272
2586719,1133414 1237071 1679143 1201171 468120
2587189,1717731 1239082 802490 1605963 662225
2587774,2397541 265291 1266442 1981683 1180447
2587906,2402625 1984327 1386412 278589 1788671
2588739,1928254 1092821 1386412 2791339 278589
2589086,2397541 265291 1266442 1981683 1180447
2589553,1386412 2795800 2791339 2770160 1092821
2589736,1092821 2778525 35677 2593483 1330328
2590154,2031981 266412 569889 2487208 1443706
2590557,1876513 1794685 1867675 2221726 291669
2590855,657183 1386412 1201171 1133414 1984327
2591070,2532610 278589 1586072 722433 2590849
2591126,1788671 315676 1928254 2402625 1092821
2591649,499178 2264926 2127719 788342 1239082
2592673,1550605 2791339 419011 2169741 2164723
2592688,436574 984228 1624781 1014523 1458602
2593399,2687072 1576725 2579533 1090298 1160495
2593514,291669 640181 2621829 2164559 920520
2593537,2397541 265291 1266442 1981683 1180447
2594059,1090310 1576126 542469 1475454 1874971
2594452,419011 645636 2435845 2164723 1550605
2594507,2476293 1857507 2183922 1218572 1120107
2594598,1053452 657183 1244196 1443706 1386412
2594787,419011 1669539 2230175 1051740 973863
2595336,278589 1140869 460717 794156 47583
2595380,1695664 2778525 2047542 1320309 265522
2595472,1053452 1244196 1140869 1928254 79531
2595550,2397541 265291 1266442 1981683 1180447
2595986,2766686 1230659 1834588 2063333 2713095
2596162,2463485 1230659 41204 1841880 696240
2596513,2778525 1244196 1233470 1053452 823512
2596588,579292 1576725 2614865 1090298 636889
2596676,2778525 1053542 1053452 1742926 1233470
2596833,2002097 1386412 784737 1092821 2791339
2596843,552317 448003 911450 2426563 306417
2597596,1386412 1244196 1053452 1443706 1162250
2597854,1330350 1117449 291669 1334568 2546303
2598004,1386412 1899627 657183 2002097 1519543
2598352,2002097 784737 1092821 657183 278589
2598439,2514346 2347945 925176 1823509 2778201
2599093,1086695 2770160 712901 2348573 872103
2599133,1669539 2230175 1051740 973863 2702095
2599229,1230659 1674593 256358 1336689 2770287
2599510,1876513 1794685 43306 2221726 1867675
2600552,2778525 410070 1823509 645636 1624781
2600669,2687072 2579533 1576725 1096406 2775160
2600861,872103 2795800 415358 2002097 2348573
2601712,419011 2230175 1669539 973863 1051740
2602017,1053452 278589 1928254 460717 579292
2602227,2397541 265291 1266442 1981683 1180447
2602342,2514346 2347945 925176 2778201 1823509
2602895,1928254 1140869 278589 794156 47583
2603398,278589 650449 2778525 677711 2037477
2603492,410070 1962549 1823509 2421624 2778201
2603972,84304 2049946 1830993 1566296 931519
2604394,931519 84304 117018 2049946 295634
2604896,1386412 1274336 1928254 1092821 268025
2604912,2397541 265291 1266442 1981683 1180447
2605291,2397541 265291 1266442 1981683 1180447
2605866,2778525 2593483 579292 538913 2403810
2605887,1053452 657183 830073 784737 536047
2605992,1386412 1695664 1165605 2402625 1636910
2606154,542469 1576126 1874971 1239082 1090310
2606192,410070 2713095 436574 2730930 399596
2606667,2397541 265291 1266442 1981683 1180447
2607078,2514346 1823509 925176 2778201 1982706
2607428,2778525 1576126 1090310 278589 542469
2607468,278589 2532610 1586072 2590849 158526
2607839,2397541 265291 1266442 1981683 1180447
2608057,2476293 1857507 1954214 2183922 1120107
2608118,872103 1443706 2348573 2142251 415358
2608344,536047 278589 1092821 1386412 2593483
2608350,536047 830073 1162250 343377 1330350
2608414,650449 2421624 2037477 562420 677711
2609005,1427250 748663 1123592 466597 995008
2609177,1386412 1162250 784737 343377 536047
2609209,1788671 419011 381226 315676 2593483
2609360,2778525 1742926 2002097 1053542 823512
2609711,657183 536047 2002097 1386412 1162250
2609734,2684599 2791339 1921641 1550605 1419528
2609784,2778525 1053542 1053452 1233470 823512
2609955,243727 1171271 149808 1855215 257154
2610513,1053452 1519543 1386412 818215 1229646
2610890,1717731 1239082 802490 1605963 662225
2611435,2397541 265291 1266442 1981683 1180447
2611945,1443706 738213 2625619 668361 2705759
2612323,2031981 657183 2487208 365608 1443706
2612449,278589 2037477 1717731 1728212 650449
2612744,1794685 419011 2778662 1575494 1876513
2613090,2002097 1386412 1092821 536047 2778525
2613377,1053542 1233470 1742926 823512 1244196
2613732,1576126 1090310 542469 1475454 1874971
2613799,2169741 1814365 2682328 2435845 2164723
2613920,1695664 645636 1065465 2491016 1239082
2614123,2397541 265291 1266442 1981683 1180447
2614270,2791339 1984327 1386412 536047 657183
2614369,1053542 1233470 1742926 823512 1244196
2614438,2402625 1284120 428921 181186 278589
2614869,2791339 2325998 1386412 1492358 16356
2615727,1444616 2778201 290587 1823509 1962549
2615769,2397541 265291 1266442 1981683 1180447
2617180,1576126 542469 1874971 1239082 1090310
2617849,2002097 2778525 2791339 1984327 645636
2617904,2397541 265291 1266442 1981683 1180447
2617968,1899627 2635038 1229646 1519543 1386412
2618049,1687268 499178 1053452 2093466 660035
2618151,579292 2775160 1160495 1576725 1227893
2618172,1427250 748663 1123592 466597 995008
2618779,265522 2111288 770613 278589 2800424
2618940,1624781 399596 2576935 436574 2197213
2619103,1201171 1133414 1237071 1679143 2420135
2619300,2002097 1092821 536047 1386412 784737
2619424,1330350 1695664 1320309 2169741 2435845
2620069,278589 2037477 1195481 1230659 2314169
2620663,2397541 265291 1266442 1981683 1180447
2621037,657183 1244196 1162250 784737 266412
2621337,2778525 2791339 1092821 2325998 2740157
2621776,1443706 278589 1133414 79531 2031981
2621995,419011 645636 2128544 2164723 2169741
2622091,2778525 1053542 1233470 1244196 2031981
2622476,1140869 278589 722433 460717 1053452
2622666,657183 784737 536047 343377 2791339
2623027,2778525 2221726 1794685 1876513 43306
2623177,2397541 265291 1266442 1981683 1180447
2623274,1053452 1230659 2650926 1674593 1864233
2624317,1550605 1330350 2825431 2546303 1334568
2624455,436574 1053452 2532610 278589 1458602
2624469,499178 1086695 2770160 1074013 1776696
2624531,1053452 1576126 2127719 1239082 542469
2624649,278589 1013774 1140869 2225242 996687
2625037,2778525 562420 902482 2310379 1983719
2625490,1928254 1140869 460717 794156 47583
2625751,2397541 265291 1266442 1981683 1180447
2626463,2770160 1086695 499178 712901 2348573
2626947,931519 984924 2401732 84304 2822479
2626997,1244196 1053452 2778525 579292 2031981
2627146,1053452 1928254 278589 1140869 460717
2627322,2778525 1053542 1053452 1244196 278589
2627379,579292 1576725 636889 2775160 1160495
2627478,2397541 265291 1266442 1981683 1180447
2628596,278589 1928254 460717 1053452 1244196
2628765,1386412 2650926 2791339 1855215 243727
2629268,1794685 2221726 43306 1186770 50457
2629307,748663 1123592 466597 995008 886537
2629324,2402625 2778525 315676 1788671 1317915
2629794,2635038 1229646 2191983 1669539 535530
2629983,784737 536047 1984327 657183 2791339
2629997,1133414 1237071 1576126 542469 1090310
2630148,640181 846810 1117449 2590469 291669
2630619,1053542 1233470 1742926 1244196 79531
2631295,278589 1230659 2037477 1195481 2314169
2631302,1053542 1742926 1233470 823512 1244196
2631386,2778525 1053452 2002097 1053542 1244196
2632072,2397541 265291 1266442 1981683 1180447
2632272,278589 2325998 2532610 1586072 158526
