user_id,recommended_items
2415524,657183 1244196 1162250 784737 266412
2415705,1158834 1092345 1014032 971656 703004
2415821,2560655 2693699 50758 2699729 28080
2416766,2348951 1681945 970852 2145665 1650658
2417240,2184827 2208522 2422687 2682713 2540458
2417279,1729753 957527 42281 502549 1086319
2417687,657183 1244196 1162250 784737 266412
2417714,1831334 1447547 2391945 492813 2419827
2417778,2133589 2735008 1750576 539836 1355838
2417841,1329278 620555 300123 49845 1443094
2418321,872187 2073066 1808227 2631609 450620
2418376,1162250 229338 343377 1443706 2091019
2418568,295089 576752 697676 2051404 2103306
2418838,1878292 246014 1687188 1027568 1151390
2418920,1222464 670598 1246837 1430161 104225
2419842,468120 169068 2325510 2261058 338483
2420062,395069 1251178 206258 1403399 1549386
2420859,1456049 1502494 1589889 1642769 740664
2421270,819216 41126 836068 2176910 1648453
2422252,1202454 1842419 2305109 1565719 957802
2422686,2791102 871857 960481 2080976 2463712
2422940,422895 1403103 2005212 2765135 2461796
2423060,1206813 1307821 2696279 261847 2177140
2424178,1009045 685689 1032929 2285915 2827017
2424191,1636910 2006653 1241464 2215624 1695664
2425035,770342 1709691 2052033 1100918 1204967
2425727,2436831 1733946 1664133 1487402 1149405
2426426,2000598 2588924 1273014 204756 2616253
2426728,47393 2773092 812148 1871243 1316718
2427218,2722411 2788034 2030727 1742923 732287
2427249,1974923 2151714 1381856 281471 1828371
2427381,1487009 2288688 348643 1374828 1374041
2427477,657183 1244196 1162250 784737 266412
2428058,1887749 2562466 2336341 1548012 1367794
2428182,599865 1459532 759897 1391853 2404149
2428209,2235514 2765489 232738 1957740 46145
2428247,657183 1244196 1162250 784737 266412
2428783,591016 865178 1285684 1921848 2787912
2429176,393636 177093 1437472 2825733 851542
2429252,657183 1244196 1162250 784737 266412
2429319,657183 1244196 1162250 784737 266412
2429977,1994193 2462164 1670390 1300942 1503789
2430028,2395328 2426071 2480180 2037646 1824897
2430118,1852404 516616 436351 1689322 240084
2430328,475695 1416710 73774 2501455 175034
2430416,2021121 2590102 1883250 699604 1146474
2430644,657183 1244196 1162250 784737 266412
2431054,657183 1244196 1162250 784737 266412
2431297,654622 2085826 1138081 1203496 2364757
2431310,1469978 1459430 2779591 1316860 1538819
2431536,2626936 54429 2147708 840746 592274
2431704,2120136 1751621 1286994 2130959 33156
2431826,152618 325585 1255120 2141352 1201368
2431928,301671 563555 432471 981499 595316
2432038,2667569 1093545 2714696 1302729 234223
2432073,2482867 2439596 1495105 147966 1535415
2432228,890904 27992 2122790 1095293 1153402
2432296,50954 1358200 1188459 2744753 2502762
2432660,1473582 479781 2006718 758566 1936587
2433134,657183 1244196 1162250 784737 266412
2433457,657183 1244196 1162250 784737 266412
2433512,1165605 595729 478208 1636910 2734883
2434481,244851 1492220 244331 1693923 2133990
2434803,339836 1434173 649764 1182630 1450533
2436102,809636 1351250 356107 2440248 496102
2436206,333993 1551319 864748 1303884 1884669
2436222,1288464 2677302 222170 128222 2791072
2437207,2463587 912052 346445 588662 2569676
2437524,1390273 310730 346994 803657 1080604
2438615,1794386 1255060 2354464 121387 454941
2438765,2036123 2177654 1441652 1549571 2216986
2439014,608312 750981 2100283 2431069 1738138
2439179,322458 1023478 2682470 669018 688598
2439758,657183 1244196 1162250 784737 266412
2440039,113691 22717 1073348 1210918 593602
2440216,2050636 2119386 2023412 2575302 2070537
2440580,459998 2511566 841818 839838 236290
2441264,1760447 1725225 2738824 1618722 1618817
2442043,2397541 265291 1266442 1981683 1180447
2442666,1687791 2681475 145591 808406 942253
2443166,2775487 2462615 337275 1046970 448887
2443437,657183 1244196 1162250 784737 266412
2443642,2432422 2311500 2179630 1309339 2628681
2443693,2229193 1916305 17652 1240269 116026
2443768,1468513 1239487 348937 343258 2611131
2444051,50457 144549 763323 310141 1097139
2444150,2229669 274302 2234476 2331730 864036
2444474,426613 2594642 1947571 2534799 1226527
2444705,99308 987795 882894 1803629 439964
2445249,714054 308946 1233708 83366 2527961
2446228,657183 1244196 1162250 784737 266412
2446687,657183 1244196 1162250 784737 266412
2446890,607837 2238490 1565804 766949 2071843
2446912,780171 691578 571920 2664496 1005345
2447821,876238 731831 2229245 2450239 1368511
2448709,647772 2730391 1231638 1143731 1548840
2449167,657183 1244196 1162250 784737 266412
2450017,2308465 2343619 257189 2646873 2658916
2450118,793411 1058927 1733627 2483841 2560181
2450810,1011237 807711 1892060 166006 1351220
2451375,1278051 130892 850502 2720706 1771523
2451444,557706 2283465 1044600 2581792 2635279
2451656,2699932 1220232 1212909 268991 1184412
2452497,60875 1614495 1224660 319106 2480658
2453215,1480221 1104261 1522953 335688 191967
2453747,1234432 1068537 806654 1067384 73774
2453898,2813620 2570856 2385399 1954180 2028846
2454085,657183 1244196 1162250 784737 266412
2454265,1576175 1617445 2171586 890603 2310545
2454476,1916218 548994 441165 659972 2262193
2454743,1164736 2007461 147491 1186172 194164
2454827,269073 2069427 2446899 963715 1355088
2454957,2177667 1104996 1534230 382054 1241227
2454991,1650394 1799933 440991 1449024 1067254
2455076,92284 1968586 2157670 2051063 2375901
2455134,2332206 1856900 2690709 2308647 2817862
2455142,2397214 798685 1691181 2805249 1524854
2455207,2339258 1649455 2696646 2096568 107828
2455392,2820309 286472 183310 327269 2107986
2456156,1746898 2535618 769611 2677636 1316226
2456244,1098036 208236 2012445 2706476 600648
2457354,2324189 2762153 1278222 2348227 379806
2457369,2107268 1381827 2427427 1818502 2393192
2457461,657183 1244196 1162250 784737 266412
2457606,334152 2503148 7765 2090363 2826192
2457894,108314 109548 1732422 546328 218782
2457956,657183 1244196 1162250 784737 266412
2458100,2168358 2065890 2687508 2397541 265291
2458793,1107347 1414244 1569610 2370478 2668376
2459195,1175170 2456257 2447225 1707205 1377994
2459617,657183 1244196 1162250 784737 266412
2459971,657183 1244196 1162250 784737 266412
2460197,2258558 2005566 2623825 2672256 929472
2460210,1827333 2499112 692780 448772 2417747
2460589,55480 1704434 133024 1933057 1570214
2460700,1185908 1630864 1830946 81865 785666
2461091,657183 1244196 1162250 784737 266412
2461857,1808849 1946705 2210257 153775 69477
2462006,2372565 33841 765369 306240 1867438
2462345,1073347 2412217 2064802 2302923 78610
2462454,2422831 2623507 2612439 2648833 2641315
2462611,540575 1926235 2560874 2803137 241900
2462965,1751372 574342 1675085 1634068 1095537
2463138,50457 2307967 370820 2395180 743588
2463211,157459 750670 1023018 2158273 2303907
2463588,1641588 1718971 2807260 2608306 214799
2463591,2737906 301650 504851 2626175 2718966
2463870,2743693 217909 40343 1052860 2437892
2463922,2459081 2420135 1201171 1953846 1249934
2464075,467705 2006972 59091 173781 2634341
2464087,1984748 249869 786202 1038277 440405
2465178,340716 1572519 1774444 651730 2282425
2465190,657183 1244196 1162250 784737 266412
2465594,1047027 1714340 2597829 1071532 1328888
2466015,2756315 1194297 2814120 2283769 47068
2466551,161993 797920 1588081 885088 1863119
2466764,1817855 2519673 2305923 79029 1496317
2467047,436496 1605659 424630 949852 307984
2467089,563498 982897 310489 2646138 1375207
2467123,2255829 1924777 1855793 1830946 1590990
2467457,1358542 2637143 84280 751302 823443
2467479,657183 1244196 1162250 784737 266412
2467514,2397541 265291 1266442 1981683 1180447
2467675,1587552 2592434 2485659 551433 2310121
2467698,1431786 1217123 1567113 2193223 1931543
2467717,2470523 1416930 1739247 1819740 753940
2467817,1193214 1451175 1878569 846474 839585
2467876,869584 1655200 1772584 359097 1998380
2468276,2358739 1147934 923602 1937158 1065879
2468627,601409 729397 1143002 1334694 1350127
2469652,266412 657183 1244196 1069281 1443706
2469690,159002 2054042 85529 735673 240289
2469817,657183 1244196 1162250 784737 266412
2469857,1603448 31488 616169 76208 707286
2470766,2216677 1155817 2237908 2473983 882927
2471746,664827 2099502 1450602 1786363 1671891
2472325,2337705 2508091 1042100 1157619 900362
2472329,2423893 1012081 1809836 376507 2820348
2472374,183519 1696707 2676928 2012398 1595765
2472465,1478183 2270925 2442981 1251349 718523
2472947,1895340 829419 2108927 1686971 2033529
2473569,1766013 1298657 1207226 2740582 284047
2474363,586941 432392 108902 805285 1805400
2474483,657183 1244196 1162250 784737 266412
2474611,1726537 1889823 509549 303593 1321063
2474616,2025897 1906646 512182 2620975 2400221
2475281,1591930 1432371 221466 873117 1557675
2475422,1049060 934137 329506 1691563 1674712
2475702,2063241 2392104 503140 1518979 610055
2475714,2245056 431592 406972 938480 1378520
2475837,2414861 2420127 405277 2635625 931606
2476005,142557 862835 1076372 1286387 599128
2476091,1694005 437264 2597023 1292895 988309
2476167,1021482 1069154 1612560 2002419 2280574
2476239,35841 637093 2374096 656437 2421094
2476313,508676 1836752 2417863 2027551 853857
2476860,177293 2818972 2666117 509044 2536410
2476909,1133219 2796479 2397541 265291 1266442
2477025,657183 1244196 1162250 784737 266412
2477042,962194 2777625 489095 1784466 1256718
2477438,657183 1244196 1162250 784737 266412
2477498,867305 1232980 254121 1458954 247394
2477897,18718 1296104 1818291 2624085 177897
2478161,2285304 2130582 272770 2677532 1043936
2478296,184391 1525408 1500501 56574 20989
2478614,2570783 2112130 170645 1052090 343149
2478743,542000 890571 736722 702348 160796
2478914,988592 667084 1464786 2505002 2004270
2479268,1015328 2097804 1605044 1578384 110920
2479336,249940 2023323 368658 212642 128550
2479508,2346603 2369662 2738323 2752775 2786578
2479707,1983809 2633425 2176551 1963799 712761
2480455,539240 1453127 2173208 1792259 312652
2480512,2389921 1941672 70587 715576 746284
2480685,657183 1244196 1162250 784737 266412
2480753,1054877 765329 1735023 338524 2024506
2480773,875721 2200655 2712668 753911 1674065
2480862,304175 2804314 2806701 1627681 1090137
2481238,2354697 723096 967007 1438298 2348229
2481422,2200859 557621 648874 1668700 1887979
2481841,1113937 1800902 1897448 43306 145464
2481854,109433 350611 1920047 1224868 1317915
2481885,657183 1244196 1162250 784737 266412
2482185,657183 1244196 1162250 784737 266412
2482256,657183 1244196 1162250 784737 266412
2482410,569889 266412 2466095 1854085 1181698
2482789,2047220 2479895 2534030 2706587 2784714
2483375,235354 208354 619133 1523906 1673865
2483539,1634926 1485680 1260602 2237632 2171729
2484779,1285053 2146129 141905 1877487 2233438
2484815,2486628 2365432 1582630 2112213 1685642
2484941,710726 646455 1163337 1319057 270959
2485265,657183 1244196 1162250 784737 266412
2485544,1814179 1095800 2388764 2451858 1394120
2485886,2827076 1697508 962679 749169 1760199
2485926,1654251 252396 1882280 961954 2024873
2486231,784737 1162250 830073 657183 365608
2486234,64190 1530618 855424 93128 178854
2486537,1348513 963479 632204 1089381 2115383
2486601,987547 1936073 2625619 599025 2738956
2486846,2691740 1888132 887127 863830 510172
2486905,2402371 1447602 198238 968986 279015
2487292,202641 815588 1003125 230819 444349
2487348,1162250 343377 2594163 2021532 1991638
2487542,1992594 2380755 2460726 2536169 2729766
2487734,950514 1257615 896000 2339764 1155453
2487830,1120968 157760 1305321 1090310 693935
2488238,2236633 2371210 1937781 1054601 951012
2488422,2171334 2297667 15900 1258344 837765
2488837,1831573 1999974 2044682 2057502 486552
2488874,29745 1254291 304988 896221 1489237
2488878,1527222 1347147 2455186 224678 957933
2488917,373083 1178460 779663 279042 1147481
2489259,288758 218898 673942 1670390 1994193
2489362,657183 1244196 1162250 784737 266412
2489975,657183 1244196 1162250 784737 266412
2490619,552513 2785762 492679 728187 102107
2490886,2506133 2379060 1939053 2767091 1557892
2490975,2721525 612128 549602 2438531 2095980
2491560,1912330 2572514 1086692 2298963 128689
2491821,1919327 979910 2611099 2273758 1841312
2491857,2397541 265291 1266442 1981683 1180447
2492064,876818 2044899 797722 1399767 1020159
2492254,657183 1244196 1162250 784737 266412
2492809,1138801 2731796 2711497 1261100 2421793
2493019,657183 1244196 1162250 784737 266412
2493566,2166736 493166 666889 2496767 2663560
2493656,2093356 1028918 1536621 2262614 1971458
2493908,2579350 44707 237568 1252352 188821
2493945,487295 1430793 1279643 1868621 2084861
2494055,2123503 280263 2193245 2027483 621417
2494372,657183 1244196 1162250 784737 266412
2494403,1412875 1241769 2721463 148961 2772929
2494699,657183 1244196 1162250 784737 266412
2495811,704209 2499650 93178 1276083 1674158
2495884,657183 1244196 1162250 784737 266412
2496381,2150744 2723455 1713614 2299423 15368
2496423,787504 662686 433113 1687043 1697207
2496672,1588081 1158841 397499 2055064 2737936
2496887,2105887 2619884 1248491 1450925 2277804
2496893,2699781 987407 1865626 831693 2414494
2496918,657183 1244196 1162250 784737 266412
2496942,1455008 199127 374027 1046165 524077
2497034,1978534 1499162 1053452 2311496 1241757
2497355,895430 932042 970997 1103558 1974471
2497575,1976165 1412059 1335321 1332313 866715
2497852,349627 430616 1035178 1893256 2109858
2498895,1161107 1055201 2376435 217770 2683635
2500117,1264347 1767381 1108094 96128 2494509
2500161,624800 1932140 2238492 2214111 2025313
2501915,291682 2256057 564986 952775 2374366
2501971,2300802 1573296 1287455 2564142 914299
2502101,1774764 1861809 971134 1267843 1415551
2502141,657183 2690291 365608 762379 843927
2502490,2111160 2723998 1809971 700812 1373544
2503465,657183 1244196 1162250 784737 266412
2503491,2580281 1018089 343292 1684123 1704749
2503583,1966651 661923 2567173 991836 1244196
2503641,2015500 2766860 209969 2822363 895746
2505053,1052799 1802825 532584 2470809 708700
2505070,536269 2313328 538440 1061178 2666176
2505694,2193769 940893 2816652 841393 875266
2505758,166630 1268721 1565556 2660295 1645486
2505822,657183 1244196 1162250 784737 266412
2505943,1073158 300233 291669 1330350 1835742
2507322,2835262 2306891 1097998 753665 2718299
2507392,309057 2044458 2783817 2460431 1937969
2507626,2813475 375958 272760 225612 177119
2507811,2656338 2623483 646856 2702095 660035
2507828,270821 1316746 1332190 716688 1991526
2508066,1399962 1794196 2279125 352794 1549867
2508346,321197 1857292 1026384 1164312 2032370
2508766,2222072 1517932 2401638 488218 763165
2509186,657183 1244196 1162250 784737 266412
2509591,1258950 1833071 1155062 577302 641544
2509621,213921 2710011 2738821 2803647 2519911
2509718,1616722 1456556 157871 657691 2166829
2509823,2793230 129082 746286 803899 1357372
2510319,724335 2019250 258509 1609822 1096875
2510688,657183 1244196 1162250 784737 266412
2510703,657183 1244196 1162250 784737 266412
2510775,2440238 1002763 412796 781061 1798731
2510875,1163496 1462375 2073646 1397746 641725
2511187,1938370 325144 2479396 1151390 437242
2511482,1376843 711128 2250036 2091754 2423973
2511666,1154204 2559820 161993 1588081 334152
2511678,1400499 1674846 2109205 1656696 2612072
2511696,2042179 674603 1246873 1062806 1486930
2511715,2474724 344360 1198107 1132703 1491789
2512010,1218697 1704392 1541798 1466571 1364196
2512016,2397541 265291 1266442 1981683 1180447
2512322,411736 161539 2374768 2174726 452813
2512596,466597 313894 2200859 2255841 470087
2513207,308433 2442432 2472172 2750190 687330
2513268,1328768 2640781 1634003 1859250 2255841
2513695,1573566 875265 590658 1564869 492635
2514002,411919 910747 1242797 782314 577066
2514200,2186232 1133218 472327 2054968 745399
2514338,214647 1612082 2178500 1996050 1002447
2514413,466267 450270 933764 1946817 274846
2514732,1013617 2024094 47583 1886939 1928254
2514821,342173 1194831 1360183 1339536 1047598
2514905,2420135 365608 2459081 2487208 184517
2516084,657183 1244196 1162250 784737 266412
2516596,1748876 678730 2780106 1830736 2044449
2517504,469590 2740178 141582 592852 1424727
2517775,427572 2005441 712510 2479095 1578524
2518003,460893 1804454 495309 1100529 672879
2519124,657183 1244196 1162250 784737 266412
2519199,466597 1831334 2312162 1154385 2317055
2519217,1015288 812068 621630 1676825 2146860
2519367,265669 1513996 736110 345095 1315927
2519402,657183 1244196 1162250 784737 266412
2519624,705761 527730 565594 63923 2652582
2519657,383252 2606205 2385454 2278926 1242487
2519862,1133754 2198510 2253898 2419327 2833578
2520061,2032812 1710004 791873 753911 740535
2520184,135522 183641 1604662 2095966 2425250
2520272,2296079 1947122 1429305 1695791 1248487
2520423,1157702 1639840 1743101 2152885 1307840
2520457,1949557 2095960 380228 2590547 1223809
2520507,1583678 2260857 1495110 2129205 1957145
2521350,2117988 1401274 416038 2043828 2194401
2521584,781253 1122387 1564571 1937967 2092474
2521762,768469 2299601 361881 340543 2704830
2521847,1613407 459280 391394 2224777 1137799
2522057,1142138 1504118 1888977 2483113 1403344
2522143,428302 426439 267191 236658 192202
2522198,1931574 2559076 1589652 1430021 1295426
2522279,2415395 382469 169826 278999 276032
2522596,350611 2712481 2316172 2603642 394117
2522662,2562353 158668 2168 531444 123912
2522872,39498 2466315 732787 273898 78660
2523125,266412 1855604 2031981 2466095 1443706
2523162,206258 483991 1245243 176041 704553
2523205,1880546 2190835 1303261 904712 159309
2523775,2404721 2262116 2714541 2652554 1098166
2524252,1714855 229926 1877578 1863686 1828199
2524468,1961312 1980906 2227029 2688032 2038560
2524557,113200 2418449 1009368 207319 186732
2524817,2397541 265291 1266442 1981683 1180447
2524935,1065218 993288 2639474 186970 1126438
2525645,861614 698841 2202123 1684005 1683530
2525709,2464677 1236995 1544401 2796643 1001627
2525895,1660814 1612804 1753291 451072 2110808
2525958,2215088 2427781 1120956 2700371 802446
2526136,1759421 455510 2612074 531588 1490074
2526203,1443706 1069281 2313894 657183 1162250
2526306,794118 2794066 1202361 1266881 985459
2526668,2069146 1813993 1588506 1653535 1703589
2526681,210900 1221764 2469658 1351554 748747
2526861,1376010 2250103 2720090 113331 226371
2526939,338076 691324 998589 348647 1150681
2527269,1218015 1793991 2637535 2487208 1796035
2527452,657183 266412 1443706 784737 1776330
2527933,177651 1416837 1221643 1152121 1914898
2528373,1863247 576244 2470411 483780 1241130
2528474,1474873 1285737 2515782 1005319 2566985
2528702,1708079 1334756 2130336 221263 2485876
2528900,2446133 838520 674297 1460911 571838
2529129,1874794 1685007 1024877 923437 714988
2529586,200263 1595944 104967 1612046 967380
2530312,657183 1244196 1162250 784737 266412
2530538,2371338 1443706 266412 1244196 1201171
2530761,2250036 2091754 1363072 1382277 1039557
2530954,1510033 2444061 1750840 1867440 1082183
2531091,750033 803050 2252795 2141633 872280
2531990,2690176 2445543 2678944 2283385 1118549
2532120,2316056 2210161 576002 1031610 1245683
2533508,1918073 112681 98430 1727410 852293
2533598,657183 1244196 1162250 784737 266412
2534239,657183 1244196 1162250 784737 266412
2534445,512426 407551 698983 1424179 1273052
2534702,208015 568223 948221 1201546 1048436
2535007,1356317 2618909 629089 1032585 2695899
2535345,1212859 95826 1392400 711679 1576533
2535614,1073158 1334568 300233 1126599 846810
2535688,468120 2340689 926248 1418055 1791726
2535709,256951 557776 2447583 2235869 1931634
2536010,350611 31373 1413 2607842 2646815
2536125,2604919 1611800 1327944 2707292 667039
2536221,1485751 2526320 1508978 40428 1675162
2536495,366195 1834787 1484122 2442432 2472172
2536887,14620 1308535 1101406 1516336 2621829
2537490,2024233 617436 1201014 1409028 1551604
2538117,2397541 265291 1266442 1981683 1180447
2538143,1934731 1028145 1050348 2144202 2320236
2538163,103079 2233514 1178331 1068819 710935
2538181,482479 46005 2595497 2521738 1496517
2539055,914481 1588803 929096 2306767 2661666
2539294,486772 2822363 2250944 1395695 351645
2539597,1574798 2209888 868955 1935392 2797996
2539874,1862578 1512054 2485218 2230893 802331
2540055,544842 1598461 853776 2378864 2517256
2540219,2822623 1115427 1715330 729992 2441872
2540740,2059895 804942 663763 2651822 179739
2540756,259380 2159636 1447547 1829348 68901
2540782,2767344 1152237 285749 1847515 5232
2540879,750981 2100283 2637195 916106 2184780
2541399,2577162 2400671 1373534 1481933 1805332
2541550,1298386 534325 1806539 418662 1012285
2541760,657183 1244196 1162250 784737 266412
2541934,390462 644659 2382088 2716587 330150
2542134,1212724 2300181 74041 1741703 541662
2542205,2058949 1573505 1565701 1210791 1314577
2542473,2418038 989968 350611 830372 1937591
2543106,2481684 2688920 2604681 1307236 1979317
2543379,346007 274846 227174 2579391 479980
2544268,1749097 479454 1029379 1103466 210670
2544642,1079236 2074786 2239014 524559 2219848
2545098,1570642 1467318 1361679 1290411 43680
2545285,105683 963539 411934 146927 5304
2545328,341444 167758 2428195 499630 700482
2545402,86368 861658 1204358 2463455 2560387
2545705,478401 2755624 2115206 1250833 156630
2545785,1129209 1557994 1680386 1912172 2422831
2545991,2341587 1970537 231965 317606 1423310
2546990,629569 1539375 2553402 449987 129527
2547778,2727399 1857620 500348 2006653 1064397
2548519,1278490 1771117 1623117 1193621 813413
2548715,2738895 515213 1654973 1632500 464302
2548804,1175028 279444 1646635 1880481 35296
2548844,435877 472128 1829835 1882758 1666145
2549772,486479 2428367 2408279 2638933 2539373
2549895,2301339 1518748 2053409 482739 2266987
2550077,657183 1244196 1162250 784737 266412
2550179,555762 1897510 298024 97922 2518005
2551353,657183 1244196 1162250 784737 266412
2551810,389435 2828039 714540 2514763 124600
2552129,621650 549114 519241 248667 230314
2552389,847730 354769 429450 1145879 1248517
2552542,2528999 413702 2557660 1521146 1835483
2552606,1335488 2694885 2732692 1439298 111346
2552638,657183 1244196 1162250 784737 266412
2553419,124546 2475133 2390437 1334849 1978687
2553485,851789 2383944 2160707 1026940 1718350
2553574,2131853 389187 2721344 42828 1096094
2553988,959593 973967 1966108 1914540 998885
2553995,2485059 2420135 468120 169068 14996
2554188,440913 2671816 2244868 1778837 1383102
2554936,678016 2693340 2451651 1484547 294821
2555426,710491 1130315 1421252 1502732 1743902
2555821,1201171 1218015 1708318 1793991 445231
2555837,1526305 2478364 364470 179381 873348
2555970,657183 1244196 1162250 784737 266412
2556124,2767395 1026809 2005112 2790041 2603593
2556276,657183 1244196 1162250 784737 266412
2556605,2511714 1936514 2155659 1042117 1410063
2557402,248391 292768 368473 954702 2771560
2557666,1162250 784737 320545 2142945 1093324
2557721,657183 1244196 1162250 784737 266412
2557812,2829084 2829842 979910 2773883 1902122
2558207,657183 1244196 1162250 784737 266412
2558344,241465 493514 630693 1600539 1571431
2558922,2397541 265291 1266442 1981683 1180447
2559272,748663 886537 1447547 1646069 2391945
2559634,1244196 677761 1352001 2200859 2825431
2559691,892722 2359378 1051993 848375 902482
2559722,2144433 2553210 1474743 110610 2664427
2560412,657183 1244196 1162250 784737 266412
2560768,2402594 1021218 2558484 910698 480490
2560892,899810 1430785 556759 933873 1409164
2560914,657183 1244196 1162250 784737 266412
2561512,2565465 1178518 836898 448444 1566120
2561714,1892151 1982154 826315 1707446 2786386
2562522,911231 1775895 228215 577612 879243
2562640,2417688 746553 2562538 2748492 375445
2563231,2816162 322344 2824401 2409311 479941
2563253,1494990 70297 1171809 995603 975192
2563562,1879320 1650411 460221 308354 245279
2563682,567552 714424 1740183 1081961 252187
2563770,926694 708657 1211202 2288762 725932
2564038,1868410 2714437 2743998 2160375 1721594
2564250,779447 1322613 535682 1269537 2611315
2564289,1303261 904712 159309 2050636 2575302
2564701,977014 2505715 1835 948221 1762898
2564916,1012128 1147573 1973578 2423461 1098192
2565112,1629320 267788 132653 1313889 1473131
2565306,129510 2285677 1019423 2496652 2461413
2566226,513069 1462738 1205579 1331312 1223809
2566272,1648305 1866175 2755594 1833011 2623002
2566308,1102958 1287049 1455588 2564359 2698909
2566448,956960 511675 2316623 657183 2377223
2567172,2415627 644463 1007124 515853 1266271
2568008,657183 1244196 1162250 784737 266412
2568151,234563 1411572 1416637 649780 2067100
2568592,758182 386283 338290 2033349 2119874
2568642,195074 50437 1938808 85503 158508
2569108,642000 2219855 2018177 557180 596656
2569619,2505289 1765833 2631947 1790373 520450
2570540,657183 1244196 1162250 784737 266412
2571195,2258095 459441 729344 726194 686960
2571427,2816897 1921903 1586150 1520993 2051133
2571608,301648 1365983 1758839 1856935 1357789
2571652,570658 625534 811134 12928 2021001
2571769,1948158 2744950 468247 876324 1799540
2571977,7739 2533740 1604394 311317 568191
2572023,657183 1244196 1162250 784737 266412
2572059,1922493 1309695 1298909 2400457 729047
2572329,1386412 1162250 784737 1092821 657183
2572491,1488972 286489 923532 1140329 1504592
2572493,2589758 1799694 1341204 569413 24794
2572873,1638534 2253047 1529894 732312 2771167
2573131,167758 2168994 2287107 2522385 597502
2573477,818933 526327 404471 1870764 1572284
2573552,836068 2176910 2628390 2693159 244679
2574201,8395 2470809 1352659 1401050 1418917
2574519,1906163 863001 2010275 2126168 972389
2574536,545466 2564750 1000388 1018817 2468762
2574674,1436033 1946917 2273459 123061 1019689
2574984,104675 2651040 1098068 2733757 2742595
2575215,2445543 1921220 505536 2589105 638284
2575655,2634449 1517615 1673948 2216662 1849877
2575732,1887468 476736 1743513 324440 2069490
2575895,2726857 1691853 2553988 1763981 2082033
2576219,657183 1244196 1162250 784737 266412
2576244,1016960 2814223 332125 1776884 1153658
2576755,596604 1501713 1019852 579261 2288883
2577620,269911 2777788 287836 2687502 1635853
2577937,657183 1244196 1162250 784737 266412
2577997,1318286 940755 217680 1843120 1042095
2578024,657183 1244196 1162250 784737 266412
2578086,1646416 1513996 736110 345095 1315927
2578226,562530 2388473 1370948 279921 1242688
2578642,657183 1244196 1162250 784737 266412
2578828,1962914 720773 2333386 2443046 2376808
2579190,1295855 2695243 2513087 259493 1779806
2579664,1808294 1436578 217142 737769 2557346
2579733,1669438 1696692 1872805 2419327 2833578
2580002,2122917 266917 926245 620588 2237480
2580365,1477203 1915642 1411138 467054 2670318
2580420,1503733 992438 2325934 1042117 1155565
2580451,1198429 1730546 2192141 760701 1157248
2580498,1376436 1613816 2542190 1524792 1978687
2580832,1397491 2548495 2249221 1584839 1563307
2580923,153975 2698694 632676 2013079 1456285
2581238,1516491 1541839 1250122 2022431 1350945
2581519,657183 1244196 1162250 784737 266412
2581527,900167 129766 679058 630252 606962
2581600,2267137 2541122 1184658 1292762 1919698
2581637,266412 1069281 1443706 2459081 650831
2581997,1820087 1638236 2013935 1618127 1878292
2581999,15226 2144494 394117 1636910 767607
2582094,657183 1244196 1162250 784737 266412
2582203,2121581 1735716 2495049 2531056 1276445
2582892,1868410 1721594 26201 1153468 1877587
2583237,1880821 422731 423078 2781446 2132974
2583481,790902 2491700 1667421 1958145 1609596
2583874,1235307 1913220 2502380 919997 1685185
2584932,1409164 1291544 213787 755271 1465560
2585057,578952 2815977 2235269 2168994 2287107
2585381,1462943 21107 1900850 1858342 668484
2585491,1739986 1284885 1430243 2461259 2257200
2585855,839638 952381 1338724 1508236 48640
2585986,371394 479588 867606 183393 1372707
2586438,1250825 1118076 984090 342808 149999
2586719,854506 822243 801174 470217 121363
2587189,1375420 1430866 2110207 1765852 1777785
2587774,657183 1244196 1162250 784737 266412
2587906,582745 345679 560734 2579843 2054704
2588739,1197732 1722396 1285768 249452 569383
2589086,657183 1244196 1162250 784737 266412
2589553,48338 95176 466791 1053896 227876
2589736,2381146 963154 317533 383475 2561660
2590154,1479988 558886 2754694 58911 2170082
2590557,1882173 826942 1729066 2487278 429447
2590855,2641936 2435833 37998 265111 2211554
2591070,21213 2620751 2508845 826940 1403097
2591126,1489206 1592511 1422412 629096 1425510
2591649,1977473 1923382 221434 603821 1903306
2592673,355196 2827905 971134 1267843 1415551
2592688,1984621 2341627 57360 15355 1019061
2593399,641833 1674355 2006011 2065511 2379961
2593514,2391945 2557346 1831334 2164559 1200658
2593537,657183 1244196 1162250 784737 266412
2594059,1490248 915343 1421508 439556 2645941
2594452,1192184 651083 1866171 565841 1949030
2594507,1857507 1120107 1183228 2014172 2183922
2594598,2421652 1395085 1186671 1830808 761901
2594787,1709919 2286846 1449159 105087 450671
2595336,2512915 1212859 359567 775273 1279874
2595380,2656239 2295499 2507012 1915995 2710117
2595472,1514187 826251 1484299 1369391 1327481
2595550,657183 1244196 1162250 784737 266412
2595986,1122325 386007 331978 2442944 1398096
2596162,935237 2611249 1181746 2670880 2047804
2596513,1233470 2778525 1244196 299236 2031981
2596588,166329 909904 518335 1740056 703434
2596676,2141097 2458903 2504798 2533638 2572242
2596833,390825 2435454 1778837 1702220 1423777
2596843,1364130 135799 1765862 240542 939957
2597596,350611 1636910 2712481 771623 2734883
