user_id,recommended_items
2583237,877683 1183921 1099642 748821 2089572
2583481,877683 1183921 1099642 748821 2089572
2583874,877683 1183921 1099642 748821 2089572
2584932,877683 1183921 1099642 748821 2089572
2585057,877683 1183921 1099642 748821 2089572
2585381,877683 1183921 1099642 748821 2089572
2585491,877683 1183921 1099642 748821 2089572
2585855,877683 1183921 1099642 748821 2089572
2585986,877683 1183921 1099642 748821 2089572
2586438,877683 1183921 1099642 748821 2089572
2586719,877683 1183921 1099642 748821 2089572
2587189,877683 1183921 1099642 748821 2089572
2587774,877683 1183921 1099642 748821 2089572
2587906,877683 1183921 1099642 748821 2089572
2588739,877683 1183921 1099642 748821 2089572
2589086,877683 1183921 1099642 748821 2089572
2589553,877683 1183921 1099642 748821 2089572
2589736,877683 1183921 1099642 748821 2089572
2590154,877683 1183921 1099642 748821 2089572
2590557,877683 1183921 1099642 748821 2089572
2590855,877683 1183921 1099642 748821 2089572
2591070,877683 1183921 1099642 748821 2089572
2591126,877683 1183921 1099642 748821 2089572
2591649,877683 1183921 1099642 748821 2089572
2592673,877683 1183921 1099642 748821 2089572
2592688,877683 1183921 1099642 748821 2089572
2593399,877683 1183921 1099642 748821 2089572
2593514,877683 1183921 1099642 748821 2089572
2593537,877683 1183921 1099642 748821 2089572
2594059,877683 1183921 1099642 748821 2089572
2594452,877683 1183921 1099642 748821 2089572
2594507,877683 1183921 1099642 748821 2089572
2594598,877683 1183921 1099642 748821 2089572
2594787,877683 1183921 1099642 748821 2089572
2595336,877683 1183921 1099642 748821 2089572
2595380,877683 1183921 1099642 748821 2089572
2595472,877683 1183921 1099642 748821 2089572
2595550,877683 1183921 1099642 748821 2089572
2595986,877683 1183921 1099642 748821 2089572
2596162,877683 1183921 1099642 748821 2089572
2596513,877683 1183921 1099642 748821 2089572
2596588,877683 1183921 1099642 748821 2089572
2596676,877683 1183921 1099642 748821 2089572
2596833,877683 1183921 1099642 748821 2089572
2596843,877683 1183921 1099642 748821 2089572
2597596,877683 1183921 1099642 748821 2089572
2597854,877683 1183921 1099642 748821 2089572
2598004,877683 1183921 1099642 748821 2089572
2598352,877683 1183921 1099642 748821 2089572
2598439,877683 1183921 1099642 748821 2089572
2599093,877683 1183921 1099642 748821 2089572
2599133,877683 1183921 1099642 748821 2089572
2599229,877683 1183921 1099642 748821 2089572
2599510,877683 1183921 1099642 748821 2089572
2600552,877683 1183921 1099642 748821 2089572
2600669,877683 1183921 1099642 748821 2089572
2600861,877683 1183921 1099642 748821 2089572
2601712,877683 1183921 1099642 748821 2089572
2602017,877683 1183921 1099642 748821 2089572
2602227,877683 1183921 1099642 748821 2089572
2602342,877683 1183921 1099642 748821 2089572
2602895,877683 1183921 1099642 748821 2089572
2603398,877683 1183921 1099642 748821 2089572
2603492,877683 1183921 1099642 748821 2089572
2603972,877683 1183921 1099642 748821 2089572
2604394,877683 1183921 1099642 748821 2089572
2604896,877683 1183921 1099642 748821 2089572
2604912,877683 1183921 1099642 748821 2089572
2605291,877683 1183921 1099642 748821 2089572
2605866,877683 1183921 1099642 748821 2089572
2605887,877683 1183921 1099642 748821 2089572
2605992,877683 1183921 1099642 748821 2089572
2606154,877683 1183921 1099642 748821 2089572
2606192,877683 1183921 1099642 748821 2089572
2606667,877683 1183921 1099642 748821 2089572
2607078,877683 1183921 1099642 748821 2089572
2607428,877683 1183921 1099642 748821 2089572
2607468,877683 1183921 1099642 748821 2089572
2607839,877683 1183921 1099642 748821 2089572
2608057,877683 1183921 1099642 748821 2089572
2608118,877683 1183921 1099642 748821 2089572
2608344,877683 1183921 1099642 748821 2089572
2608350,877683 1183921 1099642 748821 2089572
2608414,877683 1183921 1099642 748821 2089572
2609005,877683 1183921 1099642 748821 2089572
2609177,877683 1183921 1099642 748821 2089572
2609209,877683 1183921 1099642 748821 2089572
2609360,877683 1183921 1099642 748821 2089572
2609711,877683 1183921 1099642 748821 2089572
2609734,877683 1183921 1099642 748821 2089572
2609784,877683 1183921 1099642 748821 2089572
2609955,877683 1183921 1099642 748821 2089572
2610513,877683 1183921 1099642 748821 2089572
2610890,877683 1183921 1099642 748821 2089572
2611435,877683 1183921 1099642 748821 2089572
2611945,877683 1183921 1099642 748821 2089572
2612323,877683 1183921 1099642 748821 2089572
2612449,877683 1183921 1099642 748821 2089572
2612744,877683 1183921 1099642 748821 2089572
2613090,877683 1183921 1099642 748821 2089572
2613377,877683 1183921 1099642 748821 2089572
2613732,877683 1183921 1099642 748821 2089572
2613799,877683 1183921 1099642 748821 2089572
2613920,877683 1183921 1099642 748821 2089572
2614123,877683 1183921 1099642 748821 2089572
2614270,877683 1183921 1099642 748821 2089572
2614369,877683 1183921 1099642 748821 2089572
2614438,877683 1183921 1099642 748821 2089572
2614869,877683 1183921 1099642 748821 2089572
2615727,877683 1183921 1099642 748821 2089572
2615769,877683 1183921 1099642 748821 2089572
2617180,877683 1183921 1099642 748821 2089572
2617849,877683 1183921 1099642 748821 2089572
2617904,877683 1183921 1099642 748821 2089572
2617968,877683 1183921 1099642 748821 2089572
2618049,877683 1183921 1099642 748821 2089572
2618151,877683 1183921 1099642 748821 2089572
2618172,877683 1183921 1099642 748821 2089572
2618779,877683 1183921 1099642 748821 2089572
2618940,877683 1183921 1099642 748821 2089572
2619103,877683 1183921 1099642 748821 2089572
2619300,877683 1183921 1099642 748821 2089572
2619424,877683 1183921 1099642 748821 2089572
2620069,877683 1183921 1099642 748821 2089572
2620663,877683 1183921 1099642 748821 2089572
2621037,877683 1183921 1099642 748821 2089572
2621337,877683 1183921 1099642 748821 2089572
2621776,877683 1183921 1099642 748821 2089572
2621995,877683 1183921 1099642 748821 2089572
2622091,877683 1183921 1099642 748821 2089572
2622476,877683 1183921 1099642 748821 2089572
2622666,877683 1183921 1099642 748821 2089572
2623027,877683 1183921 1099642 748821 2089572
2623177,877683 1183921 1099642 748821 2089572
2623274,877683 1183921 1099642 748821 2089572
2624317,877683 1183921 1099642 748821 2089572
2624455,877683 1183921 1099642 748821 2089572
2624469,877683 1183921 1099642 748821 2089572
2624531,877683 1183921 1099642 748821 2089572
2624649,877683 1183921 1099642 748821 2089572
2625037,877683 1183921 1099642 748821 2089572
2625490,877683 1183921 1099642 748821 2089572
2625751,877683 1183921 1099642 748821 2089572
2626463,877683 1183921 1099642 748821 2089572
2626947,877683 1183921 1099642 748821 2089572
2626997,877683 1183921 1099642 748821 2089572
2627146,877683 1183921 1099642 748821 2089572
2627322,877683 1183921 1099642 748821 2089572
2627379,877683 1183921 1099642 748821 2089572
2627478,877683 1183921 1099642 748821 2089572
2628596,877683 1183921 1099642 748821 2089572
2628765,877683 1183921 1099642 748821 2089572
2629268,877683 1183921 1099642 748821 2089572
2629307,877683 1183921 1099642 748821 2089572
2629324,877683 1183921 1099642 748821 2089572
2629794,877683 1183921 1099642 748821 2089572
2629983,877683 1183921 1099642 748821 2089572
2629997,877683 1183921 1099642 748821 2089572
2630148,877683 1183921 1099642 748821 2089572
2630619,877683 1183921 1099642 748821 2089572
2631295,877683 1183921 1099642 748821 2089572
2631302,877683 1183921 1099642 748821 2089572
2631386,877683 1183921 1099642 748821 2089572
2632072,877683 1183921 1099642 748821 2089572
2632272,877683 1183921 1099642 748821 2089572
2633903,877683 1183921 1099642 748821 2089572
2634685,877683 1183921 1099642 748821 2089572
2634770,877683 1183921 1099642 748821 2089572
2635772,877683 1183921 1099642 748821 2089572
2635829,877683 1183921 1099642 748821 2089572
2636084,877683 1183921 1099642 748821 2089572
2636240,877683 1183921 1099642 748821 2089572
2636325,877683 1183921 1099642 748821 2089572
2636392,877683 1183921 1099642 748821 2089572
2637152,877683 1183921 1099642 748821 2089572
2637294,877683 1183921 1099642 748821 2089572
2637355,877683 1183921 1099642 748821 2089572
2637877,877683 1183921 1099642 748821 2089572
2638602,877683 1183921 1099642 748821 2089572
2638634,877683 1183921 1099642 748821 2089572
2639434,877683 1183921 1099642 748821 2089572
2639577,877683 1183921 1099642 748821 2089572
2639674,877683 1183921 1099642 748821 2089572
2640047,877683 1183921 1099642 748821 2089572
2640303,877683 1183921 1099642 748821 2089572
2640583,877683 1183921 1099642 748821 2089572
2640705,877683 1183921 1099642 748821 2089572
2640826,877683 1183921 1099642 748821 2089572
2640928,877683 1183921 1099642 748821 2089572
2640947,877683 1183921 1099642 748821 2089572
2641293,877683 1183921 1099642 748821 2089572
2641615,877683 1183921 1099642 748821 2089572
2641618,877683 1183921 1099642 748821 2089572
2641756,877683 1183921 1099642 748821 2089572
2641859,877683 1183921 1099642 748821 2089572
2642032,877683 1183921 1099642 748821 2089572
2642048,877683 1183921 1099642 748821 2089572
2642067,877683 1183921 1099642 748821 2089572
2642569,877683 1183921 1099642 748821 2089572
2642648,877683 1183921 1099642 748821 2089572
2642722,877683 1183921 1099642 748821 2089572
2643625,877683 1183921 1099642 748821 2089572
2643701,877683 1183921 1099642 748821 2089572
2643722,877683 1183921 1099642 748821 2089572
2644306,877683 1183921 1099642 748821 2089572
2644343,877683 1183921 1099642 748821 2089572
2644699,877683 1183921 1099642 748821 2089572
2645315,877683 1183921 1099642 748821 2089572
2645949,877683 1183921 1099642 748821 2089572
2646338,877683 1183921 1099642 748821 2089572
2646479,877683 1183921 1099642 748821 2089572
2646856,877683 1183921 1099642 748821 2089572
2647484,877683 1183921 1099642 748821 2089572
2647594,877683 1183921 1099642 748821 2089572
2647618,877683 1183921 1099642 748821 2089572
2647974,877683 1183921 1099642 748821 2089572
2648092,877683 1183921 1099642 748821 2089572
2648157,877683 1183921 1099642 748821 2089572
2648338,877683 1183921 1099642 748821 2089572
2648567,877683 1183921 1099642 748821 2089572
2648692,877683 1183921 1099642 748821 2089572
2648977,877683 1183921 1099642 748821 2089572
2649008,877683 1183921 1099642 748821 2089572
2649724,877683 1183921 1099642 748821 2089572
2649871,877683 1183921 1099642 748821 2089572
2650131,877683 1183921 1099642 748821 2089572
2650265,877683 1183921 1099642 748821 2089572
2650700,877683 1183921 1099642 748821 2089572
2650726,877683 1183921 1099642 748821 2089572
2651210,877683 1183921 1099642 748821 2089572
2651787,877683 1183921 1099642 748821 2089572
2651910,877683 1183921 1099642 748821 2089572
2651950,877683 1183921 1099642 748821 2089572
2652125,877683 1183921 1099642 748821 2089572
2652250,877683 1183921 1099642 748821 2089572
2652562,877683 1183921 1099642 748821 2089572
2652599,877683 1183921 1099642 748821 2089572
2652984,877683 1183921 1099642 748821 2089572
2653349,877683 1183921 1099642 748821 2089572
2653422,877683 1183921 1099642 748821 2089572
2653463,877683 1183921 1099642 748821 2089572
2653652,877683 1183921 1099642 748821 2089572
2653731,877683 1183921 1099642 748821 2089572
2654355,877683 1183921 1099642 748821 2089572
2654369,877683 1183921 1099642 748821 2089572
2654533,877683 1183921 1099642 748821 2089572
2654590,877683 1183921 1099642 748821 2089572
2654694,877683 1183921 1099642 748821 2089572
2655583,877683 1183921 1099642 748821 2089572
2655649,877683 1183921 1099642 748821 2089572
2655748,877683 1183921 1099642 748821 2089572
2655983,877683 1183921 1099642 748821 2089572
2656062,877683 1183921 1099642 748821 2089572
2656157,877683 1183921 1099642 748821 2089572
2656159,877683 1183921 1099642 748821 2089572
2656421,877683 1183921 1099642 748821 2089572
2656669,877683 1183921 1099642 748821 2089572
2657141,877683 1183921 1099642 748821 2089572
2657314,877683 1183921 1099642 748821 2089572
2658960,877683 1183921 1099642 748821 2089572
2659074,877683 1183921 1099642 748821 2089572
2659298,877683 1183921 1099642 748821 2089572
2659827,877683 1183921 1099642 748821 2089572
2660070,877683 1183921 1099642 748821 2089572
2660373,877683 1183921 1099642 748821 2089572
2660509,877683 1183921 1099642 748821 2089572
2660994,877683 1183921 1099642 748821 2089572
2661178,877683 1183921 1099642 748821 2089572
2661304,877683 1183921 1099642 748821 2089572
2661452,877683 1183921 1099642 748821 2089572
2661973,877683 1183921 1099642 748821 2089572
2662060,877683 1183921 1099642 748821 2089572
2662427,877683 1183921 1099642 748821 2089572
2662990,877683 1183921 1099642 748821 2089572
2663306,877683 1183921 1099642 748821 2089572
2664207,877683 1183921 1099642 748821 2089572
2664415,877683 1183921 1099642 748821 2089572
2665051,877683 1183921 1099642 748821 2089572
2665258,877683 1183921 1099642 748821 2089572
2665316,877683 1183921 1099642 748821 2089572
2665565,877683 1183921 1099642 748821 2089572
2665640,877683 1183921 1099642 748821 2089572
2665844,877683 1183921 1099642 748821 2089572
2666019,877683 1183921 1099642 748821 2089572
2666183,877683 1183921 1099642 748821 2089572
2666436,877683 1183921 1099642 748821 2089572
2666516,877683 1183921 1099642 748821 2089572
2666570,877683 1183921 1099642 748821 2089572
2667369,877683 1183921 1099642 748821 2089572
2667400,877683 1183921 1099642 748821 2089572
2667455,877683 1183921 1099642 748821 2089572
2667629,877683 1183921 1099642 748821 2089572
2668823,877683 1183921 1099642 748821 2089572
2668880,877683 1183921 1099642 748821 2089572
2669130,877683 1183921 1099642 748821 2089572
2669341,877683 1183921 1099642 748821 2089572
2669439,877683 1183921 1099642 748821 2089572
2669747,877683 1183921 1099642 748821 2089572
2669872,877683 1183921 1099642 748821 2089572
2670137,877683 1183921 1099642 748821 2089572
2671000,877683 1183921 1099642 748821 2089572
2671237,877683 1183921 1099642 748821 2089572
2671241,877683 1183921 1099642 748821 2089572
2671313,877683 1183921 1099642 748821 2089572
2671367,877683 1183921 1099642 748821 2089572
2671559,877683 1183921 1099642 748821 2089572
2671627,877683 1183921 1099642 748821 2089572
2672361,877683 1183921 1099642 748821 2089572
2672608,877683 1183921 1099642 748821 2089572
2673461,877683 1183921 1099642 748821 2089572
2673531,877683 1183921 1099642 748821 2089572
2673655,877683 1183921 1099642 748821 2089572
2674075,877683 1183921 1099642 748821 2089572
2674208,877683 1183921 1099642 748821 2089572
2674292,877683 1183921 1099642 748821 2089572
2674345,877683 1183921 1099642 748821 2089572
2674571,877683 1183921 1099642 748821 2089572
2674692,877683 1183921 1099642 748821 2089572
2674815,877683 1183921 1099642 748821 2089572
2676196,877683 1183921 1099642 748821 2089572
2676238,877683 1183921 1099642 748821 2089572
2676824,877683 1183921 1099642 748821 2089572
2677486,877683 1183921 1099642 748821 2089572
2677744,877683 1183921 1099642 748821 2089572
2678356,877683 1183921 1099642 748821 2089572
2678410,877683 1183921 1099642 748821 2089572
2678598,877683 1183921 1099642 748821 2089572
2679036,877683 1183921 1099642 748821 2089572
2679789,877683 1183921 1099642 748821 2089572
2680325,877683 1183921 1099642 748821 2089572
2680377,877683 1183921 1099642 748821 2089572
2681062,877683 1183921 1099642 748821 2089572
2681602,877683 1183921 1099642 748821 2089572
2681723,877683 1183921 1099642 748821 2089572
2682044,877683 1183921 1099642 748821 2089572
2682186,877683 1183921 1099642 748821 2089572
2682446,877683 1183921 1099642 748821 2089572
2682460,877683 1183921 1099642 748821 2089572
2682878,877683 1183921 1099642 748821 2089572
2682905,877683 1183921 1099642 748821 2089572
2683266,877683 1183921 1099642 748821 2089572
2683307,877683 1183921 1099642 748821 2089572
2683512,877683 1183921 1099642 748821 2089572
2683555,877683 1183921 1099642 748821 2089572
2683580,877683 1183921 1099642 748821 2089572
2683685,877683 1183921 1099642 748821 2089572
2684204,877683 1183921 1099642 748821 2089572
2684219,877683 1183921 1099642 748821 2089572
2684321,877683 1183921 1099642 748821 2089572
2684643,877683 1183921 1099642 748821 2089572
2684651,877683 1183921 1099642 748821 2089572
2684987,877683 1183921 1099642 748821 2089572
2685133,877683 1183921 1099642 748821 2089572
2685554,877683 1183921 1099642 748821 2089572
2685606,877683 1183921 1099642 748821 2089572
2686268,877683 1183921 1099642 748821 2089572
2686569,877683 1183921 1099642 748821 2089572
2686620,877683 1183921 1099642 748821 2089572
2687142,877683 1183921 1099642 748821 2089572
2687488,877683 1183921 1099642 748821 2089572
2687516,877683 1183921 1099642 748821 2089572
2687759,877683 1183921 1099642 748821 2089572
2687795,877683 1183921 1099642 748821 2089572
2687897,877683 1183921 1099642 748821 2089572
2688071,877683 1183921 1099642 748821 2089572
2688561,877683 1183921 1099642 748821 2089572
2688970,877683 1183921 1099642 748821 2089572
2689927,877683 1183921 1099642 748821 2089572
2690038,877683 1183921 1099642 748821 2089572
2690043,877683 1183921 1099642 748821 2089572
2690119,877683 1183921 1099642 748821 2089572
2691132,877683 1183921 1099642 748821 2089572
2691169,877683 1183921 1099642 748821 2089572
2691235,877683 1183921 1099642 748821 2089572
2691513,877683 1183921 1099642 748821 2089572
2691826,877683 1183921 1099642 748821 2089572
2691987,877683 1183921 1099642 748821 2089572
2692028,877683 1183921 1099642 748821 2089572
2692183,877683 1183921 1099642 748821 2089572
2692283,877683 1183921 1099642 748821 2089572
2692532,877683 1183921 1099642 748821 2089572
2692945,877683 1183921 1099642 748821 2089572
2693061,877683 1183921 1099642 748821 2089572
2693245,877683 1183921 1099642 748821 2089572
2693392,877683 1183921 1099642 748821 2089572
2693513,877683 1183921 1099642 748821 2089572
2693617,877683 1183921 1099642 748821 2089572
2693902,877683 1183921 1099642 748821 2089572
2693938,877683 1183921 1099642 748821 2089572
2694064,877683 1183921 1099642 748821 2089572
2694263,877683 1183921 1099642 748821 2089572
2694463,877683 1183921 1099642 748821 2089572
2694658,877683 1183921 1099642 748821 2089572
2694873,877683 1183921 1099642 748821 2089572
2695103,877683 1183921 1099642 748821 2089572
2695173,877683 1183921 1099642 748821 2089572
2695225,877683 1183921 1099642 748821 2089572
2695607,877683 1183921 1099642 748821 2089572
2696175,877683 1183921 1099642 748821 2089572
2696942,877683 1183921 1099642 748821 2089572
2697728,877683 1183921 1099642 748821 2089572
2698330,877683 1183921 1099642 748821 2089572
2699015,877683 1183921 1099642 748821 2089572
2699148,877683 1183921 1099642 748821 2089572
2699548,877683 1183921 1099642 748821 2089572
2700172,877683 1183921 1099642 748821 2089572
2701032,877683 1183921 1099642 748821 2089572
2701243,877683 1183921 1099642 748821 2089572
2702144,877683 1183921 1099642 748821 2089572
2702394,877683 1183921 1099642 748821 2089572
2702441,877683 1183921 1099642 748821 2089572
2702786,877683 1183921 1099642 748821 2089572
2702823,877683 1183921 1099642 748821 2089572
2703040,877683 1183921 1099642 748821 2089572
2703045,877683 1183921 1099642 748821 2089572
2703105,877683 1183921 1099642 748821 2089572
2703675,877683 1183921 1099642 748821 2089572
2703937,877683 1183921 1099642 748821 2089572
2704112,877683 1183921 1099642 748821 2089572
2704366,877683 1183921 1099642 748821 2089572
2704716,877683 1183921 1099642 748821 2089572
2704863,877683 1183921 1099642 748821 2089572
2705113,877683 1183921 1099642 748821 2089572
2705137,877683 1183921 1099642 748821 2089572
2706286,877683 1183921 1099642 748821 2089572
2706629,877683 1183921 1099642 748821 2089572
2706652,877683 1183921 1099642 748821 2089572
2706736,877683 1183921 1099642 748821 2089572
2706941,877683 1183921 1099642 748821 2089572
2707429,877683 1183921 1099642 748821 2089572
2708361,877683 1183921 1099642 748821 2089572
2708389,877683 1183921 1099642 748821 2089572
2708842,877683 1183921 1099642 748821 2089572
2709547,877683 1183921 1099642 748821 2089572
2709586,877683 1183921 1099642 748821 2089572
2709770,877683 1183921 1099642 748821 2089572
2709971,877683 1183921 1099642 748821 2089572
2710929,877683 1183921 1099642 748821 2089572
2711427,877683 1183921 1099642 748821 2089572
2711506,877683 1183921 1099642 748821 2089572
2711568,877683 1183921 1099642 748821 2089572
2711671,877683 1183921 1099642 748821 2089572
2711808,877683 1183921 1099642 748821 2089572
2711916,877683 1183921 1099642 748821 2089572
2712740,877683 1183921 1099642 748821 2089572
2713674,877683 1183921 1099642 748821 2089572
2713842,877683 1183921 1099642 748821 2089572
2713932,877683 1183921 1099642 748821 2089572
2714330,877683 1183921 1099642 748821 2089572
2714349,877683 1183921 1099642 748821 2089572
2714951,877683 1183921 1099642 748821 2089572
2715482,877683 1183921 1099642 748821 2089572
2715625,877683 1183921 1099642 748821 2089572
2715693,877683 1183921 1099642 748821 2089572
2715708,877683 1183921 1099642 748821 2089572
2715827,877683 1183921 1099642 748821 2089572
2715992,877683 1183921 1099642 748821 2089572
2716280,877683 1183921 1099642 748821 2089572
2716483,877683 1183921 1099642 748821 2089572
2716975,877683 1183921 1099642 748821 2089572
2717250,877683 1183921 1099642 748821 2089572
2717542,877683 1183921 1099642 748821 2089572
2717545,877683 1183921 1099642 748821 2089572
2717744,877683 1183921 1099642 748821 2089572
2718342,877683 1183921 1099642 748821 2089572
2718607,877683 1183921 1099642 748821 2089572
2719022,877683 1183921 1099642 748821 2089572
2719156,877683 1183921 1099642 748821 2089572
2719386,877683 1183921 1099642 748821 2089572
2719405,877683 1183921 1099642 748821 2089572
2719600,877683 1183921 1099642 748821 2089572
2719913,877683 1183921 1099642 748821 2089572
2720020,877683 1183921 1099642 748821 2089572
2720354,877683 1183921 1099642 748821 2089572
2720651,877683 1183921 1099642 748821 2089572
2720663,877683 1183921 1099642 748821 2089572
2720845,877683 1183921 1099642 748821 2089572
2721042,877683 1183921 1099642 748821 2089572
2721066,877683 1183921 1099642 748821 2089572
2721107,877683 1183921 1099642 748821 2089572
2723367,877683 1183921 1099642 748821 2089572
2723409,877683 1183921 1099642 748821 2089572
2723533,877683 1183921 1099642 748821 2089572
2723557,877683 1183921 1099642 748821 2089572
2723853,877683 1183921 1099642 748821 2089572
2723970,877683 1183921 1099642 748821 2089572
2724176,877683 1183921 1099642 748821 2089572
2724222,877683 1183921 1099642 748821 2089572
2724268,877683 1183921 1099642 748821 2089572
2724670,877683 1183921 1099642 748821 2089572
2724883,877683 1183921 1099642 748821 2089572
2725229,877683 1183921 1099642 748821 2089572
2725449,877683 1183921 1099642 748821 2089572
2725637,877683 1183921 1099642 748821 2089572
2725930,877683 1183921 1099642 748821 2089572
2726031,877683 1183921 1099642 748821 2089572
2726423,877683 1183921 1099642 748821 2089572
2726540,877683 1183921 1099642 748821 2089572
2726589,877683 1183921 1099642 748821 2089572
2726736,877683 1183921 1099642 748821 2089572
2726852,877683 1183921 1099642 748821 2089572
2727049,877683 1183921 1099642 748821 2089572
2727236,877683 1183921 1099642 748821 2089572
2727242,877683 1183921 1099642 748821 2089572
2727570,877683 1183921 1099642 748821 2089572
2728016,877683 1183921 1099642 748821 2089572
2728053,877683 1183921 1099642 748821 2089572
2728217,877683 1183921 1099642 748821 2089572
2728684,877683 1183921 1099642 748821 2089572
2729803,877683 1183921 1099642 748821 2089572
2729926,877683 1183921 1099642 748821 2089572
2730033,877683 1183921 1099642 748821 2089572
2730135,877683 1183921 1099642 748821 2089572
2730449,877683 1183921 1099642 748821 2089572
2730731,877683 1183921 1099642 748821 2089572
2731323,877683 1183921 1099642 748821 2089572
2731346,877683 1183921 1099642 748821 2089572
2731768,877683 1183921 1099642 748821 2089572
2732042,877683 1183921 1099642 748821 2089572
2733385,877683 1183921 1099642 748821 2089572
2733394,877683 1183921 1099642 748821 2089572
2733842,877683 1183921 1099642 748821 2089572
2733930,877683 1183921 1099642 748821 2089572
2734025,877683 1183921 1099642 748821 2089572
2734306,877683 1183921 1099642 748821 2089572
2734853,877683 1183921 1099642 748821 2089572
2734960,877683 1183921 1099642 748821 2089572
2735047,877683 1183921 1099642 748821 2089572
2735073,877683 1183921 1099642 748821 2089572
2735150,877683 1183921 1099642 748821 2089572
2735224,877683 1183921 1099642 748821 2089572
2736266,877683 1183921 1099642 748821 2089572
2736687,877683 1183921 1099642 748821 2089572
2736736,877683 1183921 1099642 748821 2089572
2737354,877683 1183921 1099642 748821 2089572
2737617,877683 1183921 1099642 748821 2089572
2737624,877683 1183921 1099642 748821 2089572
2737644,877683 1183921 1099642 748821 2089572
2738012,877683 1183921 1099642 748821 2089572
2738097,877683 1183921 1099642 748821 2089572
2738179,877683 1183921 1099642 748821 2089572
2738665,877683 1183921 1099642 748821 2089572
2738917,877683 1183921 1099642 748821 2089572
2739259,877683 1183921 1099642 748821 2089572
2740152,877683 1183921 1099642 748821 2089572
2740314,877683 1183921 1099642 748821 2089572
2740402,877683 1183921 1099642 748821 2089572
2741394,1005978 2499577 877683 748821 2089572
2741421,877683 1183921 1099642 748821 2089572
2741910,877683 1183921 1099642 748821 2089572
2742209,877683 1183921 1099642 748821 2089572
2743036,877683 1183921 1099642 748821 2089572
2743074,877683 1183921 1099642 748821 2089572
2743138,877683 1183921 1099642 748821 2089572
2743414,877683 1183921 1099642 748821 2089572
2743701,877683 1183921 1099642 748821 2089572
2744321,877683 1183921 1099642 748821 2089572
2744765,877683 1183921 1099642 748821 2089572
2744890,877683 1183921 1099642 748821 2089572
2745026,877683 1183921 1099642 748821 2089572
2745184,877683 1183921 1099642 748821 2089572
2745436,877683 1183921 1099642 748821 2089572
2745868,877683 1183921 1099642 748821 2089572
2745942,877683 1183921 1099642 748821 2089572
2746727,877683 1183921 1099642 748821 2089572
2747414,877683 1183921 1099642 748821 2089572
2747877,877683 1183921 1099642 748821 2089572
2748345,877683 1183921 1099642 748821 2089572
2748374,877683 1183921 1099642 748821 2089572
2748777,877683 1183921 1099642 748821 2089572
2748871,877683 1183921 1099642 748821 2089572
2748913,877683 1183921 1099642 748821 2089572
2749612,877683 1183921 1099642 748821 2089572
2749657,877683 1183921 1099642 748821 2089572
2749817,877683 1183921 1099642 748821 2089572
2749975,877683 1183921 1099642 748821 2089572
2750530,877683 1183921 1099642 748821 2089572
2750733,877683 1183921 1099642 748821 2089572
2751116,877683 1183921 1099642 748821 2089572
2751748,877683 1183921 1099642 748821 2089572
2751867,877683 1183921 1099642 748821 2089572
2753713,877683 1183921 1099642 748821 2089572
2754405,877683 1183921 1099642 748821 2089572
2754807,877683 1183921 1099642 748821 2089572
2755337,877683 1183921 1099642 748821 2089572
2755505,877683 1183921 1099642 748821 2089572
2755901,877683 1183921 1099642 748821 2089572
2756176,877683 1183921 1099642 748821 2089572
2756242,877683 1183921 1099642 748821 2089572
2756366,877683 1183921 1099642 748821 2089572
2756476,877683 1183921 1099642 748821 2089572
2756629,877683 1183921 1099642 748821 2089572
2756838,877683 1183921 1099642 748821 2089572
2757184,877683 1183921 1099642 748821 2089572
2757576,877683 1183921 1099642 748821 2089572
2757961,877683 1183921 1099642 748821 2089572
2758215,877683 1183921 1099642 748821 2089572
2759209,877683 1183921 1099642 748821 2089572
2759392,877683 1183921 1099642 748821 2089572
2759572,877683 1183921 1099642 748821 2089572
2759933,877683 1183921 1099642 748821 2089572
2760410,877683 1183921 1099642 748821 2089572
2760434,877683 1183921 1099642 748821 2089572
2761077,877683 1183921 1099642 748821 2089572
2761193,877683 1183921 1099642 748821 2089572
2761277,877683 1183921 1099642 748821 2089572
2761497,877683 1183921 1099642 748821 2089572
2761581,877683 1183921 1099642 748821 2089572
2761873,877683 1183921 1099642 748821 2089572
2762182,877683 1183921 1099642 748821 2089572
2762684,877683 1183921 1099642 748821 2089572
2762962,877683 1183921 1099642 748821 2089572
2763093,877683 1183921 1099642 748821 2089572
2763236,877683 1183921 1099642 748821 2089572
2763715,877683 1183921 1099642 748821 2089572
2763774,877683 1183921 1099642 748821 2089572
2763828,877683 1183921 1099642 748821 2089572
2764227,877683 1183921 1099642 748821 2089572
2764399,877683 1183921 1099642 748821 2089572
2764844,877683 1183921 1099642 748821 2089572
2765381,877683 1183921 1099642 748821 2089572
2765717,877683 1183921 1099642 748821 2089572
2766381,877683 1183921 1099642 748821 2089572
2766499,877683 1183921 1099642 748821 2089572
2766678,877683 1183921 1099642 748821 2089572
2766736,877683 1183921 1099642 748821 2089572
2767007,877683 1183921 1099642 748821 2089572
2767610,877683 1183921 1099642 748821 2089572
2768110,877683 1183921 1099642 748821 2089572
2768353,877683 1183921 1099642 748821 2089572
2768378,877683 1183921 1099642 748821 2089572
2768504,877683 1183921 1099642 748821 2089572
2769485,877683 1183921 1099642 748821 2089572
2769537,877683 1183921 1099642 748821 2089572
2769539,877683 1183921 1099642 748821 2089572
