user_id,recommended_items
2485544,1183354 1470646 927565 1775895 476372
421161,2825431 1053542 2778525 844390 2756445
1830191,1244196 657183 2226682 1448360 790315
1338672,657183 1244196 1240553 882152 2772102
322871,
1043769,1512227 543957 1863049 506652 1437577
1666370,176021 1945180 277482 1782499 2431753
1011011,1386412 343377 952014 778212 2226682
1535303,88029 1990679 134624 1413647 2436828
2682186,2391607 2617991 2404405 1244196 937879
814412,955230 900228 2777455 1269181 97837
2260194,920520 2528296 1565316 1944946 285868
224592,657183 1244196 2198331 214637 1338516
1600853,2491275 2723006 1545366 1058877 909915
1404246,2228693 2630936 666568 1980877 2071234
2288987,657183 1244196 723096 1259382 952014
2420062,515685 1627875 633995 827852 313851
543224,1669934 617610 22031 287649 2093622
1699178,1244196 1816977 2314169 723096 507027
2780531,657183 1244196 2289895 2174258 1386412
421238,81952 1911499 854595 2166829 1935223
1273210,
2092411,1445800 1280749 609151 1957151 134579
2757184,747193 2649303 1719018 2131571 2564608
1043848,
1633682,2066757 2468829 176021 277482 2065842
355733,1244196 189231 1634983 306161 2228095
2559634,2825431 920520 184854 2771916 1294034
2026903,1244196 1337011 307099 176021 1636384
1404313,657183 2075329 214637 2521154 1898335
1207711,679564 1110586 1165605 2572279 408842
1142176,41076 1738223 1540667 72465 2761836
748961,1473515 1597555 579292 606934 2086041
1699237,657183 2075329 723096 638517 1018726
945585,1982016 1105930 2002704 515685 677534
2387379,1244196 1953846 2778525 2226682 790315
2059700,657183 2637434 1287323 1244196 1611732
359668,677848 1057404 2387563 2417124 1888821
2059712,2098029 571980 1051854 1090127 2771516
519617,360443 2336701 2660436 373199 109230
2092482,278589 570668 1480251 998203 1663612
1142217,1475454 1448360 697461 2784272 225106
1928651,1615362 1244196 2226682 790315 1773761
1338831,184837 1737240 697436 565828 1984327
421336,1078376 732380 1958145 358883 666568
1371621,475121 111095 2794661 731126 1778574
290278,2734883 2641193 2413850 666568 459009
1371623,261185 838540 261735 375324 2629464
1175017,931519 285868 343132 515685 812611
1830379,1199069
749042,
1666548,
1306107,2735360 2459081 2796479 668146 1047625
1076744,2392699 1840854 1570575 1473515 460717
2354698,2310379 1730037 1621589 1439804 1040073
2289173,665194 847682 2827662 782548 1928254
1142294,281959 1499394 1920047 2326315 1319362
1175063,2825431 1259382 2268069 1295474 293796
749082,738110 657183 1386412 2791778 1642289
290335,1244196 2369810 1093310 2716959 823512
650784,42438 1980837 570668 1480251 1437577
1666593,657183 2128544 2057927 1775397 2832536
1306152,1844001 1282503 926265 1616391 1452119
2190897,657183 1165605 2489959 1489431 2598896
2293001,
2256440,1576725 606934 1244196 1338516 1089730
2551353,
1732156,30878 629136 43306 1422576 2813646
801829,2522722 920520 645719 1496156 2546303
2125374,1244196 1319362 2369810 419497 1093310
2780735,882152 2256762 2592829 813640 2483915
2158144,2601140 808288 1236963 1639192 1114514
552518,2017178 1244196 1854085 2637429 2489959
28232,2086041 767198 657183 1263263 2825431
1601100,2459081 2735360 1096857 4872 1984327
2682446,
126548,147895 278589 2002097 1860035 1140869
61016,1244196 1708630 2667153 1053542 823512
1076828,2719617 657183 698688 192420 955230
388704,457270 335428 1344373 746688 2521154
388705,931519 2336701 1660240 2768458 1499162
1666663,
1015058,685091 2401093 1956688 607978 1183858
1109614,1244196 214637 2289895 923464 1313448
1568379,2039234 2624498 1218298 83172 63193
2649724,148132 1260789 1642757 1125781 1472473
2485886,1386412 2584077 631686 557297 2633391
388740,657959 408719 1074780 741088 2077554
2276630,1244196 2625619 1437485 2637434 459908
1988981,931519 546415 657183 351013 2483915
2760410,2350567 2715741 1328711 2239276 1754173
224905,657183 1244196 2038259 912321 615396
2322058,
2653463,1244196 657183 1364949 1672211 579292
1273485,475121 1521687 1682925 293796 2352417
1535634,1165605 387569 964178 480023 1125781
585367,1672211 2373792 1953846 2024094 2736702
716442,454732 2687178 1115692 2055902 491158
1765024,857570 1283564 766792 713902 1718313
1074615,1244196 41076 1738223 810825 1716326
224934,1244196 1011174 2719617 2289895 307238
2780839,2539325 769520 990877 335428 1833692
1732270,2779766 255899 1498066 2459076 1939821
1207985,
126643,2078821 1401522 2413494 1165605 482435
1633974,
2151028,657183 1244196 786202 2614865 1287323
945851,387569 378597 1324393 2317450 1317915
650941,657183 1165605 472594 387569 1920047
93887,1849280 1603227 1759947 1884002 2439660
1666758,1302933 1244196 1053542 1380575 270817
782026,1244196 657183 2296019 666568 343377
2593399,2637434 2598896 1049147 2806711 2719617
2320333,1244196 657183 666568 952014 2297312
776738,723096 1013313 2277810 1182842 1928254
323284,2425572 434042 1796771 2002097 2389380
2511482,1244196 189231 1634983 2228095 407597
2846431,757533 1386412 1351870 1092821 892453
1732328,657183 2470569 433897 2637434 666568
1208041,1398441 1797417 441401 472040 2698345
93930,724611 932497 964178 466934 251069
1339115,657183 1244196 433897 2470569 2637434
1404654,1678525 436051 697032 2686586 2090363
2977522,1164968 2521154 383751 1414197 196678
421622,1244196 657183 2310379 558595 882152
1787012,
1830658,
1994501,487895 78338 1443706 266412 19966
2092807,1747233 2329495 936974 669349 2060964
2649871,1884305 184362 2063287 2195987 2046659
2719022,2388776
1634073,1244196 777911 1386412 2493474 2051404
1994524,1252944 1416739 1915137 2627521 798447
2773637,657183 2749976 2598896 1539700 2477853
519977,322979 2156629 2504602 1016109 2351661
126771,657183 1240553 2053198 2242308 2489959
2813748,1263286 2179150 1244196 1728410 2053198
1863479,723096 2430875 2296511 1139663 1988831
1109825,1446788 2401740 343132 657183 1287323
1503042,
2944835,1244196 576605 1672211 2761680 1548072
2912081,387569 2310379 1439373 1516317 1571702
1175379,1143560 2637434 2228693 340716 1576725
520020,94929 1800786 1462778 120636 457170
257877,277773 1355332 2544495 869508 125891
1535830,
2715482,
651099,1922189 176021 277482 2256370 1790692
2617180,1348771 576605 72989 14258 1090310
421726,538895 316478 468031 104981 524925
1011555,2653755 2162141 2405262 2159004 1793593
2322276,2705146 1277364 1854085 2335469 504566
323430,
1307334,1235484 2021908 2098877 1258560 1389766
61298,1680783 1448360 2784272 244790 1721100
2322291,1244196 1069281 2289895 1313448 2637429
356212,1691516 453930 1716209 624081 1488285
782197,1883980 2292605 2588441 2467395 884879
1699702,1290918 618737 2085207 479285 2688864
2781048,2376001 1576126 536047 708233 2358519
2977657,2473768 2183922 1958145 358883 666568
1175418,2659059 2728774 2428597 1901910 1869700
159617,657183 1244196 2075329 2289895 2637434
913286,2553038 2208035 2759443 2801716 158526
946058,
1828845,952014 1337011 1386412 1347445 343132
1994642,1244196 1053542 1672211 2404405 1867142
257940,1678525 697032 2686586 2090363 2117630
1666982,
1634216,
1634221,960646 987176 560898 490302 1053542
421810,657183 1753250 740529 1398441 18572
763891,1384910 335428 2827455 1188449 2728896
2355124,1211479 1729551 1889900 1386412 1092821
2060213,
1994681,743724 650098 229748 1472473 176021
2800792,1386412 1244196 2491223 2279599 2211387
1929147,
2944957,2466095 1688480 2413494 1053542 2144162
192447,1386412 72465 37560 2637429 1053542
1470400,949006 2598966 1975750 2388635 313886
1437633,642020 278589 1435838 1669934 731126
326988,657183 2634667 1869924 2470569 747193
523597,
2224080,1741679 1588472 2451423 2397541 711223
1699793,2508125 586935 904595 2399798 2651850
2846675,864923 1140869 2136354 1323052 1236127
159701,2598896 1636384 2778442 54612 160510
2977750,127522 2753566 1730958 24841 925765
2486231,1057023 1055136 709713 2329107 1113937
2486234,433897 305683 319530 624081 1521582
1503197,697032 2624940 1018726 2719617 1162658
1841690,1244196 2226682 1671183 790315 2535007
1667044,1195796 2268069 1775761 1386412 2413494
1142758,2439277 1867503 289704 1119495 2778525
2158567,387569 1080986 984443 16224 1106871
2715625,2602816 1549464 1584916 2060659 442147
2879467,166946 948160 1671569 2276777 2147999
2813932,1057023 2139512 1117024 2083061 715272
873858,2000473 657183 285868 2031674 1370185
1896434,
1929206,2409634 823512 117573 2184369 1947571
1273849,551925 1741180 2049803 1868725 2438779
1470458,2778525 657183 1386412 1244196 1346056
1273851,
1175549,721214 715272 1877413 1429812 1646883
192510,931519 1244196 1627875 595303 1053325
1372162,1728410 936144 2560641 33197 2835086
2060294,326717 1833692 552311 1606360 2158592
2945032,2587980 1936716 1371585 1378744 77867
1961995,625288 2433665 119830 185476 1706767
716813,1244196 657183 1326898 1050950 2092898
2387982,969599 2197849 637756 874263 2786340
552977,2362924 1244196 657183 2749976 2598896
2650131,2625619 1728166 1244196 657183 2075329
638297,1196981 880184 1423535 1672383 2309131
2682905,1533906 1330328 2625619 2462072 2705759
2538143,462788 2144202 1934731 2320236 1252078
946204,2207808 1097767 1130730 1686060 921999
562774,677848 457270 1139587 2670034 1826
815143,1922189 2132343 1963624 316139 841162
1372202,2592829 1822566 536258 1435838 250780
2715693,1244196 343132 1432396 2596481 2693845
48478,657183 1244196 2602816 1152872 961740
192569,1025299 2352361 335428 1347642 2400484
2715708,
763914,606934 1575075 688689 1269783 2021714
2060353,1098839 1742194 787258 1180352 1695248
28739,730809 1386412 2463195 170089 1961131
2367618,
2549772,1244196 723096 786790 1888366 1759137
1536074,2570502 2658098 2369985 244790 2646373
487499,1514135 1472473 2802146 1486419 389595
258124,
662182,1516543 68863 1003954 109230 1971458
2125905,1494361 2705039 841315 2235265 2820292
2519124,
2846809,
2060379,657183 2528296 1240553 1565316 1944946
2964838,1386412 343377 1004316 1838145 876324
2879590,715272 558595 14045 2405267 1117024
1568872,1386412 2575067 2693020 733653 1319362
2069180,725181 2028523 1244196 2335469 1595572
585839,
1339509,2778525 778212 882152 493079 1053542
2420859,1608366 2808571 1228633 992524 2025105
2817386,
2846846,1814458 1003164 2058715 2699501 693123
1831039,1557292 168502 1671267 2353541 755625
94336,227721 487742 10303 2284624 2255147
28801,1824227 2420134 1298433 770783 2333168
979075,
1665046,1824686 872303 2628073 2086041 1496156
682007,1724202 1399170 1686701 2778525 1317915
2224277,1473515 1985574 430533 1525636 1044973
2650265,823512 2778525 1244196 580226 2369810
1588591,
2257055,326563 343696 2528390 191364 372009
1831073,2546303 549272 567560 313851 1422357
2648092,657183 1867142 1183354 1244196 1672211
401405,1278190 1615362 2287767 1332465 2219078
716972,2564608 747193 1403399 882152 493079
520365,2419090 1477734 437364 2256242 1465807
731165,1310430 730820 2025105 821462 1764845
356528,210931 584187 95407 338200 1501070
159921,192420 638517 723096 1018726 632512
2715827,
389306,341870 2071671 852251 2130640 568268
1437885,703587 1165605 606934 1269783 688689
880830,
2039192,657183 2154229 2749976 1244196 1456135
1817974,
2224326,1244196 1386412 2463195 868261 1982016
2257096,1529535 2783627 1244196 2090801 723096
310647,657183 1244196 2598896 964178 2289895
2342264,1244196 306161 169408 1241049 2468829
454866,2301756 2277810 2280214 1728166 2086041
717011,343377 1244196 2637434 459908 2528296
1372374,729865 1772175 739876 1935318 1933014
913634,1057023 1162250 536047 657183 784737
359804,1475433 291462 735549 715272 1589181
2289904,2306574 676558 2239276 1259382 2268069
2453747,657183 1244196 1854085 655358 1008852
2388215,657183 1244196 1228633 666568 636467
127238,
1372424,
2486537,1847430 1805783 1183354 229182 2222699
323851,42452 52883 1261523 2776360 2614802
1372429,1835742 433897 2556695 624081 1018726
1921752,1165605 2572279 408842 2166538 625711
1282777,721214 2120208 1857292 579292 2778442
2571652,12928 625534
225564,10952 606707 457196
1601822,
1503525,1422576 2825431 88029 1990679 2147999
749863,965978 1613849 588358 1954754 2256791
225578,
880940,1244196 1953846 266412 2086041 1384188
454958,278302 598084 2825044 1841803 1701156
1143087,829088 612922 934469 2238490 1785127
1536307,72465 2619377 2038259 934551 300450
1831223,1198392 2224432 2245332 1421084 1239082
127289,657183 1183354 1069281 836898 2486575
1503549,
192830,1187250 723096 159753 747193 826388
749887,2083881 2157347 1259382 2268069 584642
2552129,2314169 507027 1540667 275602 1860008
1405251,1244196 657183 2289895 1313448 2637429
1536326,192420 1050950 1235692 677848 1256515
2519367,457843 176021 221890 335923 184362
2486601,1244196 2075329 2598896 1165605 1734347
487756,1867142 1982016 590819 1773560 285868
1470797,1115692 2397541 1552145 30878 1686582
2060624,2685031 1763503 884879 1572028 2643215
1012049,657183 2075329 2413850 1244196 2401740
1372498,
94548,
2375054,1443706 2466095 1688480 1053542 784737
2945367,2129427 1244421 561558 951143 19966
2715992,544729 2488385 1705167 2618332 1344949
291162,
1831260,
848223,657183 1386412 1244196 2749976 2598896
2257248,1006232 2527232 207240 2671855 1917110
520547,657183 1386412 715272 129179 4872
2584932,2198331 1340066 794189 593480 2036210
1725158,747193 48650 2819657 190569 2131571
2191720,2026021 1533470 1945180 1973486 742815
2748777,2634667 2069038 2255733 1831341 466519
2519402,
192875,2134847 1396325 1529535 2550498 688457
905961,637756 1956145 623116 2579095 1438082
946553,1529678 1244196 657183 715272 2598896
2224506,1057023 2665493 536047 1162250 2503784
749949,213045 516969 381857 2651929 2004345
2191742,1949771 56715 256953 2212658 1213494
1438080,
2683266,2397541 1244196 657183 666568 636467
815492,306077 1583000 433346 2762752 643097
1143176,2550947 882543 657183 1183354 836898
2453898,657183 387569 1634983 1642289 459908
1307022,
29072,1407200 176021 277482 2625619 2552884
2981272,145815 1021376 2687178 328267 2362507
1995162,657183 942638 762752 2256370 134624
2224539,2803125 2307045 2181270 2102920 2296202
2914286,2637434 721214 1363485 307099 1020200
2683307,
61873,2075329 931519 1808563 2625619 113560
455092,2800325 969599 1092821 1069281 1386412
2047390,
1896888,2016324 1614750 2054171 2615743 734167
2961065,721214 657183 1057023 2120208 821462
782781,2419510 546415 952716 2666755 131057
2978246,
2748871,2006954 2270543 1260789 1642757 1125781
1929672,1244196 2053198 387569 2634667 1287323
487881,195256 2169905 47655 2292469 1386412
64930,1504472 2108935 2314169 1540667 1336516
2315000,1700496 2349636 597911 1141922 64723
2027986,823512 1244196 2289895 1313448 2637429
946648,610912 388112 1146154 2414119 1576126
29146,1377249 1098302 850021 2332561 1181656
913883,2314169 1143278 259111 1174528 892311
979422,2239152 747193 2131571 2564608 2406712
192991,657183 1009268 819335 335428 2389610
2585057,578952 1158169 1808563 575657 657183
2060775,2320579 2683367 1047625 1092359 1310933
1208808,688620 1057023 72989 1974153 14258
1372649,1653612 996449 960646 389056 305225
324076,1646118 2419696 2821547 1801970 590819
389613,2371498 579292 357250 2156629 1486419
2748913,1070839 2574070 627569 60875 1939967
586226,399596 964898 915004 2555437 853201
1241589,
2617849,657183 1287323 1156414 1244196 661666
1765882,2163040 1958145 358883 666568 1078376
1274363,306161 843892 1741443 824324 1470646
979457,1608366 285868 952054 1240553 624081
2796447,2227010 76726 1736387 1922984 486011
2627322,823512 1119926 512681 2310379 1832855
2028042,
1962511,1244196 306161 1854085 1496923 1069281
193043,1060866 1797417 1071355 2768923 2136873
2028052,964178 615396 1728410 1244196 2737655
2421270,1330328 2625619 650393 2372201 1437485
592365,2791278 2048542 1237678 2303808 1018726
29212,1403399 2826101 1299212 55199 2521154
2224671,659662 1472716 902049 885973 1158065
619045,863312 1386412 2083061 2834355 2027169
586279,1244196 1888366 2060659 715272 2778525
2617904,
422452,1732368 1647259 2286644 1707404 2159004
2814518,1227036 2166540 319530 2037295 1716209
193081,1888366 26360 544729 1690564 1679143
750140,2614865 751805 1176787 2265362 1397068
2781757,657183 1244196 625711 2086041 2572279
2486846,2075582 1533592 189238 2070537 1131299
619072,952014 335428 1053542 1895173 920621
1864258,1244196 655358 2734883 509586 1129891
2454085,
1765958,1287323 786790 821213 77867 134478
1864263,79531 2712481 1549011 69525 878217
1733192,657183 1244196 830073 2489959 1240553
1471051,
2650700,657183 1386412 2199080 1275990 2784272
1224131,2358785 579292 2598896 1800246 54612
2290256,2404405 783900 1287323 2826750 182922
94805,275569 306161 1290078 1854085 1600513
2912859,
1176159,865510 1712497 1175235 1773761 399853
1962596,1649437 1438721 1829538 2596395 402744
1602150,1672211 1244196 1347445 590819 786202
1995367,1672211 2006954 41406 309333 2640781
2342332,1244196 1854085 512681 343132 1516317
2617968,1386412 1244196 2132343 1854085 935545
1995377,
422514,2749976 1708630 2184369 2550356 343377
1503860,657183 1244196 2369857 1287323 2550667
1012343,1080986 2778442 1106871 2794661 444020
2716280,919163 343377 2521990 121929 1031833
979577,859242 785723 72040 479851 735549
2388602,657183 1244196 1867142 631930 1011174
389757,105999 859993 1164312 1604145 1550605
455295,2049946 1659407 2165626 1754395 2778525
2190874,2358688 770454 1376234 1181656 931519
2323076,1449190 109948 1424705 2641962 2596732
1241734,615912 1521687 475121 2756922 293796
291470,1183354 2693020 733653 1319362 2047542
389776,2552884 1407200 2625619 2066757 2667212
1733266,657183 2489959 1244196 2617991 824701
2323094,
1012377,1244196 1708630 2667153 1053542 823512
422554,676036 96518 827388 794156 2110005
29340,472594 1125171 1857292 2006769 1098874
488095,892368 2117401 2337857 1431608 223236
455330,948018 1244196 2144162 1450533 185929
2683555,657183 1244196 2053198 472594 387569
2945711,2459081 2235265 315132 1325629 1352001
848566,657183 1386412 935545 666568 2598896
651964,1500884 1836572 2533908 1711511 78889
2618049,1683834 120009 2031674 2796198 1376234
1307331,
1897158,882543 1294034 665666 2257516 2150585
881352,1584276 2638765 1244196 1854085 2132343
2257610,657183 1244196 731081 189231 1634983
225997,1244196 2665493 715272 632512 952014
2093776,2239938 479017 739623 1636910 2598725
1602257,
2609955,1446206 829088 1298433 2112907 612922
520918,823512 2778525 2401740 1446788 41406
389851,751562 2833359 1016960 1377675 722221
783068,2534190 677848 406824 1160495 1773761
1569501,472594 677848 468031 538895 52883
2552542,2265526 1992775 206449 1438082 2672137
1667807,2521154 1915343 1318983 739567 383751
94945,2280197 2375558 1047885 545914 511609
258786,943330 2770919 1477734 1469975 408367
1700582,1244196 657183 964178 306161 2459081
422634,953888 1261530 333768 234084 1310205
914158,657183 1244196 1386412 1165605 387569
226031,1396688 776632 2814953 799818 1600866
652018,
160502,1940000 788884 1106025 1779620
1381161,2349760 295029 1908890 1789521 2213718
2454265,882543 624081 2235265 2556695 192420
2781952,
750341,2630936 156497 931519 1152548 686103
914182,2039826 2738915 712901 2770160 1423795
29449,1944368 1244196 176021 277482 632512
1632386,283190 514469 2762924 2736147 2455056
2580365,2567173 584642 1401351 2127017 95192
267053,2466095
586515,856444 2358399 1018726 2528296 1292919
160533,2669570 2076941 1340818 2132392 422296
1307415,357779 1215656 286278 447873 127522
2552606,2785280 366916 1409108 1601704 1429812
2585381,504566 1053542 2512947 2277810 2033951
2618151,1597555 2189677 968868 1908041 26187
488234,743650 625711 62796 1324393 437245
2224947,823459 599013 1035492 800343 1630677
652085,
2356022,
2978616,1424536 2826101 2127017 381226 2263785
2945849,1456135 1781081 2512947 2602816 2629501
81375,
258876,1053542 1679143 2031981 2365564 2548189
1176382,
2716483,1410788 1127279 629437 207949 565828
2290503,2362308 377222 1804610 2083881 1002071
29519,2423978 1162250 1443706 1093941 2791339
2945874,1980837 1437577 1777645 1244196 79531
652120,2727626 2127346 970951 1785793 2557272
2913116,1014523 1871764 2148574 2696181 1886200
2782045,138017 2479462 2686169 2101500 737709
324447,
291686,
2386065,1130719 723096 1644009 264491 478075
881512,
947049,1486947 291669 938228 70786 1244196
2388843,1307476 2516047 387155 1296900 168482
914284,1244196 657183 1386412 1053542 1671183
160623,88198 1571702 2673740 1291278 2728649
2028401,280155 2344464 1758281 1687294 1240029
1897332,
2880377,657183 79531 189231 605310 57656
1930106,
1471359,1319362 1340066 1728166 573820 1423883
2880386,1244196 657183 1364949 1854085 2489959
2418838,176021 828659 2625619 742815 1492759
652166,1165605 1386412 1850794 862371 657183
848775,378726 1971458 2235265 908778 697461
1471369,2105908 2438243 217142 1212502 257509
947082,1386412 1157443 1443706 685185 1230006
2730135,1386412 356710 1381804 1392852 1244196
226190,
2959512,
2585491,1196981 981037 2206648 1377249 782682
2290581,758631 2222699 1422240 563202 716504
2126742,
2028441,576605 1256515 83172 72989 14258
2978714,
291742,2666148 419497 1608366 291669 906842
1471396,
1274790,
586665,1254141 1925583 2292644 1410508 1288246
2028460,2528043 1091058 1786246 1490958 1599559
1078191,
881584,1244196 657183 2749976 2598896 1539700
2978737,
2159539,1244196 747193 2131571 134624 1782499
619445,1399472 887316 2341725
1602489,1066722 328432 648573 15709 265172
717754,1728166 2825431 1494361 642362 1340066
1471419,1386412 657183 977806 176021 277482
1110972,
2978751,1386412 1328711 1243932 278589 784737
848833,657183 579292 2086041 1364949 1597555
1045445,
21324,657183 1244196 2556695 295490 277379
2454476,657183 1098848 1105930 840080 2806711
881613,
1405904,
1525296,1244196 2637434 459908 2470569 1228633
2028508,1857507 2705759 1950759 925223 918864
2956859,1244196 1386412 2314169 1395630 666568
455654,1244196 1011174 931519 2071550 1861093
357356,1055136 1410276 1227610 317176 2280214
1938258,1244196 657183 576605 189231 1634983
1668079,
1111025,1244196 657183 615396 698688 2659059
685045,1244196 1053542 437971 632083 1635770
2779305,2637434 721214 1363485 2310439 307099
2487292,384497 1183354 2095046 836898 1499394
2520061,1958145 2668302 358883 666568 1052097
1850880,1244196 1081469 169068 221890 2670034
1340419,2109924 931519 821462 574659 1425014
521222,1689641 2625747 1912056 2442990 898153
783378,88029 715272 1747995 2668302 1990679
947221,2588441 2414494 749025 559839 1943570
947223,281959 1642289 459908 1165605 688989
979993,3864 1666317 2642869 55199 2501411
1435823,523541 1983719 2414424 2778525 934906
455713,
783396,1864233 1834476 343377 1269685 2254695
717862,960646 1421265 2320236 734196 1409364
1143849,316139 1179630 2589829 360684 209402
502910,2556695 1018726 1499394 2127017 1782499
2866696,1050614 1227036 2825431 1824686 969853
1307699,716698 812620 726106 1496446 2142637
2487348,2791339 1162250 343377 784737 1386412
2599093,1344373 1330328 377222 2467763 2231360
1307712,1424536 2826101 1065475 574659 2825431
2946116,1244196 387569 786790 931519 134478
2651210,1244196 1477734 2397541 1980837 1423069
1307726,657183 1244196 343132 1922189 1963624
1190072,
554066,
291923,1446206 2664120 1975721 2489267 2003041
586837,2227367 1006232 2411902 423858 2597392
717911,1509869 1375667 1074234 1022240 2821066
1242201,466934 2017178 176021 277482 2054344
1930330,2279188 2289895 2378684 657183 1244196
1897565,2224868 1256515 1888366 694452 1386412
1406049,1403710 579732 1419906 1298433 920857
2356324,657183 192420 1074234 698688 1857292
1795901,2735360 1793061 1076856 2389595 1388615
2926781,2414494 619132 574659 1835742 1105930
1635441,1386412 2289895 2083061 986564 15226
1242231,2289895 15226 781759 707342 2593483
1897592,1386412 1244196 2470569 1642289 2228693
518335,2256370 642362 2660436 2277810 1850794
1012861,1728166 2468829 1226034 827566 2268621
2693902,1328711 929676 1105930 2285654 2117630
2880643,2556695 1018726 1499394 2535007 2371498
1176710,1244196 1053542 140225 191364 432949
2389127,1982016 472040 2406712 723096 335428
2094220,2002097 1293790 910718 575209 479454
488594,2466095 1673229 2550947 2220343 882543
1766549,952014 821462 2099969 1898098 2618477
1766551,2767982 2358399 2521154 1627875 385493
193695,1117024 715272 1616880 2098273 19966
1910755,1015270 1175235 1858896 2296371 2727740
226470,
1471655,1244196 777911 2682470 1386412 350158
2749612,184837 2623585 668297 830073 1984327
193711,657183 1244196 277379 1688480 2507550
1075400,2404405 2158478 782337 1316922 541005
1438898,2406299 335428 584642 1001431 1312678
1930421,335428 2127017 2164477 223137 755818
2979001,1667483 2797620 1416451 916232 920621
1340602,1499394 335428 1023582 2832708 385493
1307840,1244196 1386412 300053 666568 2470242
1733825,657183 1386412 668131 478208 2429450
2913475,821462 2218230 294831 1244196 2075329
980167,
1373386,1244196 397462 560898 2301756 300053
2205901,
2520272,1695791 1469476 1399170 1287932 2169495
390355,1244196 2470569 723096 1544031 1642289
1307860,2396714 228623 1686571 432440 2366608
1799381,2317450 335428 1326655 479926 316622
2385115,1229563 931565 550284 2213987 2575832
2454743,2719617 1531216 2087711 1386412 942495
2749657,214637 186280 2116714 2205780 388915
1864925,657183 2637434 677848 2002097 1611732
1209566,26945 2225045
1995999,1216515 478510 371601 1152298 821165
343590,1080986 1106871 444020 1262298 1004731
1373416,
488681,
849134,1244196 2404405 79531 2228693 2828615
455924,1699953 18572 2719617 2014893 429339
2487542,709731 2061567 131092 590953 2310379
587000,1598075 657183 1244196 1081469 2784272
1176826,2674994 2637071 1483116 896981 1684123
718076,987176 234084 2734560 75878 2635038
2585855,1092821 2198329 2494722 89873 2521780
2134912,1857292 713309 2565093 2092776 2087711
128258,1844001 1867142 1744585 1888366 558595
1701125,1878131 558355 2169428 472594 2575067
1832198,657183 2806711 2637434 1049147 2719617
2192647,
660040,921541 2540455 2086041 1884665 2268069
1406217,2413494 2213987 1121920 958803 1016436
813271,483871 2659857 1113937 2466849 2057312
292114,1509100 1906942 1244196 2031981 1307097
2113071,2002097 971264 1636910 1092821 1920047
1045788,89560 1575243 814454 963226 964435
587039,2362308 1804610 131057 417668 264667
1799456,1814222 2012795 2397541 2618733 340811
1176866,538145 1079891 457893 1194598 850988
357669,1264544 335428 2436747 94593 807765
1602855,1256515 590819 931519 2654351 1598017
2290985,514450 1909417 1306721 1976523 33540
2454827,335428 2790804 1871576 2413118 81551
2684204,1785216 1011174 2634667 2025105 2071550
2599133,657183 365846 747193 2477853 2131571
357683,544810 711746 735913 1143560 2108935
554293,2660166 942638 1410276 629505 2574220
1064481,2491223 685253 1423069 1222661 184517
2684219,2549022 2413494 1386412 135399 79531
1242428,459908 2378684 2719656 2230798 28255
685378,2404405 1548072 1953846 937879 990877
619844,1672211 874567 1092821 1973144 38602
980297,
1865037,1183354 1410788 1127279 629437 1589276
2782542,2529551 1473176 1979540 1059862 587544
1307983,1018726 285868 457270 378726 1971458
1897808,2778525 2310939 182233 1724202 2270687
2291025,632512 2815969 2503266 1455747 430533
62808,952014 1337011 1347445 1244196 88029
830259,399596 1732492 1659908 1574295 1446206
2061659,1240553 624081 826388 360955 2380538
1943781,696764 1742604
2681062,1183858 1230147 2517632 890726 2798200
554342,1744585 2031674 1898035 343377 2778525
2520423,859993 1080986 1106871 461244 2249807
423274,2548189 1956145 2830756 803363 215873
1701229,657183 615396 2737655 2280214 2362308
2866749,2292605 725212 1195327 2098805 1751132
1635698,1407200 246014 1706767 2552884 1884305
2184083,2636809 1721444 1754673 657183 2825431
2880884,657183 1244196 2599298 1106543 2281436
1451113,1968285 2401872 2471983 2179537 1352609
980344,792834 1946833 657183 952014 1451707
2749817,1244196 2719617 657183 1034574 1165605
1537404,
1397653,828514 1322778 2107951 2605994 61030
2291073,1244196 1011174 2309131 624081 2335469
2585986,657183 1240553 1287323 2592829 721214
95619,
2520457,2556695 1580732 1018726 397462 2521226
30094,830073 2615406 1984327 444211 1541384
1144207,1928373 646873 1748104 2523402 1470737
1963408,642362 1230556 1956960 2802000 1508264
2782609,1062189 50837 2282652 2141770 934205
2094482,360955 378812 1372395 952102 454732
1963412,2086041 632512 2415922 1465045 1324393
1504661,117291 2141505 2109298 1853631 790718
1406358,1521582 988282 2430795 1710153 847978
1799576,2821618 1852171 1670390 2414494 1207392
2192793,
2618779,1605642 1934421 1072275 549882 1078177
521630,387569 2637434 1049147 1379999 1034574
2684321,2422473 466845 906209 2399461 1806955
914850,2413494 2630362 2094950 1307023 2649303
1045923,1700496 597911 1784475 64723 2349636
2160039,1605642 2463631 1257765 2033951 1232124
1352913,2635038 2433528 1328711 2414494 882380
751019,2833675 240295 876254 1434291 2452576
2454957,1782499 341086 2364350 1909932 1167622
1949256,560383 768976 1244196 72989 1807457
2487734,747193 2131571 2564608 823512 41406
357815,
947642,1682843 1597121 2309207 1310205 1600518
2520507,1672211 1018726 155758 2505971 1499120
62908,657183 1984327 266412 2796479 1096857
62914,
325060,1540667 2256158 2641547 1193409 676482
259525,120009 1728166 1366236 816307 2339810
1144262,1441283 2499761 1472473 2744609 770017
2249633,1244196 425509 213108 1185847 2413494
1897931,747193 2447460 1021509 1275990 823512
