user_id,recommended_items
129582,
2122044,1386412 657183 920520 604795 784737
2810174,1352609 1092821 1334149 1386412 1754395
811327,
2187585,1386412 1092821 2791339 657183 2002097
2646338,
1499465,
549196,
376178,
2395860,
1499477,
2609209,2481013 2772613 1768483 2558581 113560
287064,
2580832,1733308 1685183 2490737 1696792 1322673
221537,1244196 1953846 1047625 1576126 1679143
1913581,
397372,
2711916,1056667 1196981 2778162 34611 1001431
254319,2159515 767563 1390003 1538496 612155
582004,
2810234,1407200 499178 399435 1432568 2625619
284525,
2875785,1065538 765477 1834588 2778525 2693538
1171860,1776330 2791339 931519 1162250 1244196
1337466,
2454085,
2285985,
1827234,
2953286,
778662,
2253226,
287155,2002097 536047 784737 657183 1672383
1499575,1113937 2466849 1346344 213839 2232446
90552,
2810299,2817159 1887464 13329 1982706 463794
1302973,1585675 918409 1001431 1277973 2693388
2095863,2152945 766149 776006
2646479,
451025,1291835 638712 933269 2821965 615265
713180,
2767610,
1817339,231115 1644077 43306 2218230 2435832
2613732,
1794535,
2220520,1928254 134458 2024094 984114 2588490
1882876,
188906,2710106 1583355 458601 1602742 513437
1970258,
2341629,
778736,689373 1226070 1065475 2198127 790528
90609,1244196 1053542 79531 1165605 278589
1270258,1679143 668146 657183 1317915 1047625
90615,657183 1244196 784737 1162250 1443706
2318841,1432568 2002097 1317915 1386412 2770160
2023933,33540 2502857 1663143 1233361 97350
965376,
549378,
1532421,66474 964892 2557364 1908265 1211165
1925638,584626 17607 1518495 592140 2584077
2155016,
1008137,1164968 1308032 1165869 2364286 2159515
2777610,
2351628,
2155026,2371142 2193413 1868293 1150402 469386
746005,657183 1162250 343377 2791339 2156629
1204758,657183 1386412 2791339 2778525 784737
1761823,1386412 1267104 35677 272055 2002097
107952,
680482,
1571166,
2613799,
1434152,
1204780,1595372 79531 47583 278589 1928254
156207,2778525 631838 2627099 284910 447985
1008176,460717 991836 278589 79531 1087202
1827380,
2079497,2003041 2334188 269398 39498 1822566
2744890,
1794619,
975423,
1172033,182788 683757 140225 331583 248636
2875971,2086041 359248 2540060 1241609 2155612
2286153,1242418 90273 1112000 2013441 2712481
1335882,2213987 1386412 2380306 2002097 988691
2843211,472040 460717 1140869 278589 2024094
1303119,
2417240,
2450017,2515973 445302 2772734 1224460 1520888
2122340,
2482789,79531 839008 540358 697882 2791339
1991274,460717 47583 2024094 2648928 1401217
2220651,
1401453,1162250 343377 784737 1386412 2791339
1303157,1834588 1797064 2264926 882380 2142899
2253431,784737 343377 2002097 2198329 1776330
2810490,1244196 657183 784737 1047625 1162250
2417279,2222699 579292 210835 2778201 2264926
1925764,1140869 789747 278589 1686458 923245
1335944,
1041033,2590469 1843411 964787 964435 89560
582286,
2199661,636889 2265362 2614865 1244196 2198329
1958546,
844436,
1991318,
1106586,
2941596,2491223 779190 2002097 2332355 226371
2613920,335604 1131299 2833963 2488845 587544
2187941,934762 205032 1544157 2326449 1876513
1696423,
778923,
2056887,1912309 2087338 2676933 1657116 734229
2253498,
1467070,
2024127,
2024128,784737 536047 2791339 2002097 1244196
2745026,1164968 612155 1849280 1841756 1613249
2336203,2712481 1386412 657183 784737 2698468
287428,2002097 1386412 657183 1244196 784737
2412662,2380717 461272 2293641 1489058 278589
2450118,784737 536047 1496107 1571915 288863
516808,657183 1092821 536047 2002097 1162250
2253513,
562774,1020875 1244196 2417124 1888821 554760
1368786,2069422 854601 799744 291597 228755
861647,934577 991836 1751372 2581072 2037477
1472777,2391945 604795 2312162 1496156 2255841
1925854,
2598352,784737 1386412 657183 2002097 1162250
2876130,
287460,472040 278589 2778525 1140869 460717
58833,2698468 1386412 1695664 784737 657183
811756,1244196 657183 784737 1047625 1162250
1893108,478903 2248218 2069435 589441 1010212
2581238,1042196 1126036 518862 1781580 1919327
2286328,
1630970,
1532669,2086041 987162 2825431 445231 1496156
1598206,
746244,
2155270,784737 1092821 1386412 2002097 1240029
2286347,1754395 1536698 817727 1495872 1190540
1598221,1928254 2024094 1140869 47583 1886939
1401618,1014523 1624781 2003041 436574 524846
1991444,2547597 1054067 2380306 2384911 1386412
353051,
516893,
2548519,1046020 2329750 1458986 1929543 2264926
287531,
1467184,
1735475,823512 2778525 1156803 1053542 2097556
2286388,
615225,657183 2791339 784737 2106311 1162250
2057022,2182661 1213969 611478 1505560 355077
161242,1053542 1244196 823512 389610 1038209
2646856,
353098,1689895 2546303 403728 665666 2825431
189264,
375608,1080406 1206860 1223136 1926592 1319362
2941781,1166848 2211842 1521292 2726483 2634261
1467222,1919327 1781580 830073 1683970 166946
1958745,1244196 657183 592140 460717 1928254
123738,774818 1351651 812068 2133346 2119302
883571,657183 784737 2002097 1162250 343377
1237852,2288244 613891 2012370 2466849 1346344
2745184,
287585,
1237861,
2122599,2825431 951143 2435845 2546303 2534752
2974568,865484 386456 2166816 1042306 2574307
2614123,
385900,
189295,2050227 2380717 436574 479454 2602816
638297,
2642067,
2155382,50457 1529488 238740 784737 1240029
1025513,2768702 1520888 803136 657183 173221
2369002,
713598,
1598335,
2122624,2177824 1014702 2728022 2812056 1642050
2089857,
2909058,
1336195,349653 2027867 2547597 2262078 929053
1958789,2705759 2625619 1443706 1086695 164623
2188167,460717 1386412 1672211 1096406 1932410
1961609,278589 2638669 2778525 2002097 79531
58250,929038 1206225 2799253 1958584 1760340
2253707,
2155407,
2974609,1162250 784737 1386412 343377 2778525
189335,
680856,
2390852,2504233 1417642 350611
124399,
2810780,
385951,
151707,495604 2007203 85181 1653439 2563813
1827748,
2139634,2778525 1053542 1947571 2310939 1156803
844721,
2352054,2447920 850021 2128544 1257246 232015
615354,
1991613,
2155458,
2122699,
2843599,
2909138,1624848 1225403 2523215 2776083 2225736
1795027,259808 650449 546415 1938154 1870745
2276174,1604145 1543175 321197 1514033 1576126
2352087,972918 455223 1983757 620572 1338516
189401,
1860573,
2941921,657183 784737 1443706 1386412 1162250
1827812,657183 784737 1386412 2791339 343377
1926118,325294 177825 1538515 145191 2407273
2876392,2057312 1227610 2466849 2148301 1586072
2548715,1432568 1878292 2002097 1776696 784737
2974700,1096406 1538515 687927 1607107 2778525
1172461,
812016,2393265 1732848 1636066 79531 2464820
1795060,
1726545,
877560,
2614270,
582656,1288592 2296112 1594246 1417963 2133983
910339,
1336324,2770160 2501356 712901 1317915 1432568
549893,
156682,1056667 770613 2672526 1262409 2002097
2581519,
680979,1663143 2502857 2511769 780447 1233361
2581527,
2024473,78655 2247652 612155 931519 1573395
287772,
2122781,1828649 945873 971583 1482556 2264926
2188318,
2286624,
2221089,
1696806,820410 722763 1484431 530133 1431426
549929,
779308,278589 203016 934577 1261539 1029640
2740402,1244196 657183 2796479 1679143 1953846
615471,261467 2353771 2001169 901645 2494962
2417714,1447547 920520 2391945 2312162 1831334
2101427,1102260 934469 406835 215982 1929210
1401908,472040 1244196 278589 657183 79531
1401912,
156731,
1729597,657183 1386412 1595372 1368635 2721169
2396341,
2548804,
386121,
1926218,1679143 1090310 1988490 2680669 1576126
2745436,
2581600,2326056 2791989 1990232 686332 715272
2614369,1053542 1244196 823512 79531 278589
1336420,2128544 2435845 71175 1706918 106261
2308966,
1598570,502593 1240029 1747004 2208035 1928254
2440039,79531 2060964 1947571 213792 1990447
2548844,2746483 2286459 2631936 2561063 1501758
1500269,1386412 625711 1636910 657183 2791339
779374,
1937597,1386412 2002097 2586497 536047 437245
582769,
2417778,1972717 854372 443300 1162250 2811350
2516084,
2581637,657183 784737 1443706 1386412 1162250
2253959,1165605 2791339 657183 1244196 768905
222344,1244196 657183 784737 1386412 1047625
1533065,
1631371,2762550 190851 2362507 1041257 834180
1860751,920520 1669749 2825431 2778525 964435
1434769,929053 2336442 1073674 1972214 550662
550045,657183 1092821 2002097 536047 784737
1270942,657183 1386412 784737 343377 1162250
872645,
1959074,
2712740,657183 536047 1162250 1244196 343377
2614438,
1402025,
2090154,
2221227,657183 1092821 2002097 784737 536047
2483375,1386412 360483 2778525 1119564 2140104
2417841,1906068 18872 830362 2131853 784737
1074355,
58548,2574900 1957151 94520 680520 1279643
544810,2417467 1113937 158526 483871 2450694
1074359,823512 2778525 1156803 1053542 2310939
2942136,272055 1884305 1461999 862860 2594163
976058,
2145141,657183 1386412 2002097 1162250 536047
812242,
2942168,
156890,
2385115,
1336540,
1893599,784737 1386412 2002097 1162250 657183
1724624,
681192,964435 2825431 1496156 1244196 2590469
1828078,1021972 1964480 1449387 691407 2073713
1729778,
1303795,2365168 278589 1322673 991836 1371807
2188532,1489058 2560932 753925 1767212 1905100
255221,661506 1793287 319450 1108260 718377
1205494,
942506,657183 1386412 1092821 1754395 437245
58624,
1762563,
222473,2786880 1544614 52100 1541238 292139
2123018,1244196 657183 1386412 784737 1162250
2188558,278589 794365 2222699 2466849 1386412
713999,2002097 1386412 657183 536047 784737
2605992,1386412 2002097 1165605 1331232 657183
2904280,291669 1244196 784737 657183 215982
910610,2003041 1822566 1027708 2552884 1723658
1178499,1447547 2391945 2255841 2312162 2164559
1812014,
189719,1386412 657183 784737 1092821 343377
353561,812068 1676825 1843150 967521 374376
1697052,1636910 1165605 1386412 2712481 1162250
547518,954150 1659966 2564608 2056418 2201104
1369376,
1795361,
1008931,657183 1443706 1386412 2778525 1953846
1467687,226749 1626201 2336701 612155 638712
2527452,657183 1386412 784737 1162250 536047
1194887,
25906,1053542 79531 964178 71285 2156629
1140019,
2671627,
1140034,
550211,
1598789,
58695,333000 2356407 2218853 1354180 2814511
746826,964787 228623 2348573 2178500 89560
1729870,
2483539,
779604,
1336661,
157018,
998287,2779674 158473 2424716 1288775 561095
2876771,2143484 848493 918409 2101723 1119251
1107302,
2876776,
2926184,784737 657183 205359 1595372 2791339
1172843,
1932178,
255343,
714098,
1336692,
2450810,
2254207,50457 79531 2389610 2104408 2002097
2123138,
1893766,920520 2825431 1422576 986950 244777
714306,1386412 784737 343377 2002097 536047
2778514,
943508,2403007 2406712 56545 1966651 460268
2778517,576002 2283530 1638971 442064 2554704
2132882,2466095 1386412 2002097 768905 237692
1009055,
58784,
1697186,892368 2520486 1229050 2488845 2533348
353700,2002097 784737 2778525 680340 515031
255399,499178 186124 925751 910204 1074013
2319784,574557 1840796 734229 1488965 1058029
1473436,415358 2770160 712901 399435 2348573
1992106,
550317,1092821 1386412 1754395 2380306 2502800
58798,
26038,2825431 2257516 1496156 1669749 657183
1074615,
484793,2093466 612155 1164968 931519 1982016
2647484,
1265909,
2385345,
2287046,
255433,
1270943,
2123215,1446411
1937656,899111 784737 836451 468120 779190
2024920,
2581997,
2581999,
1598967,
615930,2422248 1685638 1353741 2132251 853430
1609983,
2024956,1595372 79531 47583 278589 1928254
1467905,278589 1113937 1140869 794365 1386412
2680325,
1664518,823512 1329008 2417933 2709876 1040073
583177,203144 2379240 2790036 919702 376733
1140234,1244196 657183 1386412 784737 1140869
2745868,1244196 657183 1047625 1162250 1443706
288269,2130582 2237979 283949 298286 2224561
1369614,
1926673,657183 1386412 536047 2002097 343377
1926676,
550432,1386412 2289895 78338 2152422 1140869
1369634,1801603 1056667 2182484 1435327 1521582
1861159,2462072 612155 143830 1806466 385493
2647594,1056667 2672526 78338 2463916 2552884
2025004,
2833330,1386412 1695664 2002097 1119495 2698468
484911,
2680377,2557272 1270857 36053 1218515 905704
255549,
1435201,
2647618,
1723766,
2778701,
2582094,
2614869,2543583 2699888 2127112 103183 2698934
2745942,
2975321,
616027,
2877020,
1336925,
1967089,
943720,1355739 685023 1857292 18872 378598
2694873,
419438,203016 264738 338246 388042 88495
1271408,2027876 1850794 1754395 1466230 254048
1648232,2824594 1352609 1092821 2471983 2002097
1500787,
2516596,2780106 401515 18141 2208497 563202
1959545,
1238655,265522 2289895 78338 2791339 1351870
1173124,
1662665,2128544 1542531 412368 449242 1071532
2418321,1244196 657183 784737 1053542 1386412
1500820,
1795737,1928343 330951 2037970 642020 202559
1500784,
157347,2637434 1499394 267654 1386412 310141
1533604,
517745,1771607 491795 2428073 444761 1310205
1533608,657183 1386412 1984327 2002097 784737
2188970,1974596 993437 2002097 2264926 1092821
2735047,
2287277,199388 1299083 2280960 1891459 740487
1894065,155821 770803 2470294 1074013 2057312
353971,
392137,
747194,1250658 2546644 232919 94309 2746931
2057915,2668025 493460 1982510 2309225 535570
157372,657183 1386412 784737 1092821 536047
1959623,
2418376,
1337035,
1763021,867713 381044 1096406 2610342 712901
1238738,
2123475,
1304283,2551123 964898 46660 2044303 2164847
1369821,1876513 2157347 1867675 43306 1755502
59104,1834588 1825175 2097556 1092821 1328711
1107681,
157411,1928254 472040 1368635 723096 1386412
1337060,1834691 1832153 2040236 364056 1682536
905510,2778525 2203636 1386412 1711745 2577149
1861350,1162250 343377 536047 2002097 2791339
124663,1867675 2219078 720941 2414157 607929
2596676,1521687 1021079 141821 1856317 2225231
354041,
2887505,784737 657183 266412 1443706 1386412
1369852,
59135,1728166 2726400 2756225 2515973 1492358
1648256,
2221830,
419594,88200 1216431 2277810 886884 2148834
1206027,
1468174,
1369877,749431 197487 2002097 2505399 1092821
1881611,483205 551925 636889 1834691 2614865
255777,2353541 920520 2391945 2771916 522659
1795876,1506817 1985154 2173700 2218886 548106
2773297,
354090,1053542 1244196 1386412 823512 536047
2811691,
1369902,
1500975,215982 920520 657183 784737 979531
1795894,
448243,1273892 1839583 2367494 309305 1745801
2079711,
878397,
517951,
1173317,
419655,1499394 1093941 1876513 2778525 310141
2352971,
649037,2763004 536047 208015 934469 2699201
616272,
1107796,657183 1244196 784737 1386412 1443706
261661,1634003 1576126 354473 276559 2310379
2156381,
863909,
2877282,1419600 1049937 146576 2109924 703873
2910054,
354151,
190315,
2773309,931519 1386412 2778162 1165223 536047
780144,1295792 2063265 2476988 1774516 1797707
1075057,
1615507,265522 1262409 2031953 1540178 2002097
1861492,
2353014,
2058108,175415 2730420 2756577 1291516 1287323
255869,
2123647,1244196 657183 784737 1047625 1162250
1566594,1021927 1217458 437245 2528784 2766686
2975620,
2418568,
1271691,
1637357,
1238930,
1697686,
1271709,
714654,
1140639,
1828768,1244196 657183 784737 1047625 1162250
124833,
2320291,
1167686,1386412 784737 1162250 536047 1984327
2647974,2581072 221840 2326315 79531 964178
2451375,
878512,1071532 79531 1018726 1643040 1867142
2320317,436574 1014523 1736719 278732 2760975
452551,657183 1092821 2002097 536047 784737
1337293,
681936,1407200 973448 712901 557005 2348573
354258,
1992355,2590469 557005 780835 2770160 1074013
1927127,
20815,712901 890051 557005 568191 2348573
976863,2310379 1024000 257339 2041285 2576045
2058208,2380717 2797891 2335769 1960804 2524730
2917476,2002097 1386412 2593483 536047 2198329
2058214,
1298770,
2189294,
2451444,2502800 2162032 1212042 1808597 781759
1468405,867442 2037477 278589 1636541 647408
1566710,2255841 2164559 2391945 2348573 1583803
1992695,
616445,
1665022,
550912,
583683,412368 1514033 365373 2516704 2216316
1435660,
288782,
1566735,
92182,
354327,
665263,
911388,657183 1092821 536047 2002097 784737
1441769,
2877472,
26658,1595372 278589 47583 79531 460717
321571,215982 2235265 908778 784737 1430325
583720,823512 2778525 1156803 1053542 2310939
2811947,
2156591,1888821 1020875 586261 2417124 2055851
1681077,
2910275,
2394828,
1796168,
2713674,
2019682,
1271888,2368644 1785127 549848 1966913 2004111
2648157,1520888 274213 2768702 1386412 2606173
528741,107638 920520 1608366 784737 2825431
2189408,
2582203,1928254 1274336 1774071 1044527 2121581
2287717,
125035,
1206381,430439 1077015 1576126 2310855 1550341
2369213,
1927281,1053542 2778525 823512 657183 1386412
2287738,
2812027,1531079 619132 2159515 786853 2771968
1206398,
1632386,
419971,536047 1274752 2778525 1244196 1047625
2025606,
2549895,1386412 1165605 2791339 79531 1672211
1239178,1264190 1548531 1274654 2625281 2715394
1337489,
551058,
714902,1386412 2002097 657183 1092821 1244196
485527,
649369,1876513 2813646 1867675 1217083 2778662
59546,472040 321612 1836572 2240006 2662501
321693,
977056,1096406 619739 120775 1520097 2079278
288929,
1697957,1386412 1331898 472594 2002097 2798189
551081,1753570 278589 2630733 259111 512109
637981,
583856,2301803 2441881 612698 554760 49764
2025652,
92343,1652258 1538515 2721169 2698468 1386412
256185,
900127,
1239229,
867250,
2386112,2571055 2779959 949723 1550865 494504
1604640,
2844866,2358688 2470865 1378235 688069 1306823
2107083,657183 1386412 784737 343377 1162250
2451656,2681769 986950 1843411 1325316 291669
2795212,823512 1041709 2778525 799322 1053542
452813,
878798,
1829072,
2860750,
1075415,1140869 79531 860567 2029259 2349262
2189529,2522661 2174514 1834826 762658 1829314
2123995,
801829,
420070,
2418920,278589 1140869 1472473 2053679 2020029
125163,830073 910204 2791339 657183 2395772
2778834,1571713 1517987 952014 1694422 188410
2124015,794156 2574900 1382159 2040236 579292
2713842,
518387,1492887 1982112 2026021 2194493 2183922
1370360,
2222332,499178 1056667 186124 2249010 925751
125183,1982016 1514815 130558 685565 2091491
883755,
2255110,
420103,
1632525,
2648338,636889 2778525 2063333 1983757 2485032
2156819,
2735150,
1009945,582525 2695791 1823433 2509024 1745167
583966,
2156832,
1468706,2091491 1982016 2808418 2422248 1959697
277553,
387369,2299142 1838908 2611177 2786904 1726380
256298,1165605 784737 657183 1443706 1386412
1042735,79531 1244196 1140869 1928254 2778525
1272114,
2189622,1476432 1244196 2770160 1739484 1162250
780600,1244196 1053542 460717 278589 79531
2386234,636889 2614865 637195 1386412 1244196
977213,657183 536047 1386412 1162250 343377
944449,278589 2466095 1477734 1244196 1287265
2726540,1776330 43306 2791339 657183 1876513
1141062,
2713932,
2222417,1244196 657183 2778525 2791339 1386412
1927508,1092821 1386412 2002097 536047 2289019
2091350,937017 1422300 1771607 1970857 1806908
2702394,2778525 1244196 278589 1140869 1386412
2090725,505157 1695664 1165605 1984327 657183
1124070,
1829222,
2746727,79531 1244196 1386412 2778525 2002097
2582892,2796479 2227201 657183 2111288 265522
747891,
1877737,1244196 468120 1069281 2778525 50457
354680,
1698169,2680669 2709027 714060 2564347 1048520
289148,
977285,
59782,2113478 517706 1423984 2300544 2731653
256391,
387468,
2288015,
1436050,
2288019,
1599899,1173914 1849280 767563 1164968 1297289
1632674,974891 2825431 289491 1233361 760158
2550179,1448056 2324713 2534752 291669 1376058
1075621,2469913 1776330 2593483 699104 733741
2093688,
2943405,1244196 784737 657183 1162250 1443706
2615727,436974 2417124 215618 1888821 1782094
2124208,
2434803,394344 1869700 1304771 1461574 1644894
2222516,
1436086,
420281,2002097 2462072 1194436 657183 1092821
59842,2791339 657183 784737 1386412 1162250
387523,2756577 169246 2779430 1288082 1004023
2812356,
1894860,
1173968,
1402616,
1042899,
2943449,
2288091,460717 657183 1244196 79531 1714427
1829340,
420319,
2858572,
682466,2268052 869264 2216592 2229203 624264
2779619,
2943460,
1010150,
222972,
2157036,1386412 1092821 2593483 1119495 2791339
2157041,
1960439,
2386424,
2943481,
2779643,1751016 273337 2698841 926840 1514135
938410,2470778 2314101 2206219 134359 1974890
2517504,780616 567217 1179799 545859 2314962
2724268,1782499 499178 209611 925751 1432568
159921,1728166 1216431 799209 702963 1676825
1468940,
53677,1445696 2688176 1561037 642841 1174630
1141271,
322072,1053542 1386412 1244196 1165605 657183
867418,2206055 306381 1963961 696382 1092821
682526,
1796639,
1108512,1928254 1274336 1834588 1164968 1774071
879138,
2943523,1093941 1102456 687732 1695195 30878
1174052,512681 399596 1624781 2050227 1169472
452358,
2654533,
846378,
2484779,
2943533,1647259 1983719 2580699 2625282 866411
1927728,
1796658,557005 2251758 2348573 1754448 415358
27187,2348573 925751 314274 557005 1074013
1403450,
228447,
158275,
256588,
1075789,882543 2086041 1304222 2760857 744840
1862222,2409091 813445 2433665 185476 2825861
420431,2002097 1386412 784737 2593483 2791339
944723,
2845272,
649820,
2878049,
2812515,1599662 1389265 2165625 220136 238121
2091629,
594365,1238752 1665346 1359640 1659731 99814
2648692,
2702441,
2463588,
551553,
1943318,
551558,
1927819,
1829517,
451545,1211919 806827 1166530 934762 1461889
2660994,1244196 2625619 1386412 1984327 1443706
651222,
1239705,47583 79531 278589 1928254 1244196
453278,
2255520,2265362 1244196 579292 2295534 2614865
2976417,2450694 278359 1648491 1434566 660938
956951,20139 2833871 2066381 2792273 1872655
223915,
1567405,
1829557,2213987 2813646 35677 810121 1093941
1403580,2002097 536047 1386412 2791339 2156629
289471,
912064,
2353857,1471148 1678472 2456959 1418284 632205
2353861,2732053 1165605 1782007 541081 2634468
879304,
2970060,
2484941,203016 442239 2222699 1829050 934577
2838989,1794685 1867675 2157347 768246 2215495
2735224,
1370836,2778162 1728166 1585675 931519 1056667
2321110,
2714330,
518880,2086041 1608366 445231 2590469 2825431
2157282,
1829645,2184780 765369 2100283 1509631 2772231
1764070,657183 1386412 784737 2002097 1162250
2812648,1014523 436574 2253107 1736719 26026
1701983,
1665771,
2714349,1386412 343377 536047 2791339 1984327
1403630,2721169 1591624 1244196 2469440 1080265
2190066,
184787,1754274 2522097 1634138 1647515 146656
191220,1982016 1506186 760411 1514815 2205815
195710,1171271 2650926 1317915 2148901 494504
2943734,1053542 1244196 1386412 823512 79531
1496330,1571713 117513 2173201 2291475 203429
1151444,1672211 173319 2658075 811062 1163863
60155,944507 243252 1998024 1870216 2629756
1337130,2002097 1438082 2791339 784737 2521154
2026238,
289537,1047506 1166468 2157317 316886 465094
2681602,412368 583645 576752 2193874 1317347
2190085,
322311,2415538 1216431 1728166 1317818 2834822
1141512,311317 1914212 1641979 1808332 1945407
649994,1212273 638072 2617083 38681 799533
2026253,2171176 2002097 1927789 1165605 1092821
2517775,203144 1386412 479425 2829344 71091
1469208,2462072 612155 143830 1806466 385493
228484,1432568 2650926 2002097 90273 1656449
387867,
2386723,79531 2778525 2234624 278589 1189146
2845477,1928254 278589 1886939 1140869 2648928
420646,1244196 2002097 784737 536047 619739
1403688,
1665835,1636859 240076 309789 699465 2243974
125749,147992
1895225,
1282527,2334188 2580537 1659966 1218572 2274527
2496672,
1633093,2131409 2302683 2494722 1061216 886778
2386765,1386412 657183 1244196 2002097 343377
2124622,
518996,
2210959,
846687,
1436513,
2059106,1386412 657183 343377 784737 1984327
1894026,
1076073,636889 1677080 1629658 1983757 666889
27501,436974 2055851 2301756 1020875 1888821
1451837,1193647 2116104 2435162 2473589 916011
1741289,1972717 1775397 162451 171493 657183
2222969,
1731450,530276 2635617 423444 1318705 2738989
2681723,2257200 2590469 967521 903984 468250
387966,
1207168,
654486,
2321289,1573395 2312162 2353541 1850794 1829348
2288522,
2806212,
2648977,
2388215,1695664 473820 1745712 288342 768905
879513,1386412 266412 1443706 1244196 2031981
1305498,
1928092,
1108893,2821618 673942 1994193 1254543 2778525
387999,2179419 1081513 2138292 533928 2774815
1731495,2600575 1052097 562726 1669221 1639401
1305512,1536621 161801 2825482 674319 2042000
224169,109433 2750191 2791339 1317915 2002097
2649008,2002097 499178 1317915 1290875 1623663
453553,197809 2452576 477856 1666360 567823
1567667,
2583481,
977856,2057312 2784066 2417467 483871 794365
1993665,1244196 579292 1932410 1386412 79531
1692150,1576126 1386412 2778525 1092821 2791339
2385741,1864897 811401 512624 1760050 1712719
2964643,
715734,1162250 343377 784737 1386412 1244196
2157531,
512506,1047625 101005 2337230 1679143 2258954
191454,1663143 2502857 2264557 2289003 293528
125921,
1928162,2778525 1244196 278589 1056667 2466095
486385,839008 2090836 1909417 683831 2830218
2518003,2382674 1287766 213792 303176 887767
27638,771416 1193474 1878823 393952 2417168
2878456,508968 1244176 489693 1774990 2382870
649044,
814075,
781310,
2092034,
2354181,1891178 316464 1287265 1780771 1404932
224262,
846864,1056667 1330328 2005895 768246 2411085
486417,
1862674,
1207711,278589 1053542 830631 2571643 192728
2747414,
2944023,
1764376,2037477 2277810 2791339 1577199 1933555
1371162,
1928224,
289825,2778525 1947571 1053542 2310939 1477734
2092066,278589 2314169 1140869 1773768 2365168
2845731,
2059301,657183 784737 1443706 1386412 2778525
158759,2132764 788858 504348 63688 1950458
1371176,
261298,
650286,
1436720,528854 272736 2391422 2409838 931909
420917,
60471,
27707,
158786,261467 243727 1171271 162252 2353771
27727,1140869 79531 2002097 278589 1928254
60496,
1469522,
650327,
2387032,2406712 2143484 1541359 491817 794365
1698912,463226 1391091 2106404 2482471 1881966
1440955,200416 2232019 1920047 1386412 2615811
2387044,1244196 1928254 784737 657183 823512
2720020,
1207401,
2134055,2565930 1175865 1135108 1519625 1032973
224374,2347349 1388507 10431 1407532 2760164
1141879,1975912 2791339 2649322 1663143 657183
781435,
1633407,
93312,
343232,2825431 920520 2406712 1352001 41406
2419842,472040 1244196 1047625 657183 1386412
1141896,
1305738,
453774,1001431 1585675 2778162 1226034 536047
2223255,
1535128,
223087,472040 278589 460717 723096 2778525
1659420,
2223275,
2911404,
2223279,454934 1917512 2435845 19109 2537726
92019,265522 770613 1056667 2672526 2463916
552117,
2949927,205039 79531 657183 1244196 2791339
2354360,
1371321,682879 1974416 821443 2351474 158270
2682044,
2288829,2441881 657183 784737 2002097 1386412
1174721,2660701 899111 1241563 45572 105999
27845,657183 1162250 1386412 1244196 2791339
158919,
486601,1386412 657183 1984327 784737 2002097
1174736,190790 2352903 1092821 2737665 288342
1371348,
1797333,
1862878,2521535 1897240 1812893 1744070 278589
158944,
1273062,
1240296,657183 784737 1386412 1984327 2778525
1731824,98202 2600575 1492887 2792232 1052097
1142010,2276118 2128544 128817 933959 1563169
1731839,657183 784737 1386412 2002097 536047
683268,
1010950,2791339 1317915 2750191 1112000 1624781
2361044,536047 657183 1386412 518862 600612
2354458,2476988 2227722 458828 1309260 973448
27931,
1436956,
2467717,657183 1386412 2791339 2002097 784737
1502499,112769 1347243 2342153 1923330 1775761
1436964,
1371429,499178 2251758 186124 1754448 2348573
2485544,1151971 2392996 2462964 704947 1814179
421161,
1830191,1053542 2778525 823512 1386412 1129899
1338672,657183 536047 1386412 1162250 1053542
322871,
1043769,
2583874,1244196 278589 291669 2778525 1140869
1011011,1162250 1386412 343377 1244196 536047
2714951,716504 2031953 2742680 1798343 657183
2125130,1435327 1669539 197809 1602378 2833675
814412,
1604834,
224592,767563 612155 161269 1092821 1165223
1600853,
1404246,2372201 1160495 536047 192785 1393890
2288987,1386412 1244196 784737 657183 1162250
2420062,1025299 2462072 2521154 1499162 716019
543224,
1699178,278589 1928254 2002097 1140869 1925971
2780531,1850507 2242528 600580 278589 2759789
421238,
1273210,
2878843,
2757184,
1043848,
1633682,1407200 712901 557005 1878292 2348573
355733,978322 1581208 1817212 1681341 1953846
2780567,1754395 2138292 552762 2646470 1541864
1404313,1025299 1386412 536047 2002097 2791339
2354591,1728166 1619669 2107221 151591 2789705
1142176,72465 1749760 1436164 1337096 773766
408816,
1699237,902978 1931528 1218826 2080276 1654923
660040,266412 1244196 1443706 1386412 1249278
2387379,
2059700,657183 1244196 2791339 1096406 1776330
490740,1982112 1600861 2476293 721214 2475023
2059712,
519617,468120 2757880 1047625 1104347 1971458
2092482,
1142217,1475454 2582558 73218 1370919 2338002
1928651,657183 536047 1386412 1162250 343377
1338831,830073 1781580 910204 166946 1042196
880088,1053542 1244196 823512 79531 278589
2747877,1244196 657183 784737 1386412 2106311
290278,625711 2734883 1386412 1244196 1636910
1928679,265522 1262409 1056667 770613 2463916
1175017,1386412 2791339 657183 997801 2049946
1830379,1612992 162820 414216 1850794 937879
749042,
1666548,
1306107,
1076744,
2354698,
2289173,
1142294,1809836 109925 1020875 2185485 2423893
1175063,1078888 706931 1550605 516263 1287323
912922,978322 2373730 1742604 970972 1156803
290335,636889 240846 1983757 1472851 1079601
650784,
1666593,
1306152,
2190897,1244196 657183 784737 266412 2466095
1047817,1386412 657183 2791339 1092821 2636095
2256440,1244196 1047625 468120 657183 784737
2551353,
1732156,
2125374,636889 1576725 2198329 1386412 2142331
2780735,2334188 2003041 536047 436574 399596
2158144,2712481 1386412 2791339 1224868 109433
