user_id,recommended_items
1961609,2638669 2488006 780835 1404301 2778525
58250,929038 2811292 118460 2281403 1206225
2253707,
2155407,
2974609,266412 2031981 1162250 784737 2313894
189335,
680856,
2581999,
2810780,
385951,
151707,495604 177756 468647 985278 528784
1139620,2002097 2170079 1317915 278589 1242418
239090,
844721,
844726,2018238 717511 1652470 2506755 2522097
615354,
1991613,
2155458,
2122699,
943055,
2909138,1624848 1225403 2523215 985857 2297635
1795027,259808 650449 1938154 768260 2374912
1194830,
2352087,972918 1338516 1033588 312917 455223
1303513,2381445 1383432 2221841 270143 2646138
1860573,
1598433,399596 2050227 966964 621752 1624781
812004,
1926118,325294 177825 1538515 1475454 145191
680936,2257516 908778 665666 2546303 1689895
2548715,246014 1776696 1432568 220889 1654814
2974700,687927 1607107 503355 481441 1096406
189421,
812016,2393265 1636066 1732848 79531 2597926
1795060,
1726545,
877560,
2614270,
582656,1288592 2296112 2101519 902049 1665514
910339,
1336324,712901 2501356 1074013 1407200 2770160
549893,
156682,770613 1056667 1262409 2672526 546415
2581519,
2958851,657183 1162250 784737 2198329 1386412
2417687,
2024473,2247652 612155 78655 833813 2405262
287772,
2122781,1828649 945873 971583 2546067 1482556
189470,
615456,1736735 700505 274053 423430 1294614
2221089,
1696806,53654 2008970 1803293 347159 130593
549929,
779308,934577 203016 2009020 278589 1029640
1691826,1053542 1947571 538069 2545674 2530608
615471,261467 901645 2353771 1846980 2001169
2417714,1447547 2391945 2312162 1831334 2353541
2101427,1102260 406835 934469 573444 1541658
1401908,472040 1244196 723096 278589 1686458
1401912,
156731,
1729597,292513 1368635 2546067 2512414 907469
2396341,
2548804,
386121,
1926218,1090310 1988490 2683775 1550643 2680669
2745436,
2581600,2011681 2808887 2099789 514112 2072129
2614369,1053542 1244196 1241609 823512 508676
1336420,2128544 2435845 2025105 495939 1816811
2308966,
1598570,1240029 837746 2730629 2520245 2202810
2440039,2060964 1450886 2149399 2661675 368259
2548844,2631936 230144 76847 1501758 138809
1500269,2165626 2049946 1636910 2469440 266917
779374,
1937597,2586497 2091491 1198532 2383552 1956960
582769,
2417778,1972717 2133589 2125372 1059018 444367
2516084,
2581637,657183 1443706 784737 266412 2466095
386183,
222344,2295534 1244196 1672211 2614865 194318
1533065,
1631371,190851 834180 2762550 1041257 1655579
1860751,920520 1669749 964435 1422576 2825431
1434769,1523330 2212161 750317 744609 2065886
550045,1092821 657183 343377 1162250 2002097
1270942,657183 2106311 784737 2423978 343377
91295,2534752 1689895 1294034 2546303 1527539
1959074,
2712740,657183 1162250 1244196 536047 343377
2286758,
1402025,
2090154,
1565867,
2483375,1119564 360483 2140104 851876 2086015
2417841,1906068 2131853 830362 18872 2023555
1074355,
58548,2574900 680520 94520 1957151 2164654
2843829,2182900 2294453 426324 1847320 568513
1074359,823512 1156803 2310939 2545674 1053542
2942136,1884305 2489404 1611347 386148 1550480
976058,
2145141,657183 2002097 1386412 1162250 1244787
812242,
2942168,
156890,
681179,
1336540,
1893599,784737 1386412 2002097 1162250 1244787
386273,920520 2391945 2353541 2312162 1447547
58600,
5839,
1828078,1021972 1964480 1449387 691407 2073713
1729778,
1303795,2365168 1371807 991836 2659160 1703966
2188532,264994 2560932 753925 1905100 1364249
255221,1793287 1108260 698849 661506 319450
1205494,
942506,1754395 2512414 2528784 657183 437245
419072,
1762563,
222473,1541238 919459 676918 2335348 2172825
2123018,1244196 1386412 657183 2313894 1443706
2188558,794365 2222699 278589 906941 1150402
713999,2750191 1317915 2002097 1619659 2348573
2605992,1331232 555502 677848 130565 1386412
1364184,
910610,2003041 1822566 1027708 1723658 2552884
2358147,796820 818187 2687126 993687 558044
1812014,
189719,2623483 779190 2088166 1647259 1119495
1467673,
124188,
547518,954150 2553870 1400579 1659966 1966746
1369376,
1795361,
222499,
1467687,226749 1626201 2336701 1982510 638712
2527452,657183 784737 1162250 1386412 1776330
1172779,1579645 1576113 2369856 1516723 1335576
25906,71285 964178 1053542 1213698 1004023
1140019,
2671627,
1140034,
550211,
1598789,
58695,333000 2218853 2356407 1450886 2149399
746826,964787 2178500 228623 2200859 2705558
1729870,
2483539,
779604,
1336661,
157018,
998287,2779674 2424716 561095 576180 2218239
2876771,1119251 363718 908425 1134856 2029895
486417,
1107302,
2876776,
1172843,
2292626,535530 1837308 477856 226371 734248
255343,
714098,
1336692,
2155898,
2254207,2389610 368259 1450886 35677 2149399
2123138,
1828230,
2647618,
2778514,
943508,2729479 833426 2403007 1151540 267761
2778517,2554704 576002 1638971 442064 1732492
2132882,768905 606905 237692 2047542 2289019
1009055,
58784,
1697186,1229050 2520486 892368 2635118 1280673
353700,2609374 235827 1376308 38667 2772224
255399,186124 2590469 910204 1074013 925751
2319784,574557 1602693 1840796 1488965 2314169
2358172,1333206 1986723 224659 1152906 198050
1992106,
550317,2732412 988691 2380306 1754395 2213987
58798,
26038,2257516 2825431 1496156 665666 2546303
714167,
484793,2093466 1414197 1913558 1908027 1164968
2647484,
1265909,
2385345,
2287046,
255433,
1270943,
2123215,1446411
58833,2698468 1695664 784737 350611 1620422
2024920,
2581997,
124399,
1467895,
615930,1353741 1233969 2789357 2422248 1917000
1609983,
2024956,1595372 1252367 47583 79531 381044
1467905,1113937 278589 2353116 794365 2232446
2680325,
1664518,1329008 2417933 2709876 2268771 1040073
583177,1892495 60313 1264419 1614848 2790036
1140234,1244196 657183 1140869 1386412 1162250
2745868,1165605 525107 599025 1047625 940481
288269,2130582 2021401 787903 1728194 700544
1369614,
1926673,2768702 2344365 1527619 284910 35677
1926676,
550432,2289895 2152422 1324922 78338 1168736
1369634,1801603 2182484 2654568 637452 1435327
1861159,143830 612155 2462072 1806466 1256381
2647594,2672526 2463916 2142637 1056667 2552884
2025004,
2833330,1119495 1036813 2250299 1695664 2603642
484911,
2680377,2557272 1270857 905704 36053 1218515
255549,
1435201,
714306,1386412 343377 784737 2198329 2002097
1723766,
2778701,
2582094,
2614869,2699888 2543583 2127112 103183 2698934
2745942,
1046343,1092821 2198329 343377 2002097 784737
2975321,
616027,
2877020,
1336925,
1967089,
943720,1355739 685023 646332 256912 378598
2694873,
419438,203016 338246 388042 88495 264738
1271408,2027876 1850794 1410585 254048 1466230
2926184,205359 1595372 1178728 784737 1682972
1500787,
2516596,401515 18141 2044449 1535721 1936233
1959545,
1238655,1168736 2289895 1351870 265522 78338
1173124,
1662665,2128544 1542531 449242 412368 1326714
2418321,1244196 1053542 1774879 182233 2310939
1500820,
1795737,2820126 1802297 206501 2698293 2811047
1500784,
157347,2637434 1499394 310141 2652048 284910
1533604,
517745,1771607 2428073 491795 444761 545807
1533608,1140869 134458 2506235 460717 2588490
2188970,1974596 993437 445302 2264926 1140869
2177991,629505 1364103 2382104 197666 254883
2287277,1603234 1817998 298380 1522441 1140207
1894065,155821 770803 2470294 1074013 2057312
353971,
2522057,1205778 650000 950994 128817 69792
747194,1250658 2546644 94309 2746931 209074
2057915,2309225 1982510 2668025 493460 23553
157372,657183 1386412 784737 2198329 1162250
1959623,
2418376,
1337035,
1763021,558941 867713 111604 2610342 381044
1238738,
2123475,
1304283,576002 1472070 2551123 442064 1865790
1369821,1876513 2157347 1755502 1867675 310141
2159132,
59104,1825175 1782499 1328711 2441881 2328808
1107681,
157411,1928254 472040 2209854 725212 346096
1337060,1834691 1682536 2347349 2133932 1479682
905510,2577149 2532887 2203636 1711745 1227431
1861350,1162250 343377 536047 2002097 1092821
124663,607929 2414157 1867675 1057206 720941
2596676,1656031 1856317 2331995 2699873 857577
354041,
2887505,266412 1443706 784737 650831 599025
157436,680212 987162 285868 434421 2200859
1369855,801409 769542 2694645 231075 2367453
1648256,
2221830,
419594,88200 2148834 1216431 886884 933025
1206027,
1468174,
1369877,197487 1320392 749431 1642050 2022309
1881611,483205 551925 636889 2694051 2617587
255777,2353541 2391945 522659 2771916 920520
1795876,1985154 751506 98836 1848986 1394092
2773297,
354090,2285812 1386412 1398579 2145913 2734053
2811691,
1369902,
1500975,920520 979531 215982 2257516 2391945
1795894,
448243,309305 2367494 1273892 1839583 2293161
2079711,
878397,
517951,
1173317,
419655,310141 2206219 1093941 1499394 1466164
2682878,
2352971,
649037,2699201 2763004 1651349 1864723 1102260
616272,
1866723,825006 275533 1769118 2474785 893621
1107796,657183 1244196 1443706 468120 2734883
2156381,
863909,
2877282,146576 2259069 1049937 703873 1419600
2910054,
354151,
190315,
2773309,2778162 865510 1421766 399853 2673524
780144,1295792 2476988 2063265 1043597 1774516
1075057,
1746579,
1861492,
2353014,
2058108,175415 2730420 1291516 2756577 625288
255869,
2123647,870096 1655570 1415815 2796033 2157290
1566594,1021927 1217458 2528784 2510949 2562332
2975620,
2418568,
1271691,
2882541,
1238930,
1697686,
1271709,
714654,
1140639,
1828768,1244196 1047625 2796479 1443706 784737
124833,
2320291,
1167686,1386412 784737 1162250 2198329 1244787
2647974,2581072 221840 1863699 16356 2506331
2225631,958501 355172 2661873 1416858 501417
2451375,
878512,1018726 1071532 1643040 1040207 2463195
2320317,1736719 278732 2760975 26026 1014523
452551,1092821 2002097 657183 343377 1162250
1337293,
681936,1407200 712901 246014 973448 557005
354258,
1992355,557005 780835 2590469 1496101 399435
1927127,
20815,890051 712901 568191 557005 2348573
976863,2357765 2722373 1461435 1040146 2576045
2058208,2380717 180279 165949 1203782 1135185
2917476,1755502 2002097 1499394 2593483 1155556
2058214,
1298770,
2189294,
2451444,2502800 2162032 1212042 1808597 2039641
1468405,867442 2037477 2265660 1636541 1731321
1566710,2164559 2255841 1583803 2391945 2353541
1992695,
616445,
1665022,
550912,
583683,412368 2516704 365373 13405 1514033
1435660,
288782,
1566735,
92182,
354327,
665263,
911388,657183 343377 1092821 2002097 536047
2877472,
26658,1595372 47583 278589 460717 1686458
321571,908778 2235265 215982 1430325 1907046
583720,823512 2310939 2816640 680340 1156803
2811947,
2156591,1888821 2417124 1020875 586261 130565
1681077,
2910275,
2394828,
1796168,
2519217,
2713674,
2019682,
1271888,2368644 2470809 90165 1909058 715089
2648157,274213 1520888 2768702 284910 2606173
528741,1608366 2353541 1430325 107638 743123
2189408,
2582203,1274336 2121581 1774071 1518495 1044527
2287717,
125035,
1206381,430439 653453 1412019 285082 851876
2369213,
1927281,1053542 2310939 1129899 823512 182233
1337466,
2812027,2771968 1531079 786853 619132 445302
1206398,
1598967,
419971,1274752 2423893 512253 2564347 2777806
2025606,
2549895,1165605 1636910 1241464 306921 625711
1239178,1264190 1274654 1548531 473889 1205778
1337489,
551058,
2057195,
714902,1092821 1830993 1386412 657183 2002097
485527,
649369,1876513 1755502 1867675 2813646 1155556
59546,1836572 2662501 2654786 472040 321612
321693,
977056,120775 619739 1520097 1096406 1172711
288929,
1697957,1331898 472594 2798189 547724 1291516
551081,1753570 2630733 1686458 960485 574557
637981,
583856,2301803 2441881 769420 2388234 2553988
2025652,
92343,1538515 2721169 1652258 347042 42078
256185,
900127,
1239229,
867250,
2386112,2779959 2571055 949723 1543619 1935554
588832,
2844866,688069 725084 1306823 1378235 2729424
2107083,2106311 657183 343377 784737 2423978
2451656,2681769 1843411 1454924 1325316 2403289
2795212,1041709 823512 799322 2488898 832732
452813,
878798,
1829072,
2860750,
1075415,2589328 860567 2570159 1212340 2349262
2189529,2174514 2522661 2732452 762658 1708613
700308,
2123995,
80933,1663143 786020 1770703 1505949 685054
420070,
2418920,278589 2053679 2020029 1472473 876978
125163,830073 401833 910204 1159981 2343746
2778834,2061791 1694422 2341836 188410 2077286
2124015,794156 2574900 1382159 2040236 420416
2713842,
518387,2026021 1492887 1982112 2194493 562726
1370360,
2222332,2249010 499178 186124 586804 839008
125183,1514815 685565 1982016 130558 481441
785451,1604761 2649645 23791 2726863 700812
2255110,
420103,
1632525,
2648338,636889 1983757 2485032 2063333 2277911
2156819,
2735150,
1009945,2794303 1214441 1992988 88845 1618222
583966,
2156832,
1468706,2808418 1982016 2091491 1284631 1031937
277553,
387369,2611177 2299142 1838908 18703 2005093
256298,1165605 243570 1443706 266412 2313894
1042735,79531 1140869 2409634 1477734 1686458
1272114,
2189622,1739484 1476432 885973 611771 2594163
780600,2348229 665194 460717 1415725 1368635
2386234,637195 636889 2614865 1240745 1397068
977213,657183 1162250 908778 536047 343377
944449,1477734 278589 1472473 854955 26822
2726540,2778662 1876513 979877 310141 768246
1141062,
2713932,
2222417,266412 2031981 1244196 2466095 2313894
1927508,2251467 1092821 576752 992353 1341160
2091350,937017 2275702 1970857 2698057 2004956
2702394,1006232 1349908 587438 1646829 2179419
2090725,505157 793921 1695664 2603642 2634238
1124070,
1829222,
2746727,1510326 2539600 794189 79531 1244196
1725975,1607107 985459 2075739 841925 1991067
2582892,2227201 2111288 423444 1847971 2561515
747891,
1877737,468120 50457 1920047 266412 1244196
354680,
1698169,2680669 714060 1048520 2709027 2564347
289148,
977285,
59782,2113478 517706 1423984 2300544 2731653
256391,
387468,
2288015,
1436050,
2288019,
1599899,1173914 1849280 1126440 1164968 767563
1937656,899111 779190 836451 2823587 667505
1632674,289491 974891 1233361 2825431 1986277
2550179,2534752 1448056 1276372 2595303 627698
1075621,2469913 1576165 21388 2347015 1385544
2943405,1244196 1443706 784737 657183 1162250
2615727,436974 2417124 215618 2562960 1888821
2124208,
2434803,394344 2815331 2789428 1644894 2740964
2222516,
1436086,
420281,1194436 1119926 2462072 1834826 1591624
59842,734196 1386412 2106311 2791339 657183
387523,169246 2756577 1288082 2779430 1004023
2812356,
1894860,
1173968,
1402616,
1042899,
2615769,
2288091,1096406 249869 1913692 2245332 1714427
1829340,
420319,
2858572,
682466,2216592 869264 2229203 595303 2268052
2779619,
2943460,
1010150,
2135153,
1369852,
2157036,2353766 2603642 220499 1119495 129847
2157041,
1960439,
2386424,
2943481,
59135,738324 2280474 798515 812293 1022628
938410,1143278 1427054 2470778 2314169 2486340
2517504,545859 658264 1179799 2314962 225706
2724268,1782499 330727 1551883 360955 2329750
1468940,
53677,1445696 2688176 2150263 642841 1782281
2554936,1604930 309305 678016 1484547 163242
1141271,
322072,1165605 1287265 1386412 1053542 410414
867418,1963961 696382 2206055 1932527 686014
682526,
1796639,
1108512,1834588 805768 1166731 2085163 1540517
879138,
2943523,1093941 30878 1102456 1492358 452334
1174052,512681 1169472 399596 1042306 1618907
452358,
2654533,
846378,
2484779,
2943533,1647259 2625282 2680866 866411 1983719
1927728,
1796658,557005 2348573 2251758 1754448 1878292
27187,314274 925751 557005 2348573 186124
1403450,
97375,244777 1516336 1590432 215982 1777465
158275,
256588,
1075789,2029130 331650 1247854 2563150 744840
1862222,460565 1981683 450489 2667212 1978958
420431,2002097 1386412 2593483 1782499 2498458
1971487,1138733 1709648 2767982 112273 1146004
944723,
2845272,
649820,
2878049,
2812515,2021401 1728194 1460943 2653524 787903
2091629,
594365,1359640 1238752 99814 1659731 1665346
2648692,
2702441,
2463588,
551553,
1943318,
551558,
1927819,
1829517,
451545,806827 1211919 1461889 934762 1502840
2660994,2700743 2625619 2144494 1531150 2374971
2748374,2131409 2494722 2584623 256753 926828
1239705,47583 381044 79531 278589 1928254
453278,
2255520,2265362 2614865 2295534 353162 419181
2976417,278359 1434566 660938 1648491 1811731
956951,20139 1360565 2066381 2792273 64189
649899,1244196 657183 784737 536047 1386412
1567405,
1829557,2213987 810121 310141 35677 1755502
649916,712901 557005 1888822 1407200 1086695
289471,
912064,
2353857,1471148 1227537 991634 613445 1418284
2583237,885519 2479895 809761 2350537 2784714
879304,
2970060,
2484941,1829050 442239 203016 2222699 856620
2838989,768246 2157347 1867675 1755502 2215495
2735224,
1370836,2778162 1585675 1226034 887776 2774804
2321110,
2714330,
518880,1608366 2086041 434421 633315 227187
1075938,
322278,1386412 2002097 1092821 536047 657183
2812648,1014523 1736719 278732 26026 2760975
1665771,
158445,
1403630,1591624 1080265 2721169 2469440 717127
2190066,
184787,1754274 888131 2392068 1003655 2354665
191220,1506186 1982016 760411 1514815 685565
2587774,
1501942,1809836 1079838 468120 1020875 1842144
1151444,173319 1672211 565293 1290281 2507115
60155,944507 1870216 243252 2629756 1998024
1337130,620572 1438082 1510598 2229203 2521154
2026238,
289537,1047506 570224 316886 2079725 2556232
158466,
551685,592140 1488958 134458 59091 711679
322311,1216431 2415538 1317818 1728166 1456542
1141512,1808332 1641979 1914212 1945407 311317
649994,38681 2803357 143817 2477359 696278
1895181,2103306 1636910 16356 350611 1241464
2517775,203144 2108148 479425 2829344 2022309
1469208,143830 612155 2462072 1806466 1256381
2030724,
387867,
2386723,2234624 1882804 1515214 121929 1207821
2845477,1886939 794156 2648928 1928254 61925
420646,619739 1244196 1074013 1175568 2834579
1403688,
1665835,1636859 240076 699465 309789 2243974
125749,147992
289593,2778525 1171271 2548274 447985 1273011
1282527,2580537 1659966 2334188 166149 1689139
2222910,1328208 1636910 2215624 1531150 2631746
1633093,2131409 2494722 1061216 2302683 886778
2386765,1317915 1386412 2501356 2002097 1244787
617294,1083742 2397541 1821771 1448905 2004115
2106923,
518996,
2210959,
1207135,1843150 1947468 2264926 2541635 1928254
1436513,
2059106,1515708 971284 1342669 1655570 1227448
1894026,
1076073,1677080 636889 1629658 666889 1983757
27501,1888821 130565 2055851 2301756 1020875
1451837,1193647 916011 2116104 2435162 2473589
1741289,162451 1972717 1775397 171493 1283135
2222969,
1731450,530276 669234 523776 1379871 1947176
2681723,2257200 468250 903984 967521 2004689
387966,
872645,
1207168,
1594532,
551817,
2288522,
2806212,
2288529,2295534 2047004 1655570 194318 870096
879513,266412 1443706 2031981 1249278 2073556
1305498,
1928092,
1108893,2821618 1994193 673942 1254543 1226070
846751,
1731495,2600575 1669221 1052097 562726 2792232
1305512,1536621 1226729 2101422 1036438 1840024
224169,109433 2750191 2021391 1432568 1317915
2649008,981065 1656449 1396492 1290875 2750191
453553,2452576 197809 1666360 567823 477856
1567667,
420793,266817 2169564 2086053 1876513 1822084
977856,2784066 2057312 1511831 2683177 483871
1993665,579292 1932410 194318 1160495 2301803
1692150,1768483 1576126 943330 1367138 1896142
2385741,512624 1712719 1760050 811401 1650176
2964643,
715734,1162250 343377 784737 1386412 1443706
2157531,
2026461,
191454,293528 1562592 2289003 2638669 2277810
125921,
1928162,2778525 1244196 2466095 182233 2627099
486385,2090836 839008 2029259 1909417 683831
2518003,2517470 1128771 676036 303176 379473
27638,771416 393952 2417168 1524219 772041
2878456,508968 2420252 214078 2117768 180382
649044,
814075,
781310,
2780162,
2354181,1891178 316464 2555165 1404932 2537726
224262,
846864,2411085 2005895 768246 763397 518163
2452497,1165366 1857411 359183 2423575 609311
1862674,
2747414,
1567767,
1764376,2037477 1577199 655667 971063 1814222
1371162,
1928224,
289825,954143 2710882 1947571 2310939 508676
2092066,2314169 2573545 1143278 2778815 1101860
2467675,189171 1337011 1183354 2444587 245823
2059301,1069281 1443706 657183 2313894 1047625
158759,788858 2132764 63688 1950458 504348
1371176,
359602,1090310 1988490 714060 2680669 468120
650286,
1436720,528854 2409838 272736 2391422 2018838
420917,
60471,
27707,
158786,243727 162252 261467 1515214 126666
27727,1140869 79531 2002097 2167880 1585842
60496,
1469522,
650327,
2387032,2143484 2406712 491817 650449 1541359
1698912,1391091 463226 2106404 1410587 2128547
2387044,1928254 1244196 657183 784737 823512
1305702,1140869 278589 2778525 1393086 1165605
1207401,
2134055,2565930 2412591 407630 2456910 1044440
224374,2760164 2133932 1479682 2347349 1388507
1141879,1975912 2649322 1663143 2232019 33540
781435,
1633407,
93312,
343232,964435 2825431 2406712 920520 1352001
1109122,766060 1624781 2097556 942854 801366
1141896,
1305738,
453774,1585675 1226034 1514251 2778162 2663563
2223255,
1535128,
748699,1527018 2192679 876529 816307 2470216
1049217,
1659420,
2223275,
2911404,
2223279,454934 437246 1917512 2537726 19109
92019,265522 770613 2463916 2672526 1262409
1436853,
2949927,205039 2157469 79531 2545674 1947571
2354360,
1371321,682879 1277969 997037 2549821 1382486
2682044,
2288829,2441881 607052 2575832 437364 2002097
1174721,2660701 1241563 1421084 899111 1576126
27845,657183 750751 2603642 2311617 211863
158919,
617673,
1174736,2737665 288342 1540116 1737752 571431
1371348,
1797333,
1862878,1897240 2521535 2279318 349833 1812893
158944,
1273062,
1240296,657183 784737 1069281 1984327 1953846
1731824,2600575 98202 2792232 1052097 562726
1142010,2276118 933959 2311743 2083377 950994
1731839,657183 784737 536047 2002097 1386412
683268,
1010950,1317915 2750191 902049 1472716 1112000
2361044,600612 1234703 1318901 518862 1998881
2354458,2476988 2227722 1309260 1971961 458828
27931,
1142044,1443706 1386412 1472716 2002097 2750191
2467717,129847 2470523 2791339 1386412 2654772
1502499,1285780 1483671 265570 2488179 1792747
1436964,
1371429,499178 2251758 186124 1754448 1277973
2485544,1814179 2725620 434948 2462964 704947
421161,
1830191,1053542 1129899 1156803 2545674 823512
1338672,1053542 657183 1162250 536047 1386412
322871,
1043769,
1666370,186124 557005 1074013 1776696 340121
1011011,1162250 343377 1386412 1047625 1244196
1535303,2131851 2478379 1470975 2648589 973762
2682186,
814412,
2260194,1447547 2391945 2312162 2255841 2164559
224592,612155 767563 161269 2165626 1614907
1600853,
1404246,2372201 1393890 1479682 192785 1160495
2288987,1386412 657183 1244196 1162250 784737
2420062,2521154 1025299 1499162 716019 951920
543224,
1699178,1925971 1227431 2303808 278589 8104
2780531,1850507 123589 2799304 1016590 600580
421238,
1273210,
2092411,
2757184,
1043848,
1633682,1407200 1878292 557005 1277973 586804
355733,1817212 978322 1681341 1040704 1187844
2559634,
2026903,557005 1074013 186124 890051 254169
1404313,1025299 143830 612155 1540118 1256381
1207711,830631 2571643 2520396 1702556 192728
1142176,1436164 773766 1337096 1749760 1560693
748961,
1699237,902978 1931528 1218826 265617 1585820
945585,2165626 870075 256095 734196 161269
2387379,
2059700,1096406 1776330 2031981 657183 184517
359668,
2059712,
519617,1104347 2757880 468120 1047625 400928
2092482,
1142217,1475454 2338002 73218 1370919 2582558
1928651,657183 536047 1162250 1129899 343377
1338831,1781580 910204 166946 1045688 1042196
421336,
1371621,
290278,2734883 625711 2128544 368471 1636910
1371623,508676 1129899 978322 2373730 823512
1175017,997801 638756 2579374 168992 667027
1830379,1612992 414216 162820 1445068 164008
749042,
1666548,
1306107,
1076744,
2354698,
2289173,
1142294,1809836 1168736 109925 2185485 2680669
1175063,706931 750597 516263 1550605 1078888
749082,1047027 371195 60317 1159573 1328208
290335,636889 1983757 240846 2147137 2789271
650784,
1666593,
1306152,
2190897,266412 1244196 72465 2466095 2031981
2293001,
2256440,870096 2614865 1244196 970038 2295534
2551353,
1732156,
801829,
2125374,636889 1576725 2142331 2147137 2562943
2780735,2334188 2003041 1586607 2283530 138892
2158144,1224868 109433 1717754 1920047 42465
552518,1074097 955462 2485053 2658586 406835
28232,1340660 591049 58071 2695791 2512000
1601100,
2682446,
126548,
61016,
1076828,2002097 131076 536047 2791339 1945407
388704,
388705,1438082 2229203 2521154 1988160 2002097
1666663,
1015058,1928254 1434088 1410250 460717 657183
1109614,1244196 1053542 1386412 266412 1443706
1568379,1815898 405121 2166404 684753
2649724,1773768 2087338 1037482 61326 1912309
2485886,547870 637549 340811 884199 1523501
388740,
2276630,1437485 452334 744742 2625619 2218230
1988981,612155 143830 1509637 554226 670600
2760410,1984327 1386412 657183 343377 1269685
224905,486936 1092821 1244787 1386412 536047
2322058,
2653463,1096406 1597555 1732848 579292 1364949
1273485,
1535634,1162250 343377 784737 1386412 2106311
585367,
716442,
1765024,
1074615,
224934,766060 2689248 436574 966964 802392
2780839,2062173 1313364 2092327 2666340 1606360
1732270,1775932 133115 2482849 752145 1503154
1207985,
126643,161269 1573914 2104098 2372169 2651543
1633974,
2151028,1568968 159167 2293835 1391403 94309
945851,109433 2383552 2244505 1593756 2682470
650941,625711 940481 2712481 1165605 745297
93887,1849280 1641894 1062920 730698 1357017
1666758,1140869 278589 561576 2372252 2778525
782026,535570 2586787 349853 734248 499178
2593399,366675 1226767 1674355 1128474 2693655
2320333,2251758 973448 2088166 186124 399435
776738,
323284,
2511482,2156629 2198329 1119495 343377 2002097
2846431,1324922 2419836 1351870 2552625 951204
1732328,2073556 1775761 1386412 1290875 1212118
1208041,
93930,1972115 752443 1102260 934469 973863
1339115,1636910 625711 2215624 1244196 2727399
1404654,
2977522,
421622,2310379 1040073 823512 447985 1595312
1787012,
1830658,
1994501,1165605 1636910 478208 78338 2734883
2092807,
2649871,991891 238850 1461999 862860 1884305
2719022,
1634073,
1994524,
2773637,
519977,
126771,1242418 2572476 2053198 2779430 666394
2813748,2106311 657183 2791339 2423978 784737
1863479,
1109825,2501356 1317915 1290875 1656449 104285
1503042,
2944835,837785 1262409 2752168 422916 708563
2912081,2750191 2548274 399435 630499 81416
1175379,2543583 2699888 487795 494133 2165420
520020,
257877,
1535830,
2715482,
651099,1317915 1432568 613717 1074013 1086695
2617180,1634003 1768483 1475454 1318954 2086015
421726,
1011555,
2322276,468120 1679143 1244196 1047625 1162250
323430,
1307334,
61298,
2322291,
356212,2259324 699465 2243974 309789 240076
782197,2013723 2561061 160278 2458118 2748514
1699702,2285812 479285 2547597 356866 1433780
2781048,
2977657,193618 551019 2222748 333344 2162092
1175418,2257874 1876867 2538966 887820 2357773
159617,2770160 399435 2750191 1206860 1074013
913286,
946058,
1828845,254169 2770160 415358 2272862 712901
1994642,1140869 2477038 654547 2557272 2055902
257940,
1666982,
1634216,
1634221,2322926 1982706 1817910 433346 2710882
421810,685023 1928254 221904 821134 216809
763891,591811 2157347 1217083 1867675 378275
2355124,1244196 1047625 2796479 1443706 784737
2060213,
1994681,2385486 2751327 347042 635882 718370
2800792,
1929147,
2944957,657183 784737 1162250 1244196 1092821
192447,468120 1244196 1053542 1679143 836451
1470400,
1437633,622294 2061060 1276097 2048280 1681838
326988,528854 2124935 1308335 1205259 2724276
523597,
2224080,2690266
1699793,
2846675,
159701,579292 1932410 635882 460717 1039006
2977750,
2486231,
2486234,1470359 1664802 2092776 2814250 2101564
1503197,30281 984686 1704346 927565 24587
1841690,
1667044,2541591 580996 103612 1940736 497025
1142758,
2158567,2027876 243252 1870216 1634003 2347699
2715625,1363266 2148574 1736719 2464559 1499301
2879467,
2813932,1092821 657183 2002097 1244787 784737
873858,1764860 2507646 484624 2000473 2825861
1896434,
1929206,2503266 2153107 229406 50594 1462754
1273849,
1470458,2310939 1053542 982359 2481419 2778525
1273851,
1175549,1244196 1047625 1140869 2683519 2796479
192510,1194436 2822479 2802026 1646829 1349908
1372162,
2060294,1504925 2833675 2117705 1400164 2182484
2945032,1278112 816928 660938 213839 1371585
1961995,
716813,1732848 548067 1364949 2031981 72465
2387982,
552977,467332 1488958 1212859 193627 711679
2650131,2251758 1074013 1407200 2770160 712901
638297,
2682905,
2538143,
946204,
562774,2417124 1888821 1020875 851374 130565
815143,89560 1016837 828489 1843411 1575243
1372202,
2715693,238571 2501356 2750191 568191 1317915
48478,2778525 1069034 1828165 823512 2771276
192569,612155 1025299 617858 1852404 2618065
2715708,
763914,1423751 2504735 1616406 2017808 1535056
2060353,
28739,367536 1936036 2556232 1527872 226020
2367618,
2549772,278589 1270857 1836572 1583907 1362357
1536074,
487499,1474679 203016 2721762 2716938 1723623
258124,
662182,109031 1701454 1003954 1972115 2203434
2125905,1451153 1415680 160179 1921797 1811700
2519124,
2846809,
2060379,2312162 1447547 979531 2164559 604795
2964838,
2879590,2054979 715272 1117024 1437184 2625542
1568872,1162250 343377 784737 1386412 536047
2069180,
585839,
1339509,1053542 1041557 1724202 1894573 1282526
2420859,
2817386,
2846846,
1831039,
94336,
28801,2130753 1975922 1200177 147908 282824
979075,
1665046,
682007,2759803 2619703 2530608 1160406 952014
2224277,
2650265,1472716 1065465 659662 799322 1101229
1588591,
2257055,1450886 2149399 243812 2661675 437245
1831073,
2648092,1386412 657183 1165605 1092821 2002097
401405,
